,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
10851,1472.0,117.0,75.0,101.0,24.9,5405.0,3.0,0.0,87.0,609.0,46.0,1
10852,2219.0,117.0,80.0,19.0,24.9,742.0,3.0,6.0,1.0,280.0,55.0,1
10853,1570.0,117.0,50.0,71.0,39.9,39642.0,3.0,1.0,72.0,0.0,83.0,1
10854,1721.0,67.0,49.0,22.0,139.9,38734.0,3.0,9.0,105.0,386.0,46.0,1
10855,1495.0,120.0,17.0,55.0,79.9,26234.0,3.0,1.0,72.0,347.0,58.0,1
10856,2075.0,95.0,22.0,63.0,90.0,39659.0,3.0,0.0,72.0,0.0,36.0,1
10857,1572.0,118.0,50.0,28.0,59.9,15110.0,3.0,10.0,106.0,609.0,55.0,1
10858,1612.0,115.0,22.0,10.0,69.9,30292.0,3.0,6.0,1.0,58.0,50.0,1
10859,1723.0,59.0,17.0,39.0,139.9,14908.0,3.0,14.0,72.0,503.0,53.0,1
10860,2041.0,114.0,78.0,35.0,119.9,39695.0,3.0,14.0,116.0,0.0,51.0,1
10861,1698.0,39.0,78.0,68.0,119.95,27729.0,3.0,12.0,72.0,402.0,52.0,1
10862,153.0,118.0,50.0,32.0,17.9,13512.0,3.0,10.0,72.0,609.0,60.0,1
10863,1595.0,114.0,17.0,36.0,49.9,39732.0,3.0,0.0,137.0,0.0,53.0,1
10864,1495.0,115.0,17.0,55.0,79.9,39749.0,3.0,6.0,116.0,0.0,62.0,1
10865,1706.0,63.0,65.0,49.0,89.95,11360.0,3.0,9.0,105.0,166.0,53.0,1
10866,1523.0,63.0,17.0,0.0,169.9,38179.0,3.0,10.0,71.0,609.0,45.0,1
10867,1765.0,90.0,22.0,115.0,140.0,39759.0,3.0,8.0,116.0,0.0,41.0,1
10868,1706.0,63.0,19.0,49.0,89.95,8946.0,3.0,9.0,116.0,277.0,51.0,1
10869,1689.0,67.0,20.0,69.0,329.9,9717.0,3.0,1.0,127.0,172.0,80.0,1
10870,1463.0,69.0,49.0,5.0,59.9,20058.0,3.0,9.0,148.0,352.0,38.0,1
10871,1463.0,74.0,49.0,5.0,59.9,20058.0,3.0,9.0,148.0,352.0,38.0,1
10872,1544.0,115.0,78.0,41.0,119.9,39777.0,3.0,1.0,84.0,0.0,46.0,1
10873,1470.0,117.0,78.0,101.0,49.9,16217.0,3.0,0.0,160.0,597.0,56.0,1
10874,2194.0,114.0,67.0,32.0,59.9,23028.0,3.0,14.0,46.0,610.0,62.0,1
10875,1384.0,114.0,8.0,2.0,21.9,39798.0,3.0,9.0,1.0,599.0,50.0,1
10876,1652.0,114.0,75.0,2.0,39.9,35942.0,3.0,6.0,94.0,587.0,48.0,1
10877,1830.0,53.0,50.0,0.0,134.9,39902.0,3.0,7.0,24.0,610.0,55.0,1
10878,1384.0,114.0,8.0,2.0,21.9,27994.0,3.0,14.0,105.0,73.0,46.0,1
10879,1599.0,116.0,16.0,10.0,119.9,39907.0,3.0,13.0,117.0,0.0,97.0,1
10880,236.0,118.0,75.0,19.0,49.9,7952.0,3.0,1.0,116.0,417.0,51.0,1
10881,1404.0,115.0,17.0,10.0,69.9,39918.0,3.0,1.0,105.0,0.0,46.0,1
10882,1533.0,63.0,49.0,22.0,149.9,39928.0,3.0,0.0,75.0,0.0,56.0,1
10883,1634.0,59.0,22.0,42.0,119.9,39941.0,3.0,1.0,116.0,0.0,97.0,1
10884,2075.0,101.0,22.0,63.0,90.0,29201.0,3.0,5.0,105.0,610.0,52.0,1
10885,1439.0,114.0,14.0,2.0,59.9,39959.0,3.0,0.0,105.0,0.0,97.0,1
10886,2034.0,1.0,66.0,63.0,70.0,39961.0,3.0,15.0,83.0,378.0,40.0,1
10887,1490.0,59.0,17.0,44.0,154.0,39962.0,3.0,14.0,13.0,0.0,38.0,1
10888,1725.0,120.0,36.0,112.0,49.9,2557.0,3.0,6.0,105.0,195.0,65.0,1
10889,1629.0,118.0,49.0,36.0,24.9,4610.0,3.0,0.0,94.0,611.0,73.0,1
10890,1612.0,114.0,76.0,10.0,69.9,5648.0,3.0,13.0,83.0,244.0,59.0,1
10891,1747.0,69.0,17.0,53.0,199.9,14808.0,3.0,9.0,83.0,151.0,55.0,1
10892,1773.0,67.0,17.0,0.0,219.9,40022.0,3.0,1.0,105.0,0.0,97.0,1
10893,1463.0,78.0,49.0,5.0,59.9,38310.0,3.0,9.0,127.0,11.0,42.0,1
10894,1918.0,95.0,66.0,63.0,100.0,40037.0,3.0,5.0,83.0,603.0,48.0,1
10895,1722.0,63.0,19.0,6.0,19.9,15078.0,3.0,1.0,94.0,611.0,53.0,1
10896,1374.0,114.0,78.0,2.0,16.9,15078.0,3.0,1.0,94.0,611.0,53.0,1
10897,1466.0,114.0,3.0,41.0,129.9,38682.0,3.0,0.0,83.0,218.0,97.0,1
10898,1605.0,120.0,3.0,96.0,69.9,26670.0,3.0,14.0,83.0,511.0,63.0,1
10899,1461.0,116.0,42.0,1.0,49.9,2468.0,3.0,10.0,2.0,489.0,39.0,1
10900,2194.0,120.0,65.0,32.0,59.9,7066.0,3.0,9.0,72.0,612.0,57.0,1
10901,1541.0,78.0,17.0,89.0,89.9,40084.0,3.0,9.0,100.0,0.0,44.0,1
10902,1590.0,118.0,7.0,19.0,99.9,8004.0,3.0,7.0,115.0,611.0,52.0,1
10903,1404.0,114.0,22.0,10.0,69.9,40094.0,3.0,8.0,105.0,0.0,44.0,1
10904,1471.0,117.0,50.0,101.0,49.9,15759.0,3.0,10.0,85.0,147.0,46.0,1
10905,1472.0,117.0,50.0,101.0,24.9,40108.0,3.0,0.0,94.0,0.0,56.0,1
10906,1383.0,59.0,17.0,53.0,129.9,7636.0,2.0,6.0,84.0,172.0,40.0,1
10907,1412.0,115.0,77.0,28.0,59.9,40120.0,3.0,1.0,94.0,612.0,48.0,1
10908,1470.0,117.0,49.0,101.0,49.9,40122.0,3.0,1.0,64.0,1.0,45.0,1
10909,1404.0,114.0,15.0,10.0,69.9,26128.0,3.0,0.0,72.0,90.0,56.0,1
10910,1634.0,53.0,78.0,42.0,119.9,4851.0,3.0,1.0,77.0,509.0,67.0,1
10911,1852.0,93.0,17.0,18.0,149.9,11386.0,3.0,6.0,94.0,519.0,56.0,1
10912,1371.0,118.0,7.0,2.0,26.9,11779.0,3.0,6.0,94.0,0.0,97.0,1
10913,1487.0,114.0,50.0,19.0,139.9,11779.0,3.0,6.0,71.0,0.0,97.0,1
10914,1599.0,118.0,16.0,10.0,119.9,11779.0,3.0,6.0,118.0,0.0,97.0,1
10915,1631.0,118.0,78.0,35.0,99.9,40152.0,3.0,1.0,105.0,0.0,48.0,1
10916,1435.0,118.0,78.0,2.0,39.9,37594.0,3.0,1.0,35.0,18.0,54.0,1
10917,14.0,55.0,78.0,0.0,89.9,40160.0,3.0,7.0,94.0,0.0,28.0,1
10918,1579.0,59.0,17.0,43.0,175.0,40173.0,3.0,2.0,94.0,0.0,52.0,1
10919,1665.0,63.0,65.0,29.0,189.95,40175.0,3.0,9.0,94.0,0.0,53.0,1
10920,1772.0,114.0,72.0,19.0,249.9,40185.0,3.0,9.0,71.0,387.0,41.0,1
10921,1704.0,55.0,50.0,16.0,139.9,40187.0,3.0,1.0,105.0,0.0,53.0,1
10922,1880.0,120.0,3.0,27.0,89.9,40211.0,3.0,9.0,114.0,612.0,38.0,1
10923,1708.0,118.0,17.0,19.0,79.9,37283.0,3.0,6.0,57.0,21.0,53.0,1
10924,1602.0,120.0,17.0,36.0,69.9,29227.0,3.0,1.0,116.0,220.0,46.0,1
10925,1543.0,59.0,17.0,22.0,99.9,40264.0,3.0,0.0,78.0,275.0,45.0,1
10926,1714.0,53.0,20.0,42.0,99.9,2574.0,3.0,1.0,90.0,613.0,58.0,1
10927,1756.0,63.0,22.0,39.0,179.9,19203.0,2.0,7.0,83.0,613.0,65.0,1
10928,1714.0,59.0,75.0,42.0,99.9,40305.0,3.0,0.0,83.0,0.0,97.0,1
10929,1513.0,84.0,19.0,18.0,59.9,26271.0,3.0,7.0,76.0,89.0,51.0,1
10930,1465.0,115.0,78.0,10.0,69.9,209.0,3.0,12.0,83.0,0.0,62.0,1
10931,1595.0,114.0,78.0,36.0,49.9,209.0,3.0,12.0,133.0,0.0,62.0,1
10932,1829.0,59.0,22.0,44.0,144.0,40329.0,3.0,0.0,84.0,613.0,45.0,1
10933,1509.0,55.0,75.0,73.0,89.9,17709.0,3.0,9.0,57.0,431.0,56.0,1
10934,1502.0,116.0,37.0,34.0,299.95,31456.0,3.0,0.0,108.0,556.0,49.0,1
10935,1491.0,116.0,17.0,47.0,149.95,40343.0,3.0,7.0,82.0,0.0,27.0,1
10936,1802.0,91.0,50.0,3.0,170.0,40357.0,3.0,0.0,76.0,613.0,62.0,1
10937,1565.0,115.0,78.0,74.0,219.9,40364.0,3.0,0.0,72.0,260.0,55.0,1
10938,1470.0,117.0,49.0,101.0,49.9,40407.0,3.0,0.0,57.0,613.0,64.0,1
10939,1657.0,69.0,50.0,49.0,89.9,40409.0,3.0,9.0,83.0,0.0,51.0,1
10940,184.0,55.0,22.0,10.0,44.9,40311.0,3.0,14.0,83.0,0.0,51.0,1
10941,1434.0,120.0,49.0,2.0,59.9,2342.0,3.0,0.0,1.0,188.0,48.0,1
10942,1664.0,63.0,49.0,44.0,154.0,2342.0,3.0,0.0,13.0,188.0,48.0,1
10943,1501.0,59.0,19.0,16.0,129.9,40419.0,2.0,1.0,83.0,0.0,97.0,1
10944,1762.0,67.0,20.0,43.0,160.0,40449.0,2.0,10.0,98.0,0.0,72.0,1
10945,1463.0,78.0,49.0,5.0,59.9,40453.0,3.0,7.0,95.0,7.0,57.0,1
10946,1492.0,118.0,3.0,41.0,99.9,6413.0,3.0,9.0,138.0,187.0,61.0,1
10947,1468.0,92.0,17.0,18.0,59.9,11394.0,3.0,12.0,72.0,600.0,38.0,1
10948,2049.0,69.0,17.0,49.0,99.95,20908.0,3.0,1.0,72.0,614.0,55.0,1
10949,1482.0,63.0,19.0,5.0,69.9,40494.0,3.0,6.0,82.0,614.0,45.0,1
10950,1708.0,115.0,77.0,19.0,79.9,9077.0,3.0,0.0,57.0,300.0,85.0,1
10951,1695.0,69.0,75.0,17.0,130.0,5562.0,3.0,9.0,72.0,614.0,56.0,1
10952,1468.0,93.0,20.0,18.0,59.9,6100.0,3.0,7.0,149.0,505.0,57.0,1
10953,1491.0,114.0,50.0,47.0,149.95,1530.0,3.0,9.0,1.0,390.0,51.0,1
10954,1371.0,115.0,76.0,2.0,26.9,37834.0,3.0,1.0,72.0,18.0,52.0,1
10955,1529.0,63.0,17.0,16.0,159.9,9206.0,3.0,0.0,127.0,212.0,54.0,1
10956,1412.0,115.0,77.0,28.0,59.9,40581.0,3.0,9.0,99.0,244.0,52.0,1
10957,1631.0,120.0,78.0,35.0,99.9,2260.0,3.0,14.0,1.0,614.0,53.0,1
10958,2075.0,1.0,17.0,63.0,90.0,14898.0,3.0,6.0,72.0,444.0,53.0,1
10959,1553.0,114.0,50.0,47.0,259.95,40631.0,3.0,6.0,83.0,0.0,97.0,1
10960,1780.0,63.0,17.0,0.0,159.9,8967.0,3.0,7.0,72.0,614.0,60.0,1
10961,1581.0,117.0,78.0,41.0,29.9,40645.0,3.0,10.0,83.0,0.0,97.0,1
10962,1470.0,117.0,78.0,101.0,49.9,1537.0,3.0,9.0,100.0,224.0,97.0,1
10963,1674.0,67.0,78.0,0.0,149.9,40683.0,3.0,1.0,72.0,0.0,54.0,1
10964,1815.0,69.0,17.0,0.0,159.9,40691.0,3.0,2.0,77.0,615.0,50.0,1
10965,1602.0,115.0,17.0,36.0,69.9,14342.0,3.0,13.0,94.0,282.0,56.0,1
10966,1667.0,118.0,83.0,41.0,99.9,9769.0,3.0,6.0,99.0,443.0,53.0,1
10967,182.0,116.0,85.0,4.0,39.9,1940.0,3.0,2.0,72.0,201.0,97.0,1
10968,1725.0,118.0,36.0,112.0,49.9,34835.0,3.0,9.0,1.0,374.0,28.0,1
10969,1512.0,114.0,49.0,36.0,39.9,18141.0,3.0,9.0,72.0,0.0,57.0,1
10970,1729.0,55.0,17.0,44.0,184.0,40734.0,3.0,0.0,72.0,615.0,53.0,1
10971,1483.0,115.0,70.0,36.0,39.9,40759.0,3.0,1.0,116.0,0.0,48.0,1
10972,1580.0,118.0,78.0,10.0,99.9,40760.0,3.0,1.0,160.0,615.0,55.0,1
10973,1462.0,63.0,17.0,0.0,129.9,40778.0,3.0,7.0,85.0,0.0,46.0,1
10974,2011.0,117.0,22.0,59.0,69.9,40788.0,3.0,8.0,67.0,0.0,30.0,1
10975,1409.0,118.0,17.0,2.0,24.9,32498.0,3.0,7.0,35.0,49.0,44.0,1
10976,1776.0,59.0,22.0,54.0,229.9,40811.0,3.0,9.0,83.0,0.0,97.0,1
10977,1779.0,63.0,78.0,0.0,189.9,5549.0,3.0,9.0,72.0,193.0,43.0,1
10978,1898.0,63.0,17.0,42.0,129.9,36084.0,3.0,2.0,1.0,0.0,43.0,1
10979,1683.0,74.0,17.0,5.0,69.9,40821.0,3.0,6.0,79.0,616.0,97.0,1
10980,404.0,114.0,70.0,73.0,39.9,21786.0,3.0,7.0,1.0,616.0,51.0,1
10981,1742.0,72.0,50.0,49.0,99.95,8114.0,3.0,7.0,1.0,616.0,55.0,1
10982,1650.0,69.0,15.0,119.0,169.9,28206.0,3.0,7.0,1.0,616.0,63.0,1
10983,1707.0,63.0,70.0,37.0,159.9,38040.0,3.0,4.0,1.0,238.0,61.0,1
10984,1646.0,69.0,3.0,8.0,69.9,40480.0,3.0,0.0,57.0,2.0,42.0,1
10985,1537.0,116.0,36.0,112.0,69.9,40886.0,3.0,9.0,72.0,0.0,42.0,1
10986,1501.0,59.0,19.0,16.0,129.9,36141.0,3.0,7.0,1.0,33.0,53.0,1
10987,1821.0,63.0,17.0,49.0,120.0,12924.0,3.0,9.0,35.0,248.0,61.0,1
10988,240.0,115.0,85.0,19.0,79.9,40938.0,3.0,12.0,105.0,0.0,60.0,1
10989,271.0,115.0,85.0,19.0,69.9,6239.0,3.0,3.0,1.0,350.0,54.0,1
10990,1678.0,67.0,78.0,37.0,149.9,32563.0,3.0,3.0,88.0,161.0,51.0,1
10991,1435.0,115.0,14.0,2.0,39.9,40958.0,3.0,6.0,94.0,617.0,48.0,1
10992,1898.0,63.0,50.0,42.0,129.9,7411.0,3.0,1.0,105.0,617.0,58.0,1
10993,1511.0,118.0,49.0,2.0,29.9,40962.0,3.0,6.0,105.0,585.0,54.0,1
10994,1742.0,63.0,75.0,49.0,99.95,40962.0,3.0,6.0,105.0,585.0,54.0,1
10995,856.0,69.0,80.0,10.0,49.9,41011.0,3.0,6.0,94.0,0.0,97.0,1
10996,1825.0,53.0,17.0,0.0,149.9,41026.0,3.0,10.0,94.0,273.0,63.0,1
10997,1737.0,63.0,22.0,53.0,139.9,3864.0,3.0,7.0,105.0,617.0,56.0,1
10998,1434.0,115.0,78.0,2.0,59.9,41044.0,3.0,0.0,105.0,0.0,56.0,1
10999,1801.0,53.0,17.0,0.0,149.9,17967.0,3.0,2.0,105.0,617.0,56.0,1
11000,1602.0,114.0,17.0,36.0,69.9,27089.0,3.0,0.0,94.0,372.0,42.0,1
11001,1939.0,67.0,50.0,25.0,129.9,30056.0,3.0,1.0,94.0,245.0,59.0,1
11002,1373.0,69.0,17.0,0.0,159.9,41089.0,3.0,9.0,116.0,617.0,41.0,1
11003,1665.0,63.0,58.0,29.0,189.95,31013.0,1.0,8.0,94.0,62.0,41.0,1
11004,1436.0,74.0,19.0,112.0,69.9,41095.0,3.0,1.0,94.0,0.0,97.0,1
11005,1580.0,114.0,78.0,10.0,99.9,20839.0,3.0,7.0,83.0,618.0,58.0,1
11006,1383.0,69.0,20.0,53.0,129.9,41120.0,3.0,15.0,94.0,618.0,36.0,1
11007,1723.0,69.0,77.0,39.0,139.9,41121.0,3.0,0.0,94.0,0.0,55.0,1
11008,1622.0,63.0,77.0,39.0,149.9,9934.0,3.0,7.0,127.0,618.0,63.0,1
11009,1587.0,22.0,36.0,33.0,59.9,7956.0,3.0,12.0,116.0,188.0,52.0,1
11010,1497.0,118.0,17.0,36.0,26.9,36068.0,3.0,7.0,83.0,35.0,53.0,1
11011,1585.0,115.0,15.0,27.0,79.9,17653.0,3.0,6.0,83.0,619.0,97.0,1
11012,1737.0,69.0,17.0,53.0,169.9,41233.0,3.0,0.0,72.0,382.0,50.0,1
11013,1922.0,117.0,78.0,125.0,49.9,41254.0,3.0,0.0,72.0,621.0,52.0,1
11014,1512.0,115.0,36.0,36.0,39.9,41254.0,3.0,0.0,135.0,621.0,52.0,1
11015,1886.0,117.0,7.0,76.0,14.9,41259.0,3.0,5.0,2.0,0.0,35.0,1
11016,40.0,63.0,68.0,0.0,79.9,41264.0,3.0,9.0,94.0,619.0,60.0,1
11017,1985.0,45.0,22.0,68.0,99.95,1876.0,3.0,9.0,72.0,551.0,68.0,1
11018,1673.0,63.0,17.0,0.0,159.9,41289.0,3.0,10.0,82.0,0.0,45.0,1
11019,1551.0,117.0,49.0,93.0,29.9,39717.0,3.0,0.0,105.0,11.0,60.0,1
11020,1898.0,63.0,50.0,42.0,129.9,23796.0,3.0,9.0,2.0,220.0,62.0,1
11021,430.0,120.0,61.0,27.0,59.9,41312.0,3.0,9.0,72.0,12.0,97.0,1
11022,1525.0,63.0,9.0,16.0,169.9,41317.0,3.0,9.0,83.0,0.0,54.0,1
11023,1572.0,115.0,80.0,28.0,59.9,34962.0,3.0,9.0,70.0,257.0,54.0,1
11024,1861.0,115.0,68.0,30.0,79.9,4995.0,3.0,1.0,83.0,620.0,51.0,1
11025,1572.0,115.0,80.0,28.0,59.9,9408.0,3.0,5.0,71.0,620.0,49.0,1
11026,1625.0,118.0,3.0,28.0,89.9,41351.0,3.0,7.0,72.0,546.0,66.0,1
11027,1463.0,69.0,17.0,5.0,59.9,4563.0,3.0,2.0,72.0,596.0,68.0,1
11028,458.0,69.0,70.0,24.0,29.9,41370.0,3.0,9.0,83.0,0.0,66.0,1
11029,1747.0,63.0,68.0,53.0,199.9,41397.0,3.0,2.0,83.0,0.0,45.0,1
11030,1435.0,115.0,49.0,2.0,39.9,41436.0,3.0,6.0,1.0,621.0,54.0,1
11031,2022.0,118.0,49.0,48.0,79.9,41459.0,3.0,0.0,1.0,245.0,60.0,1
11032,1866.0,67.0,2.0,14.0,65.95,41464.0,2.0,6.0,67.0,0.0,97.0,1
11033,1497.0,114.0,19.0,36.0,26.9,12585.0,3.0,1.0,1.0,255.0,97.0,1
11034,1515.0,115.0,16.0,116.0,129.9,41473.0,3.0,2.0,72.0,0.0,50.0,1
11035,1541.0,69.0,65.0,89.0,89.9,14111.0,3.0,1.0,83.0,237.0,32.0,1
11036,1483.0,115.0,75.0,36.0,39.9,41496.0,3.0,2.0,127.0,621.0,53.0,1
11037,1444.0,118.0,68.0,30.0,59.9,41518.0,3.0,2.0,76.0,0.0,48.0,1
11038,493.0,120.0,17.0,10.0,49.9,37259.0,3.0,9.0,67.0,30.0,41.0,1
11039,493.0,118.0,68.0,10.0,49.9,37259.0,3.0,9.0,96.0,30.0,41.0,1
11040,2034.0,1.0,66.0,63.0,70.0,39415.0,3.0,1.0,1.0,14.0,97.0,1
11041,1482.0,55.0,22.0,5.0,69.9,41542.0,3.0,7.0,35.0,0.0,59.0,1
11042,1662.0,55.0,9.0,49.0,99.95,28135.0,3.0,0.0,35.0,0.0,55.0,1
11043,1862.0,49.0,77.0,14.0,39.95,41575.0,3.0,0.0,64.0,0.0,68.0,1
11044,1496.0,118.0,78.0,41.0,119.9,10371.0,3.0,7.0,1.0,446.0,97.0,1
11045,1482.0,81.0,68.0,5.0,69.9,9816.0,3.0,12.0,103.0,563.0,38.0,1
11046,1861.0,118.0,76.0,30.0,79.9,3401.0,3.0,2.0,72.0,622.0,62.0,1
11047,1823.0,117.0,77.0,72.0,24.9,41621.0,3.0,14.0,91.0,0.0,51.0,1
11048,1571.0,53.0,17.0,0.0,179.9,3535.0,3.0,10.0,72.0,591.0,58.0,1
11049,1412.0,120.0,50.0,28.0,59.9,16597.0,3.0,0.0,73.0,41.0,60.0,1
11050,2053.0,1.0,78.0,63.0,100.0,41648.0,2.0,9.0,127.0,622.0,50.0,1
11051,1512.0,114.0,36.0,36.0,39.9,16338.0,3.0,9.0,134.0,155.0,66.0,1
11052,1626.0,114.0,78.0,35.0,119.9,11055.0,3.0,0.0,1.0,623.0,14.0,1
11053,1470.0,117.0,75.0,101.0,49.9,1582.0,3.0,10.0,71.0,623.0,49.0,1
11054,549.0,63.0,76.0,0.0,89.9,19017.0,3.0,2.0,1.0,623.0,56.0,1
11055,1652.0,115.0,49.0,2.0,39.9,11041.0,3.0,0.0,149.0,180.0,69.0,1
11056,1504.0,91.0,17.0,115.0,59.9,21001.0,3.0,10.0,1.0,549.0,52.0,1
11057,2220.0,118.0,50.0,55.0,79.9,13506.0,3.0,0.0,72.0,623.0,63.0,1
11058,1723.0,67.0,22.0,39.0,139.9,41280.0,3.0,1.0,75.0,551.0,66.0,1
11059,1797.0,114.0,17.0,36.0,26.9,30178.0,2.0,1.0,1.0,623.0,68.0,1
11060,1449.0,64.0,9.0,0.0,149.9,22645.0,3.0,9.0,1.0,623.0,67.0,1
11061,1412.0,107.0,68.0,28.0,59.9,40840.0,3.0,10.0,72.0,8.0,40.0,1
11062,1521.0,115.0,50.0,27.0,79.9,22518.0,3.0,1.0,72.0,126.0,52.0,1
11063,1635.0,55.0,50.0,0.0,199.9,9732.0,3.0,1.0,107.0,405.0,49.0,1
11064,213.0,118.0,49.0,27.0,59.9,22322.0,3.0,6.0,1.0,56.0,54.0,1
11065,1825.0,55.0,78.0,0.0,149.9,21223.0,3.0,5.0,0.0,368.0,45.0,1
11066,1442.0,69.0,65.0,42.0,89.9,27091.0,3.0,1.0,105.0,380.0,47.0,1
11067,1605.0,110.0,3.0,96.0,69.9,5601.0,3.0,0.0,72.0,323.0,38.0,1
11068,603.0,107.0,85.0,55.0,49.9,20005.0,3.0,7.0,72.0,137.0,44.0,1
11069,1771.0,117.0,78.0,109.0,16.9,9357.0,3.0,1.0,75.0,252.0,97.0,1
11070,1511.0,107.0,65.0,2.0,29.9,5450.0,1.0,14.0,1.0,624.0,48.0,1
11071,1511.0,107.0,17.0,2.0,29.9,5450.0,1.0,14.0,1.0,624.0,48.0,1
11072,493.0,112.0,76.0,10.0,49.9,9657.0,3.0,0.0,96.0,10.0,60.0,1
11073,1812.0,81.0,50.0,73.0,89.9,31782.0,3.0,9.0,116.0,624.0,58.0,1
11074,291.0,108.0,22.0,4.0,49.9,41815.0,3.0,9.0,94.0,624.0,30.0,1
11075,1486.0,63.0,75.0,10.0,79.9,38038.0,3.0,14.0,1.0,26.0,46.0,1
11076,1612.0,110.0,22.0,10.0,69.9,20006.0,3.0,9.0,94.0,138.0,49.0,1
11077,1371.0,110.0,77.0,2.0,26.9,39002.0,3.0,7.0,1.0,19.0,35.0,1
11078,1814.0,67.0,19.0,53.0,149.9,41829.0,3.0,9.0,74.0,624.0,57.0,1
11079,1558.0,55.0,9.0,16.0,219.9,8291.0,3.0,11.0,94.0,623.0,56.0,1
11080,1407.0,107.0,17.0,112.0,69.9,873.0,3.0,5.0,94.0,358.0,61.0,1
11081,1125.0,90.0,17.0,88.0,59.9,41858.0,3.0,10.0,105.0,0.0,97.0,1
11082,1497.0,110.0,17.0,36.0,26.9,21453.0,3.0,6.0,105.0,130.0,64.0,1
11083,1604.0,59.0,17.0,23.0,99.9,41864.0,3.0,1.0,105.0,0.0,39.0,1
11084,1887.0,69.0,22.0,16.0,199.9,24587.0,3.0,1.0,105.0,486.0,51.0,1
11085,1791.0,95.0,22.0,63.0,100.0,41060.0,3.0,1.0,94.0,404.0,45.0,1
11086,1504.0,83.0,22.0,115.0,59.9,41890.0,2.0,1.0,94.0,0.0,97.0,1
11087,1600.0,108.0,78.0,41.0,99.9,41916.0,3.0,9.0,94.0,0.0,97.0,1
11088,1511.0,107.0,65.0,2.0,29.9,7721.0,3.0,6.0,83.0,625.0,50.0,1
11089,1649.0,74.0,50.0,5.0,59.9,24195.0,3.0,10.0,83.0,124.0,49.0,1
11090,1532.0,63.0,78.0,15.0,159.9,38902.0,3.0,9.0,83.0,625.0,62.0,1
11091,1372.0,55.0,49.0,68.0,109.95,36018.0,3.0,9.0,83.0,411.0,46.0,1
11092,1606.0,107.0,17.0,45.0,39.9,30089.0,3.0,2.0,94.0,75.0,55.0,1
11093,1747.0,63.0,68.0,53.0,199.9,17618.0,3.0,7.0,94.0,153.0,51.0,1
11094,1830.0,60.0,50.0,0.0,134.9,41944.0,3.0,7.0,70.0,1.0,42.0,1
11095,1607.0,74.0,36.0,112.0,59.9,1480.0,3.0,14.0,83.0,283.0,59.0,1
11096,2069.0,108.0,85.0,65.0,69.9,41965.0,2.0,14.0,83.0,0.0,43.0,1
11097,1640.0,67.0,22.0,25.0,119.9,34564.0,3.0,6.0,72.0,48.0,67.0,1
11098,1404.0,114.0,50.0,10.0,69.9,21989.0,3.0,9.0,99.0,435.0,44.0,1
11099,1884.0,53.0,17.0,0.0,189.9,41995.0,3.0,9.0,94.0,626.0,97.0,1
11100,1629.0,118.0,85.0,36.0,24.9,42002.0,3.0,0.0,83.0,626.0,47.0,1
11101,1450.0,109.0,18.0,41.0,149.9,12657.0,3.0,1.0,80.0,175.0,35.0,1
11102,172.0,107.0,22.0,19.0,24.9,11221.0,3.0,3.0,83.0,182.0,56.0,1
11103,910.0,69.0,22.0,47.0,39.9,24341.0,3.0,14.0,83.0,287.0,50.0,1
11104,1566.0,120.0,78.0,74.0,199.9,10388.0,3.0,14.0,72.0,487.0,45.0,1
11105,213.0,110.0,17.0,27.0,59.9,2984.0,3.0,11.0,72.0,211.0,35.0,1
11106,1700.0,55.0,17.0,71.0,139.9,40061.0,3.0,3.0,72.0,16.0,97.0,1
11107,568.0,63.0,77.0,77.0,69.9,42044.0,3.0,0.0,94.0,0.0,40.0,1
11108,1664.0,69.0,78.0,44.0,154.0,2957.0,3.0,0.0,72.0,627.0,59.0,1
11109,1445.0,91.0,19.0,3.0,89.95,16473.0,3.0,0.0,83.0,159.0,59.0,1
11110,1507.0,53.0,50.0,0.0,149.9,42060.0,3.0,6.0,78.0,627.0,69.0,1
11111,1605.0,110.0,3.0,96.0,69.9,42063.0,3.0,9.0,72.0,627.0,59.0,1
11112,2200.0,108.0,16.0,32.0,119.9,30226.0,3.0,2.0,72.0,0.0,56.0,1
11113,1518.0,55.0,67.0,117.0,299.9,24790.0,3.0,7.0,72.0,627.0,51.0,1
11114,1769.0,108.0,17.0,2.0,39.9,42075.0,3.0,0.0,83.0,0.0,26.0,1
11115,693.0,108.0,50.0,36.0,14.9,41518.0,3.0,2.0,72.0,5.0,48.0,1
11116,303.0,108.0,17.0,27.0,49.9,532.0,3.0,15.0,72.0,506.0,68.0,1
11117,2062.0,118.0,17.0,26.0,15.95,42078.0,2.0,9.0,72.0,513.0,39.0,1
11118,1554.0,110.0,78.0,10.0,69.9,1083.0,3.0,1.0,72.0,518.0,68.0,1
11119,1920.0,107.0,17.0,10.0,69.9,42098.0,3.0,5.0,94.0,237.0,48.0,1
11120,1762.0,59.0,17.0,43.0,160.0,14713.0,3.0,9.0,1.0,168.0,97.0,1
11121,1612.0,109.0,17.0,10.0,69.9,24107.0,3.0,0.0,1.0,628.0,66.0,1
11122,1511.0,108.0,17.0,2.0,29.9,444.0,3.0,7.0,1.0,628.0,34.0,1
11123,1633.0,117.0,77.0,31.0,79.9,42120.0,3.0,4.0,1.0,628.0,55.0,1
