,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
10840,1721.0,67.0,22.0,22.0,139.9,9769.0,3.0,6.0,16,437,57,1
10841,1504.0,83.0,17.0,115.0,59.9,22064.0,3.0,1.0,1,609,57,1
10842,2194.0,120.0,50.0,32.0,59.9,155.0,3.0,0.0,1,609,55,1
10843,1621.0,114.0,75.0,36.0,49.9,39613.0,3.0,6.0,1,369,50,1
10844,1876.0,121.0,58.0,29.0,119.95,9265.0,3.0,1.0,6,174,58,1
10845,1750.0,117.0,50.0,71.0,49.9,15681.0,3.0,7.0,37,106,77,1
10846,1411.0,78.0,19.0,112.0,59.9,8683.0,3.0,7.0,1,609,69,1
10847,1588.0,118.0,49.0,45.0,39.9,8683.0,3.0,7.0,1,609,69,1
10848,1722.0,63.0,9.0,6.0,19.9,37737.0,3.0,7.0,2,14,-1,1
10849,1532.0,53.0,49.0,15.0,159.9,39647.0,3.0,7.0,16,609,43,1
10850,1574.0,59.0,50.0,0.0,179.9,1164.0,3.0,4.0,2,609,120,1
10851,1884.0,67.0,17.0,0.0,189.0,26691.0,3.0,2.0,12,609,69,1
10852,1473.0,49.0,36.0,112.0,59.9,39656.0,3.0,9.0,1,500,46,1
10853,2194.0,118.0,3.0,32.0,59.9,3100.0,3.0,1.0,1,276,60,1
10854,271.0,118.0,85.0,19.0,69.9,22291.0,3.0,0.0,2,112,67,1
10855,1803.0,59.0,22.0,44.0,99.9,26485.0,3.0,9.0,2,609,58,1
10856,1589.0,114.0,49.0,10.0,69.9,39721.0,3.0,11.0,5,0,56,1
10857,1482.0,63.0,3.0,5.0,69.9,39726.0,3.0,9.0,54,279,53,1
10858,1497.0,114.0,49.0,36.0,26.9,39728.0,3.0,14.0,9,609,53,1
10859,1747.0,55.0,19.0,53.0,199.9,31920.0,3.0,6.0,2,47,-1,1
10860,1725.0,118.0,19.0,112.0,49.9,39734.0,3.0,0.0,2,609,53,1
10861,1572.0,115.0,49.0,28.0,59.9,25214.0,3.0,9.0,19,269,46,1
10862,1744.0,91.0,50.0,3.0,135.0,1877.0,3.0,1.0,1,434,52,1
10863,1483.0,115.0,70.0,36.0,39.9,39749.0,3.0,6.0,6,0,65,1
10864,1578.0,63.0,17.0,0.0,199.9,19389.0,3.0,5.0,6,127,45,1
10865,1812.0,74.0,68.0,73.0,89.9,21903.0,3.0,9.0,2,609,57,1
10866,1483.0,120.0,9.0,36.0,39.9,39765.0,3.0,0.0,6,0,54,1
10867,1472.0,117.0,49.0,101.0,24.9,6852.0,3.0,15.0,19,182,56,1
10868,1471.0,117.0,49.0,101.0,49.9,6852.0,3.0,15.0,19,182,56,1
10869,142.0,115.0,77.0,4.0,49.9,20369.0,3.0,1.0,5,409,60,1
10870,2210.0,55.0,58.0,38.0,89.9,39769.0,2.0,7.0,2,368,68,1
10871,1830.0,67.0,17.0,0.0,134.9,258.0,3.0,2.0,1,610,59,1
10872,1864.0,118.0,83.0,41.0,69.9,17301.0,3.0,0.0,1,368,64,1
10873,1449.0,69.0,50.0,0.0,149.9,39788.0,3.0,1.0,1,610,77,1
10874,1887.0,63.0,17.0,16.0,199.9,39791.0,3.0,9.0,5,0,49,1
10875,1497.0,120.0,62.0,36.0,29.9,3193.0,3.0,2.0,5,610,54,1
10876,1384.0,114.0,8.0,2.0,21.9,39798.0,3.0,9.0,1,599,53,1
10877,1364.0,117.0,73.0,0.0,14.9,39468.0,3.0,0.0,14,610,62,1
10878,1736.0,93.0,3.0,56.0,120.0,39810.0,3.0,1.0,1,263,45,1
10879,1885.0,67.0,17.0,25.0,159.9,12359.0,3.0,14.0,1,610,68,1
10880,1582.0,81.0,17.0,5.0,69.9,39840.0,3.0,9.0,4,0,61,1
10881,1541.0,74.0,19.0,89.0,89.9,39848.0,3.0,10.0,20,224,55,1
10882,1786.0,95.0,50.0,20.0,109.95,10564.0,3.0,5.0,29,610,59,1
10883,1484.0,117.0,68.0,72.0,49.9,4620.0,3.0,14.0,1,610,50,1
10884,213.0,118.0,17.0,27.0,59.9,39869.0,3.0,5.0,1,610,120,1
10885,1453.0,81.0,19.0,5.0,69.9,39871.0,3.0,1.0,1,481,45,1
10886,121.0,63.0,49.0,0.0,59.9,39877.0,3.0,1.0,4,0,49,1
10887,1513.0,92.0,77.0,18.0,59.9,12667.0,3.0,7.0,7,159,53,1
10888,1404.0,120.0,76.0,10.0,69.9,39882.0,3.0,2.0,6,0,-1,1
10889,1482.0,69.0,78.0,5.0,69.9,39889.0,3.0,9.0,39,0,-1,1
10890,1820.0,114.0,3.0,28.0,89.9,39895.0,2.0,12.0,4,0,75,1
10891,1693.0,63.0,66.0,53.0,139.9,21304.0,3.0,7.0,4,610,55,1
10892,1523.0,63.0,19.0,0.0,169.9,39947.0,3.0,2.0,15,0,54,1
10893,1534.0,118.0,17.0,10.0,69.9,39950.0,3.0,7.0,5,0,-1,1
10894,1525.0,67.0,50.0,16.0,169.9,16465.0,3.0,0.0,31,386,46,1
10895,212.0,116.0,8.0,48.0,44.9,37927.0,3.0,9.0,3,15,46,1
10896,1511.0,115.0,17.0,2.0,29.9,4925.0,3.0,8.0,4,429,56,1
10897,1378.0,118.0,8.0,2.0,21.9,20990.0,3.0,7.0,3,611,64,1
10898,1447.0,117.0,19.0,19.0,39.9,5814.0,3.0,0.0,4,544,55,1
10899,132.0,59.0,77.0,37.0,89.9,40001.0,3.0,7.0,5,0,-1,1
10900,1537.0,115.0,17.0,112.0,69.9,40012.0,3.0,6.0,4,222,-1,1
10901,1894.0,69.0,61.0,23.0,59.9,11318.0,3.0,1.0,3,611,58,1
10902,1704.0,59.0,17.0,16.0,139.9,40015.0,3.0,9.0,3,367,61,1
10903,1587.0,28.0,36.0,33.0,59.9,3106.0,3.0,0.0,4,355,65,1
10904,845.0,116.0,19.0,24.0,34.9,27806.0,3.0,2.0,3,611,32,1
10905,271.0,114.0,85.0,19.0,69.9,17241.0,3.0,9.0,4,140,51,1
10906,1384.0,114.0,75.0,2.0,21.9,3081.0,3.0,1.0,21,124,59,1
10907,1791.0,101.0,66.0,63.0,100.0,40029.0,3.0,1.0,19,382,68,1
10908,1712.0,68.0,17.0,0.0,144.9,3279.0,3.0,9.0,27,611,69,1
10909,1920.0,115.0,75.0,10.0,69.9,40065.0,3.0,9.0,4,0,-1,1
10910,1436.0,74.0,19.0,112.0,69.9,8721.0,3.0,0.0,4,178,-1,1
10911,1511.0,114.0,76.0,2.0,29.9,5979.0,3.0,1.0,2,612,64,1
10912,1593.0,118.0,75.0,2.0,24.9,8004.0,3.0,7.0,7,611,55,1
10913,1497.0,114.0,17.0,36.0,26.9,15759.0,3.0,10.0,4,147,49,1
10914,1852.0,95.0,17.0,18.0,149.9,9853.0,3.0,6.0,4,611,78,1
10915,1383.0,55.0,17.0,53.0,129.9,40130.0,3.0,1.0,30,0,46,1
10916,1530.0,63.0,22.0,22.0,159.9,7549.0,3.0,1.0,2,392,54,1
10917,1844.0,69.0,19.0,10.0,79.9,40146.0,3.0,10.0,3,612,60,1
10918,1852.0,93.0,17.0,18.0,149.9,11386.0,3.0,6.0,4,519,59,1
10919,1371.0,118.0,77.0,2.0,26.9,19448.0,3.0,5.0,2,129,52,1
10920,1435.0,120.0,49.0,2.0,39.9,14906.0,3.0,7.0,4,241,70,1
10921,1634.0,63.0,19.0,42.0,119.9,11448.0,3.0,9.0,4,378,69,1
10922,1720.0,120.0,19.0,72.0,79.9,3263.0,3.0,0.0,4,612,57,1
10923,1412.0,120.0,17.0,28.0,59.9,40211.0,3.0,9.0,40,612,41,1
10924,1631.0,114.0,78.0,35.0,99.9,19518.0,3.0,0.0,34,398,58,1
10925,1544.0,115.0,78.0,41.0,119.9,5274.0,3.0,6.0,27,220,-1,1
10926,1802.0,83.0,50.0,3.0,170.0,40244.0,3.0,6.0,4,2,52,1
10927,1815.0,63.0,50.0,0.0,159.9,1517.0,3.0,1.0,4,0,55,1
10928,1621.0,120.0,50.0,36.0,49.9,40267.0,3.0,14.0,4,227,54,1
10929,1605.0,114.0,3.0,96.0,69.9,19203.0,2.0,7.0,3,613,68,1
10930,303.0,114.0,72.0,27.0,49.9,40298.0,3.0,10.0,3,0,47,1
10931,1434.0,115.0,49.0,2.0,59.9,40312.0,3.0,9.0,6,0,55,1
10932,1436.0,74.0,19.0,112.0,69.9,40319.0,3.0,9.0,3,0,-1,1
10933,1451.0,74.0,9.0,89.0,59.9,209.0,3.0,12.0,29,0,65,1
10934,1384.0,115.0,50.0,2.0,21.9,3077.0,3.0,7.0,45,185,55,1
10935,1491.0,114.0,50.0,47.0,149.95,31013.0,1.0,8.0,3,57,44,1
10936,1599.0,116.0,17.0,10.0,119.9,3636.0,3.0,9.0,3,344,51,1
10937,1491.0,116.0,17.0,47.0,149.95,40343.0,3.0,7.0,29,0,31,1
10938,1440.0,69.0,19.0,6.0,19.9,25606.0,3.0,0.0,3,100,-1,1
10939,1631.0,114.0,19.0,35.0,99.9,17377.0,3.0,0.0,26,613,54,1
10940,1607.0,78.0,36.0,112.0,59.9,40372.0,3.0,12.0,3,0,54,1
10941,1691.0,53.0,17.0,0.0,199.9,40388.0,3.0,13.0,26,0,-1,1
10942,1675.0,59.0,17.0,49.0,130.0,11639.0,3.0,7.0,3,613,67,1
10943,1523.0,69.0,19.0,0.0,169.9,29468.0,3.0,2.0,29,613,70,1
10944,107.0,120.0,50.0,45.0,19.9,40461.0,3.0,9.0,3,0,58,1
10945,412.0,59.0,49.0,0.0,69.9,10087.0,3.0,2.0,3,175,61,1
10946,1511.0,114.0,17.0,2.0,29.9,13447.0,3.0,0.0,1,240,71,1
10947,1453.0,74.0,17.0,5.0,69.9,1073.0,3.0,7.0,1,248,63,1
10948,1407.0,118.0,36.0,112.0,69.9,33859.0,3.0,14.0,2,553,50,1
10949,1780.0,59.0,17.0,0.0,159.9,40493.0,3.0,6.0,1,253,54,1
10950,1815.0,59.0,17.0,0.0,159.9,40493.0,3.0,6.0,12,253,54,1
10951,1725.0,118.0,36.0,112.0,49.9,37529.0,3.0,9.0,11,21,42,1
10952,1548.0,38.0,78.0,68.0,89.95,8982.0,2.0,7.0,3,400,71,1
10953,310.0,118.0,19.0,10.0,49.9,35063.0,3.0,7.0,2,435,46,1
10954,1696.0,114.0,80.0,19.0,169.9,40527.0,2.0,5.0,2,0,40,1
10955,1497.0,114.0,17.0,36.0,26.9,34696.0,3.0,8.0,2,36,-1,1
10956,1710.0,90.0,19.0,63.0,75.0,40566.0,3.0,9.0,2,614,52,1
10957,1523.0,53.0,17.0,0.0,169.9,40567.0,3.0,4.0,11,0,48,1
10958,1621.0,118.0,86.0,36.0,39.9,10504.0,3.0,9.0,2,525,61,1
10959,1547.0,55.0,78.0,37.0,189.9,343.0,3.0,15.0,15,115,47,1
10960,1384.0,118.0,78.0,2.0,24.9,1537.0,3.0,9.0,17,224,-1,1
10961,1433.0,118.0,19.0,2.0,59.9,13995.0,3.0,0.0,2,158,50,1
10962,1573.0,118.0,50.0,27.0,159.9,748.0,3.0,1.0,23,615,55,1
10963,1412.0,118.0,49.0,28.0,59.9,40691.0,3.0,2.0,13,615,53,1
10964,1815.0,69.0,17.0,0.0,159.9,40691.0,3.0,2.0,24,615,53,1
10965,1499.0,114.0,65.0,2.0,49.9,10576.0,3.0,2.0,1,615,51,1
10966,1378.0,115.0,85.0,2.0,21.9,8.0,3.0,0.0,1,277,44,1
10967,1564.0,120.0,77.0,74.0,279.9,33208.0,3.0,0.0,2,392,62,1
10968,1771.0,117.0,50.0,109.0,16.9,36697.0,3.0,7.0,38,615,53,1
10969,13.0,67.0,50.0,0.0,89.9,22103.0,3.0,7.0,1,561,65,1
10970,2064.0,63.0,22.0,50.0,109.9,40728.0,3.0,14.0,2,0,64,1
10971,1630.0,0.0,50.0,20.0,69.95,19159.0,3.0,1.0,2,134,52,1
10972,141.0,118.0,50.0,48.0,49.9,15102.0,3.0,15.0,1,226,52,1
10973,1738.0,117.0,17.0,74.0,29.9,40734.0,3.0,0.0,2,615,56,1
10974,1482.0,69.0,17.0,5.0,69.9,10549.0,3.0,6.0,44,175,-1,1
10975,1409.0,120.0,77.0,2.0,24.9,30020.0,3.0,6.0,3,0,54,1
10976,1533.0,53.0,17.0,22.0,149.9,534.0,3.0,10.0,29,350,67,1
10977,184.0,63.0,22.0,10.0,44.9,40807.0,3.0,0.0,6,0,53,1
10978,1519.0,115.0,81.0,48.0,99.9,40807.0,3.0,0.0,36,0,53,1
10979,2110.0,74.0,80.0,6.0,19.9,36084.0,3.0,2.0,1,0,46,1
10980,1509.0,55.0,75.0,73.0,89.9,14737.0,3.0,6.0,13,616,60,1
10981,1539.0,115.0,78.0,2.0,39.9,18873.0,3.0,15.0,2,136,47,1
10982,1621.0,114.0,49.0,36.0,39.9,13683.0,3.0,14.0,1,616,65,1
10983,1384.0,120.0,49.0,2.0,21.9,40858.0,3.0,9.0,1,608,65,1
10984,1502.0,114.0,37.0,34.0,299.95,1450.0,3.0,7.0,2,28,51,1
10985,1433.0,114.0,19.0,2.0,59.9,40865.0,3.0,1.0,9,616,77,1
10986,1515.0,115.0,16.0,116.0,129.9,40887.0,3.0,6.0,2,0,52,1
10987,1061.0,59.0,3.0,16.0,169.9,20912.0,3.0,10.0,9,214,-1,1
10988,2034.0,1.0,66.0,63.0,70.0,37644.0,3.0,6.0,1,23,51,1
10989,1199.0,95.0,61.0,63.0,35.0,40918.0,3.0,7.0,2,0,53,1
10990,1920.0,120.0,75.0,10.0,69.9,10709.0,3.0,0.0,2,175,51,1
10991,1747.0,69.0,20.0,53.0,199.9,7408.0,3.0,10.0,6,187,49,1
10992,1521.0,114.0,15.0,27.0,79.9,6239.0,3.0,3.0,1,350,57,1
10993,1536.0,115.0,17.0,34.0,249.95,39950.0,3.0,7.0,4,6,-1,1
10994,1599.0,120.0,16.0,10.0,119.9,41008.0,3.0,14.0,42,0,54,1
10995,1944.0,114.0,19.0,36.0,59.9,41009.0,2.0,6.0,5,0,56,1
10996,1918.0,10.0,66.0,63.0,100.0,41009.0,2.0,6.0,5,0,56,1
10997,1605.0,115.0,3.0,96.0,69.9,41039.0,3.0,7.0,5,0,46,1
10998,1886.0,117.0,49.0,76.0,14.9,41039.0,3.0,7.0,5,0,46,1
10999,1827.0,69.0,17.0,54.0,179.0,12978.0,2.0,1.0,5,568,66,1
11000,261.0,118.0,61.0,4.0,39.9,41055.0,3.0,8.0,5,517,52,1
11001,1565.0,115.0,49.0,74.0,219.9,12810.0,3.0,1.0,4,165,56,1
11002,1634.0,59.0,19.0,42.0,119.9,4198.0,3.0,1.0,38,430,56,1
11003,1547.0,59.0,22.0,37.0,189.9,14740.0,3.0,0.0,7,618,42,1
11004,1725.0,120.0,36.0,112.0,49.9,41083.0,3.0,6.0,11,0,39,1
11005,1557.0,118.0,17.0,2.0,49.9,15797.0,3.0,12.0,3,529,54,1
11006,1798.0,84.0,50.0,47.0,99.95,41101.0,3.0,1.0,3,618,62,1
11007,1738.0,117.0,17.0,74.0,29.9,41113.0,3.0,1.0,4,0,52,1
11008,1563.0,120.0,78.0,30.0,69.9,41136.0,3.0,1.0,4,0,45,1
11009,1464.0,120.0,83.0,41.0,99.9,41136.0,3.0,1.0,35,0,45,1
11010,1589.0,120.0,49.0,10.0,69.9,41138.0,3.0,0.0,4,0,42,1
11011,1536.0,116.0,17.0,34.0,249.95,41152.0,3.0,1.0,3,619,53,1
11012,1438.0,49.0,17.0,6.0,19.9,41157.0,3.0,14.0,4,0,41,1
11013,1519.0,116.0,50.0,48.0,99.9,41157.0,3.0,14.0,13,0,41,1
11014,1485.0,118.0,19.0,27.0,79.9,1120.0,3.0,9.0,2,619,67,1
11015,1512.0,114.0,78.0,36.0,39.9,22.0,3.0,10.0,30,279,51,1
11016,1725.0,118.0,17.0,112.0,49.9,5331.0,3.0,9.0,3,619,68,1
11017,1378.0,120.0,8.0,2.0,21.9,3799.0,3.0,9.0,2,602,74,1
11018,1125.0,90.0,77.0,88.0,59.9,41182.0,3.0,10.0,3,0,85,1
11019,1411.0,74.0,17.0,112.0,59.9,26825.0,3.0,0.0,3,619,56,1
11020,242.0,55.0,66.0,60.0,39.9,18896.0,3.0,10.0,2,433,39,1
11021,1803.0,59.0,50.0,44.0,154.0,9732.0,3.0,1.0,2,401,52,1
11022,1521.0,114.0,15.0,27.0,79.9,17653.0,3.0,6.0,3,619,-1,1
11023,1554.0,120.0,22.0,10.0,69.9,41229.0,3.0,9.0,12,619,56,1
11024,210.0,115.0,75.0,4.0,39.9,27209.0,3.0,14.0,3,0,61,1
11025,1922.0,117.0,78.0,125.0,49.9,41254.0,3.0,0.0,2,621,55,1
11026,1635.0,63.0,75.0,0.0,199.9,25775.0,3.0,1.0,35,621,55,1
11027,2068.0,114.0,22.0,41.0,129.9,41259.0,3.0,5.0,26,0,38,1
11028,1972.0,55.0,22.0,44.0,144.0,11898.0,3.0,7.0,16,172,48,1
11029,1737.0,63.0,22.0,53.0,139.9,41289.0,3.0,10.0,3,0,48,1
11030,1453.0,69.0,70.0,5.0,69.9,3313.0,3.0,10.0,2,144,58,1
11031,1572.0,115.0,49.0,28.0,59.9,9408.0,3.0,5.0,8,620,52,1
11032,1551.0,117.0,3.0,93.0,29.9,34346.0,3.0,0.0,2,43,46,1
11033,1939.0,63.0,50.0,25.0,129.9,28292.0,3.0,7.0,1,83,54,1
11034,493.0,116.0,22.0,10.0,49.9,41338.0,3.0,6.0,50,620,48,1
11035,1620.0,78.0,50.0,73.0,119.9,41351.0,3.0,7.0,2,546,69,1
11036,1668.0,63.0,17.0,73.0,79.9,41404.0,3.0,7.0,2,0,57,1
11037,1737.0,67.0,17.0,53.0,169.9,19634.0,3.0,5.0,2,582,59,1
11038,1384.0,114.0,76.0,2.0,21.9,41438.0,3.0,0.0,11,0,-1,1
11039,1497.0,120.0,85.0,36.0,26.9,5305.0,3.0,1.0,66,317,50,1
11040,1801.0,59.0,17.0,0.0,149.9,10041.0,3.0,9.0,2,621,55,1
11041,1523.0,55.0,19.0,0.0,169.9,14328.0,3.0,0.0,11,132,54,1
11042,1497.0,114.0,19.0,36.0,26.9,12585.0,3.0,1.0,1,255,-1,1
11043,1510.0,53.0,17.0,69.0,189.9,41480.0,3.0,12.0,2,0,-1,1
11044,1434.0,120.0,49.0,2.0,59.9,7774.0,3.0,0.0,2,191,54,1
11045,1729.0,59.0,17.0,44.0,184.0,41494.0,3.0,9.0,3,0,34,1
11046,1449.0,64.0,9.0,0.0,149.9,35583.0,3.0,9.0,2,41,-1,1
11047,2023.0,32.0,20.0,50.0,89.9,5539.0,3.0,0.0,10,238,-1,1
11048,1683.0,81.0,68.0,5.0,69.9,5179.0,3.0,6.0,2,201,57,1
11049,1541.0,69.0,17.0,89.0,89.9,41520.0,3.0,13.0,3,0,62,1
11050,1580.0,107.0,22.0,10.0,99.9,37674.0,3.0,9.0,20,28,64,1
11051,1511.0,114.0,9.0,2.0,29.9,33875.0,3.0,14.0,2,622,54,1
11052,1483.0,120.0,70.0,36.0,39.9,23277.0,3.0,7.0,15,123,56,1
11053,1698.0,55.0,22.0,68.0,129.95,2829.0,3.0,9.0,1,419,54,1
11054,1831.0,59.0,17.0,118.0,220.0,41550.0,3.0,12.0,13,0,49,1
11055,1698.0,39.0,22.0,68.0,119.95,444.0,3.0,7.0,1,622,37,1
11056,1702.0,74.0,3.0,93.0,119.9,28137.0,3.0,0.0,1,559,59,1
11057,1797.0,120.0,19.0,36.0,26.9,41580.0,3.0,9.0,2,0,60,1
11058,1898.0,63.0,50.0,42.0,129.9,41587.0,3.0,9.0,9,0,32,1
11059,1602.0,114.0,17.0,36.0,69.9,31234.0,3.0,7.0,2,622,52,1
11060,1522.0,116.0,75.0,30.0,89.9,41608.0,3.0,1.0,2,0,55,1
11061,1771.0,117.0,22.0,109.0,16.9,41609.0,3.0,9.0,48,532,64,1
11062,1495.0,114.0,17.0,55.0,79.9,23204.0,3.0,14.0,1,378,61,1
11063,1551.0,117.0,83.0,93.0,29.9,41612.0,3.0,1.0,3,400,54,1
11064,2053.0,1.0,78.0,63.0,100.0,41648.0,2.0,9.0,7,622,53,1
11065,1814.0,59.0,19.0,53.0,149.9,41652.0,3.0,1.0,3,0,54,1
11066,1619.0,67.0,17.0,54.0,189.9,41655.0,3.0,12.0,-1,0,53,1
11067,1712.0,55.0,17.0,0.0,144.9,41663.0,3.0,1.0,7,623,41,1
11068,678.0,120.0,65.0,4.0,29.9,15509.0,3.0,6.0,2,476,46,1
11069,1384.0,115.0,78.0,2.0,21.9,41672.0,3.0,2.0,2,0,50,1
11070,236.0,115.0,75.0,19.0,49.9,19017.0,3.0,2.0,1,623,59,1
11071,1511.0,115.0,16.0,2.0,29.9,11041.0,3.0,0.0,50,180,72,1
11072,1504.0,91.0,17.0,115.0,59.9,21001.0,3.0,10.0,1,549,55,1
11073,2220.0,118.0,50.0,55.0,79.9,13506.0,3.0,0.0,2,623,66,1
11074,1595.0,116.0,18.0,36.0,49.9,36275.0,3.0,0.0,19,623,40,1
11075,1629.0,107.0,75.0,36.0,24.9,14975.0,3.0,7.0,-1,396,120,1
11076,1464.0,107.0,83.0,41.0,99.9,14975.0,3.0,7.0,30,396,120,1
11077,1797.0,118.0,19.0,36.0,26.9,19906.0,3.0,9.0,2,623,61,1
11078,1748.0,117.0,17.0,10.0,19.9,15008.0,3.0,9.0,2,623,59,1
11079,1497.0,112.0,76.0,36.0,26.9,12345.0,3.0,10.0,2,174,65,1
11080,1801.0,63.0,17.0,0.0,149.9,9302.0,3.0,6.0,12,606,55,1
11081,1521.0,107.0,9.0,27.0,79.9,13918.0,3.0,7.0,7,624,55,1
11082,1566.0,118.0,50.0,74.0,199.9,8518.0,3.0,9.0,18,611,63,1
11083,1412.0,112.0,49.0,28.0,59.9,31782.0,3.0,9.0,6,624,61,1
11084,1486.0,63.0,75.0,10.0,79.9,38038.0,3.0,14.0,1,26,49,1
11085,1810.0,69.0,22.0,37.0,149.9,20006.0,3.0,9.0,4,138,52,1
11086,1542.0,68.0,19.0,0.0,159.9,27309.0,3.0,10.0,4,624,62,1
11087,1436.0,78.0,19.0,112.0,69.9,7091.0,3.0,10.0,4,484,57,1
11088,1518.0,63.0,16.0,117.0,299.9,41839.0,3.0,7.0,63,0,42,1
11089,479.0,91.0,22.0,18.0,49.9,943.0,3.0,14.0,4,55,39,1
11090,1738.0,117.0,22.0,74.0,29.9,6986.0,3.0,7.0,4,624,55,1
11091,1525.0,59.0,17.0,16.0,169.9,41871.0,2.0,9.0,4,411,70,1
11092,1715.0,113.0,70.0,29.0,34.95,851.0,3.0,7.0,3,625,52,1
11093,1713.0,55.0,19.0,109.0,14.9,28907.0,3.0,9.0,45,625,66,1
11094,1622.0,67.0,17.0,39.0,149.9,41903.0,3.0,7.0,3,625,60,1
11095,1621.0,115.0,70.0,36.0,39.9,5963.0,3.0,9.0,3,201,61,1
11096,1525.0,59.0,22.0,16.0,169.9,41911.0,3.0,0.0,5,0,65,1
11097,1590.0,118.0,7.0,19.0,99.9,41921.0,3.0,0.0,3,626,55,1
11098,1509.0,78.0,75.0,73.0,89.9,12127.0,3.0,13.0,3,625,55,1
11099,1485.0,107.0,50.0,27.0,79.9,41945.0,3.0,6.0,14,0,47,1
11100,1381.0,63.0,77.0,53.0,119.9,17618.0,3.0,7.0,4,153,55,1
11101,1407.0,110.0,19.0,112.0,69.9,17618.0,3.0,7.0,4,153,55,1
11102,1704.0,63.0,17.0,16.0,139.9,41944.0,3.0,7.0,18,1,45,1
11103,1622.0,69.0,75.0,39.0,149.9,19219.0,3.0,9.0,72,145,43,1
11104,1625.0,107.0,17.0,28.0,89.9,41954.0,3.0,9.0,4,625,66,1
11105,1585.0,114.0,50.0,27.0,79.9,38581.0,3.0,1.0,2,24,-1,1
11106,2027.0,63.0,17.0,37.0,149.9,41959.0,3.0,9.0,4,367,45,1
11107,1684.0,107.0,17.0,35.0,139.9,41962.0,3.0,1.0,3,0,52,1
11108,1700.0,69.0,50.0,71.0,139.9,41962.0,3.0,1.0,3,0,52,1
11109,1471.0,117.0,75.0,101.0,49.9,19299.0,3.0,10.0,2,626,55,1
11110,202.0,110.0,49.0,4.0,59.9,12896.0,3.0,7.0,3,626,59,1
11111,1720.0,107.0,19.0,72.0,79.9,2349.0,3.0,0.0,4,252,-1,1
11112,1587.0,81.0,70.0,33.0,59.9,42000.0,3.0,9.0,4,626,50,1
11113,1483.0,108.0,75.0,36.0,39.9,34973.0,3.0,7.0,6,47,58,1
11114,1657.0,67.0,19.0,49.0,89.9,35856.0,3.0,1.0,3,451,56,1
11115,1605.0,112.0,3.0,96.0,69.9,42012.0,3.0,10.0,3,529,50,1
11116,1472.0,117.0,16.0,101.0,24.9,26952.0,3.0,1.0,16,596,58,1
11117,1820.0,115.0,78.0,28.0,89.9,7395.0,3.0,3.0,3,419,42,1
11118,1384.0,108.0,85.0,2.0,24.9,42019.0,3.0,1.0,3,0,65,1
11119,1558.0,59.0,17.0,16.0,219.9,22499.0,3.0,1.0,4,627,51,1
11120,1497.0,115.0,17.0,36.0,29.9,42023.0,3.0,0.0,1,628,67,1
11121,1507.0,60.0,17.0,0.0,149.9,22663.0,3.0,7.0,5,339,54,1
11122,1831.0,55.0,17.0,118.0,220.0,37112.0,3.0,6.0,2,614,53,1
11123,1990.0,63.0,17.0,37.0,139.9,42038.0,3.0,15.0,3,0,59,1
11124,1483.0,120.0,9.0,36.0,39.9,1029.0,3.0,6.0,19,627,56,1
11125,1769.0,110.0,17.0,2.0,39.9,9069.0,3.0,6.0,5,627,71,1
11126,1471.0,117.0,49.0,101.0,49.9,9563.0,3.0,0.0,2,191,-1,1
11127,182.0,108.0,12.0,4.0,39.9,42059.0,3.0,1.0,3,347,69,1
11128,1656.0,110.0,68.0,10.0,49.9,6068.0,3.0,1.0,2,123,43,1
11129,1595.0,107.0,78.0,36.0,49.9,6068.0,3.0,1.0,36,123,43,1
11130,1539.0,110.0,17.0,2.0,39.9,26844.0,3.0,3.0,2,627,45,1
11131,1721.0,59.0,22.0,22.0,139.9,23207.0,3.0,1.0,3,128,54,1
11132,1221.0,59.0,50.0,14.0,37.95,23207.0,3.0,1.0,11,128,54,1
11133,303.0,108.0,17.0,27.0,49.9,532.0,3.0,15.0,2,506,71,1
11134,1444.0,109.0,49.0,30.0,59.9,42077.0,3.0,3.0,3,0,51,1
11135,1434.0,110.0,49.0,2.0,59.9,1083.0,3.0,1.0,2,518,71,1
11136,1554.0,112.0,78.0,10.0,69.9,10560.0,3.0,9.0,81,259,57,1
11137,493.0,107.0,17.0,10.0,49.9,280.0,3.0,7.0,10,628,59,1
11138,1808.0,59.0,17.0,54.0,169.9,42106.0,3.0,9.0,2,0,-1,1
11139,1598.0,107.0,17.0,40.0,59.9,33660.0,3.0,5.0,8,0,60,1
11140,1564.0,114.0,68.0,74.0,279.9,29645.0,3.0,9.0,31,20,61,1
11141,1678.0,59.0,78.0,37.0,149.9,40564.0,3.0,7.0,32,14,76,1
11142,399.0,110.0,35.0,45.0,14.9,16327.0,3.0,9.0,1,161,57,1
11143,1511.0,112.0,9.0,2.0,29.9,40756.0,3.0,1.0,2,397,62,1
11144,1455.0,55.0,17.0,37.0,159.9,42151.0,3.0,9.0,1,0,60,1
11145,1706.0,63.0,19.0,49.0,89.95,35063.0,3.0,7.0,22,450,46,1
11146,300.0,69.0,17.0,10.0,34.9,42159.0,3.0,9.0,6,629,55,1
11147,1864.0,107.0,83.0,41.0,69.9,202.0,3.0,9.0,31,629,56,1
11148,1468.0,91.0,17.0,18.0,59.9,2674.0,1.0,0.0,20,629,46,1
11149,1854.0,69.0,17.0,54.0,239.9,41655.0,3.0,12.0,22,7,53,1
