,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
17422,1433.0,115.0,29.0,2.0,59.9,8247.0,3.0,12.0,30,386,52,1
17423,1529.0,63.0,17.0,16.0,159.9,34602.0,3.0,2.0,3,0,65,1
17424,1385.0,63.0,17.0,46.0,89.9,13535.0,2.0,1.0,3,123,-1,1
17425,1434.0,115.0,49.0,2.0,59.9,22655.0,3.0,8.0,3,80,62,1
17426,1634.0,53.0,78.0,42.0,119.9,12675.0,3.0,1.0,1,579,54,1
17427,2202.0,55.0,78.0,7.0,29.9,12675.0,3.0,1.0,1,579,54,1
17428,2194.0,118.0,3.0,32.0,59.9,2643.0,3.0,7.0,3,578,68,1
17429,1742.0,67.0,75.0,49.0,99.95,34613.0,3.0,0.0,2,578,56,1
17430,1706.0,69.0,19.0,49.0,89.95,34634.0,3.0,1.0,2,578,61,1
17431,1721.0,63.0,77.0,22.0,139.9,10396.0,3.0,7.0,21,139,52,1
17432,184.0,55.0,22.0,10.0,44.9,34666.0,3.0,1.0,3,0,-1,1
17433,1491.0,120.0,55.0,47.0,169.95,34671.0,3.0,9.0,4,306,46,1
17434,1471.0,117.0,50.0,101.0,49.9,34673.0,3.0,10.0,3,1,60,1
17435,1462.0,59.0,19.0,0.0,129.9,10580.0,3.0,10.0,50,578,61,1
17436,1543.0,63.0,19.0,22.0,99.9,18797.0,3.0,11.0,57,512,46,1
17437,1700.0,69.0,17.0,71.0,139.9,6234.0,3.0,14.0,2,18,53,1
17438,1529.0,63.0,17.0,16.0,159.9,23397.0,3.0,9.0,1,278,53,1
17439,1513.0,91.0,19.0,18.0,89.9,8512.0,3.0,9.0,3,147,49,1
17440,1729.0,63.0,78.0,44.0,184.0,699.0,3.0,9.0,2,1,59,1
17441,1434.0,116.0,78.0,2.0,59.9,1686.0,3.0,9.0,1,407,66,1
17442,1384.0,118.0,8.0,2.0,21.9,34702.0,3.0,1.0,3,0,40,1
17443,1412.0,114.0,50.0,28.0,59.9,16332.0,3.0,9.0,3,111,78,1
17444,1829.0,59.0,50.0,44.0,144.0,27718.0,3.0,9.0,3,42,29,1
17445,2047.0,114.0,78.0,55.0,31.95,32619.0,3.0,9.0,3,578,-1,1
17446,1572.0,114.0,80.0,28.0,59.9,34705.0,3.0,3.0,50,578,53,1
17447,1483.0,116.0,9.0,36.0,39.9,13424.0,3.0,1.0,3,315,33,1
17448,1826.0,115.0,45.0,48.0,89.9,13424.0,3.0,1.0,3,315,33,1
17449,2202.0,59.0,78.0,7.0,29.9,34713.0,3.0,12.0,4,0,-1,1
17450,1712.0,59.0,17.0,0.0,144.9,34717.0,3.0,7.0,3,0,70,1
17451,1992.0,115.0,16.0,28.0,69.9,5324.0,3.0,7.0,3,578,120,1
17452,1601.0,63.0,19.0,112.0,69.9,34736.0,3.0,0.0,3,531,54,1
17453,1463.0,49.0,49.0,5.0,59.9,34737.0,3.0,0.0,50,0,-1,1
17454,2196.0,117.0,80.0,19.0,19.9,24843.0,2.0,1.0,3,578,53,1
17455,1596.0,117.0,49.0,19.0,39.9,24843.0,2.0,1.0,3,578,53,1
17456,1572.0,115.0,19.0,28.0,59.9,24843.0,2.0,1.0,67,578,53,1
17457,1999.0,63.0,70.0,5.0,69.9,34743.0,3.0,9.0,3,570,40,1
17458,1464.0,116.0,83.0,41.0,99.9,23934.0,3.0,1.0,43,328,53,1
17459,1475.0,63.0,17.0,0.0,149.9,34753.0,3.0,12.0,3,578,52,1
17460,1652.0,114.0,75.0,2.0,39.9,34754.0,3.0,12.0,3,0,54,1
17461,1371.0,120.0,62.0,2.0,26.9,27286.0,3.0,4.0,2,44,50,1
17462,1582.0,74.0,22.0,5.0,69.9,34762.0,3.0,9.0,-1,0,73,1
17463,1382.0,59.0,19.0,0.0,139.9,16057.0,3.0,7.0,38,317,76,1
17464,1595.0,115.0,75.0,36.0,49.9,17001.0,3.0,0.0,54,108,56,1
17465,2195.0,69.0,50.0,71.0,99.9,34775.0,3.0,3.0,3,0,36,1
17466,1449.0,67.0,50.0,0.0,149.9,34803.0,3.0,1.0,9,0,60,1
17467,1858.0,59.0,61.0,46.0,45.9,34804.0,2.0,6.0,3,0,-1,1
17468,1385.0,59.0,19.0,46.0,89.9,20838.0,3.0,7.0,2,0,58,1
17469,1470.0,117.0,78.0,101.0,49.9,34809.0,3.0,1.0,2,0,55,1
17470,1449.0,53.0,50.0,0.0,149.9,34813.0,3.0,12.0,3,0,41,1
17471,1943.0,63.0,19.0,33.0,49.9,34813.0,3.0,12.0,3,0,41,1
17472,1861.0,115.0,76.0,30.0,79.9,34826.0,3.0,9.0,3,0,59,1
17473,1626.0,114.0,3.0,35.0,119.9,34829.0,3.0,9.0,2,578,56,1
17474,120.0,55.0,19.0,42.0,69.9,20766.0,3.0,7.0,-1,578,54,1
17475,1721.0,59.0,17.0,22.0,139.9,34841.0,3.0,9.0,11,321,55,1
17476,1451.0,69.0,9.0,89.0,59.9,6657.0,3.0,7.0,42,579,52,1
17477,1667.0,116.0,83.0,41.0,99.9,12783.0,3.0,0.0,43,126,51,1
17478,511.0,118.0,42.0,24.0,59.9,30636.0,3.0,7.0,1,207,59,1
17479,1699.0,93.0,50.0,20.0,59.95,11922.0,1.0,7.0,1,579,53,1
17480,1535.0,72.0,22.0,16.0,199.9,24585.0,3.0,14.0,11,579,53,1
17481,1635.0,63.0,17.0,0.0,199.9,22002.0,3.0,10.0,2,82,56,1
17482,314.0,26.0,78.0,68.0,32.9,34857.0,3.0,12.0,2,0,-1,1
17483,1409.0,116.0,19.0,2.0,24.9,639.0,3.0,9.0,1,579,60,1
17484,1578.0,55.0,17.0,0.0,199.9,34867.0,3.0,0.0,21,0,49,1
17485,1939.0,59.0,17.0,25.0,129.9,34874.0,3.0,10.0,3,0,63,1
17486,271.0,115.0,85.0,19.0,69.9,34877.0,3.0,6.0,3,0,56,1
17487,113.0,69.0,50.0,42.0,79.9,1745.0,3.0,8.0,1,579,50,1
17488,1571.0,59.0,50.0,0.0,179.9,34892.0,3.0,1.0,2,579,60,1
17489,1725.0,118.0,36.0,112.0,49.9,34901.0,3.0,1.0,2,579,63,1
17490,101.0,59.0,68.0,43.0,70.0,1091.0,3.0,6.0,2,578,66,1
17491,1554.0,115.0,78.0,10.0,69.9,34912.0,3.0,12.0,3,0,49,1
17492,1667.0,115.0,83.0,41.0,99.9,34901.0,3.0,1.0,49,579,63,1
17493,1896.0,117.0,77.0,76.0,39.9,34916.0,3.0,2.0,3,577,-1,1
17494,1483.0,118.0,70.0,36.0,39.9,34922.0,3.0,9.0,2,579,50,1
17495,1497.0,114.0,70.0,36.0,29.9,34922.0,3.0,9.0,8,579,50,1
17496,1593.0,115.0,49.0,2.0,24.9,22653.0,3.0,0.0,1,579,52,1
17497,1926.0,72.0,75.0,0.0,159.9,10090.0,3.0,9.0,1,579,52,1
17498,1894.0,69.0,17.0,23.0,89.9,9954.0,3.0,0.0,2,275,71,1
17499,1622.0,59.0,22.0,39.0,149.9,8944.0,3.0,7.0,7,579,58,1
17500,1433.0,114.0,29.0,2.0,59.9,1780.0,3.0,1.0,1,165,61,1
17501,1605.0,114.0,3.0,96.0,69.9,1780.0,3.0,1.0,28,165,61,1
17502,1513.0,93.0,19.0,18.0,89.9,26683.0,3.0,7.0,1,579,67,1
17503,1572.0,114.0,19.0,28.0,59.9,34946.0,3.0,0.0,49,0,67,1
17504,1554.0,115.0,78.0,10.0,69.9,34949.0,3.0,9.0,1,0,59,1
17505,1827.0,53.0,17.0,54.0,179.0,8060.0,3.0,11.0,29,579,49,1
17506,1992.0,114.0,16.0,28.0,69.9,14751.0,3.0,0.0,2,119,-1,1
17507,1471.0,117.0,78.0,101.0,49.9,21179.0,3.0,7.0,1,87,59,1
17508,1539.0,120.0,19.0,2.0,49.9,34963.0,3.0,0.0,3,0,68,1
17509,1491.0,120.0,50.0,47.0,169.95,1265.0,3.0,9.0,2,168,43,1
17510,2196.0,117.0,80.0,19.0,19.9,16961.0,3.0,7.0,1,238,-1,1
17511,184.0,49.0,22.0,10.0,44.9,34988.0,3.0,7.0,3,0,54,1
17512,1599.0,114.0,17.0,10.0,119.9,34989.0,3.0,0.0,2,0,-1,1
17513,1714.0,55.0,19.0,42.0,99.9,23876.0,3.0,9.0,3,574,59,1
17514,1453.0,63.0,65.0,5.0,69.9,1360.0,3.0,9.0,17,579,57,1
17515,1885.0,55.0,50.0,25.0,159.9,35002.0,3.0,15.0,1,579,54,1
17516,1916.0,72.0,78.0,0.0,99.9,7704.0,3.0,7.0,2,149,57,1
17517,1452.0,120.0,3.0,96.0,59.9,35012.0,3.0,1.0,29,579,60,1
17518,1706.0,72.0,65.0,49.0,89.95,35019.0,3.0,5.0,1,579,52,1
17519,2118.0,72.0,85.0,26.0,4.5,35019.0,3.0,5.0,1,579,52,1
17520,1566.0,114.0,68.0,74.0,199.9,8424.0,3.0,9.0,7,1,57,1
17521,1780.0,63.0,17.0,0.0,159.9,16603.0,3.0,6.0,1,579,53,1
17522,1823.0,117.0,68.0,72.0,24.9,35027.0,3.0,9.0,1,175,-1,1
17523,1482.0,81.0,68.0,5.0,69.9,2484.0,3.0,9.0,1,299,49,1
17524,2041.0,114.0,78.0,35.0,119.9,4098.0,3.0,12.0,1,188,55,1
17525,1602.0,118.0,17.0,36.0,69.9,35043.0,3.0,1.0,29,360,53,1
17526,1525.0,69.0,17.0,16.0,169.9,3539.0,3.0,9.0,1,162,57,1
17527,493.0,114.0,49.0,10.0,49.9,35049.0,3.0,1.0,42,310,50,1
17528,1723.0,63.0,75.0,39.0,139.9,35050.0,3.0,10.0,15,234,59,1
17529,1522.0,114.0,66.0,30.0,89.9,35051.0,3.0,12.0,2,527,10,1
17530,1522.0,118.0,68.0,30.0,89.9,8449.0,3.0,14.0,1,579,50,1
17531,1705.0,114.0,78.0,35.0,79.9,15344.0,3.0,9.0,1,219,-1,1
17532,1572.0,118.0,80.0,28.0,59.9,35066.0,3.0,1.0,49,0,73,1
17533,253.0,114.0,78.0,36.0,17.9,35068.0,3.0,9.0,3,0,60,1
17534,1381.0,67.0,77.0,53.0,119.9,35082.0,2.0,9.0,3,0,59,1
17535,1748.0,117.0,16.0,10.0,19.9,35089.0,3.0,14.0,3,0,66,1
17536,1541.0,74.0,9.0,89.0,89.9,17530.0,3.0,0.0,3,281,120,1
17537,1554.0,118.0,78.0,10.0,69.9,21291.0,3.0,1.0,3,86,55,1
17538,1572.0,118.0,80.0,28.0,59.9,35112.0,3.0,0.0,49,379,56,1
17539,1497.0,120.0,75.0,36.0,26.9,7550.0,3.0,0.0,44,64,53,1
17540,386.0,116.0,80.0,19.0,39.9,35121.0,3.0,1.0,3,0,37,1
17541,2047.0,115.0,15.0,55.0,31.95,22930.0,3.0,12.0,2,579,49,1
17542,511.0,120.0,42.0,24.0,59.9,21384.0,3.0,8.0,3,189,44,1
17543,1572.0,120.0,49.0,28.0,59.9,397.0,3.0,7.0,28,0,58,1
17544,2100.0,49.0,17.0,50.0,99.9,35159.0,3.0,0.0,3,0,45,1
17545,1813.0,115.0,75.0,48.0,99.9,5210.0,3.0,9.0,3,158,61,1
17546,1541.0,78.0,17.0,89.0,89.9,18699.0,3.0,1.0,29,580,55,1
17547,1864.0,114.0,83.0,41.0,69.9,18699.0,3.0,1.0,34,580,55,1
17548,1658.0,53.0,17.0,54.0,199.9,4433.0,3.0,6.0,1,161,52,1
17549,1864.0,120.0,83.0,41.0,69.9,35180.0,3.0,9.0,34,1,54,1
17550,1635.0,55.0,75.0,0.0,199.9,35187.0,3.0,12.0,66,2,51,1
17551,1518.0,69.0,67.0,117.0,299.9,35189.0,3.0,7.0,1,580,60,1
17552,1497.0,116.0,75.0,36.0,26.9,20255.0,3.0,12.0,35,580,55,1
17553,1759.0,63.0,17.0,54.0,179.9,19352.0,3.0,0.0,1,580,55,1
17554,1500.0,120.0,17.0,2.0,39.9,25990.0,3.0,1.0,-1,580,48,1
17555,1754.0,118.0,49.0,19.0,169.9,35213.0,3.0,6.0,2,181,-1,1
17556,1887.0,67.0,17.0,16.0,199.9,25225.0,3.0,9.0,2,69,-1,1
17557,1595.0,120.0,50.0,36.0,49.9,35245.0,3.0,9.0,1,580,56,1
17558,1522.0,120.0,68.0,30.0,89.9,35245.0,3.0,9.0,1,580,56,1
17559,70.0,96.0,78.0,20.0,49.95,35249.0,3.0,10.0,2,500,40,1
17560,1506.0,114.0,7.0,19.0,99.9,35258.0,3.0,9.0,83,0,61,1
17561,1599.0,115.0,17.0,10.0,119.9,553.0,3.0,0.0,2,307,58,1
17562,2194.0,120.0,50.0,32.0,59.9,12636.0,3.0,9.0,1,562,71,1
17563,2022.0,118.0,78.0,48.0,79.9,6672.0,3.0,12.0,1,0,54,1
17564,1590.0,115.0,7.0,19.0,99.9,2236.0,3.0,9.0,49,198,57,1
17565,1497.0,120.0,49.0,36.0,26.9,35288.0,3.0,9.0,27,411,65,1
17566,1887.0,59.0,22.0,16.0,199.9,35291.0,3.0,9.0,2,0,66,1
17567,1587.0,78.0,17.0,33.0,59.9,35292.0,3.0,7.0,1,580,66,1
17568,1670.0,114.0,17.0,35.0,119.9,35295.0,3.0,1.0,16,0,43,1
17569,1723.0,72.0,22.0,39.0,139.9,12080.0,3.0,7.0,2,132,69,1
17570,240.0,118.0,85.0,19.0,79.9,1189.0,3.0,11.0,2,211,67,1
17571,1635.0,67.0,17.0,0.0,199.9,35314.0,3.0,0.0,1,580,61,1
17572,1775.0,63.0,36.0,112.0,49.9,33868.0,3.0,9.0,2,580,50,1
17573,1441.0,115.0,75.0,2.0,29.9,35339.0,3.0,12.0,69,0,43,1
17574,2040.0,55.0,22.0,46.0,55.9,35339.0,3.0,12.0,69,0,43,1
17575,1434.0,115.0,78.0,2.0,59.9,35360.0,3.0,1.0,3,0,57,1
17576,1582.0,69.0,17.0,5.0,69.9,695.0,3.0,0.0,3,0,52,1
17577,1511.0,114.0,50.0,2.0,29.9,695.0,3.0,0.0,38,0,52,1
17578,1501.0,67.0,50.0,16.0,129.9,35369.0,3.0,1.0,3,0,59,1
17579,1407.0,118.0,36.0,112.0,69.9,35370.0,3.0,7.0,3,0,55,1
17580,1674.0,60.0,9.0,0.0,149.9,35376.0,3.0,7.0,3,0,58,1
17581,1571.0,63.0,22.0,0.0,179.9,12771.0,3.0,0.0,9,128,61,1
17582,1657.0,72.0,50.0,49.0,89.9,35387.0,3.0,2.0,44,526,33,1
17583,1523.0,72.0,17.0,0.0,169.9,35387.0,3.0,2.0,48,526,33,1
17584,1580.0,118.0,22.0,10.0,99.9,13698.0,3.0,0.0,3,125,-1,1
17585,1541.0,74.0,3.0,89.0,89.9,13698.0,3.0,0.0,3,125,-1,1
17586,1710.0,95.0,49.0,63.0,75.0,35393.0,2.0,5.0,3,0,42,1
17587,1648.0,118.0,19.0,96.0,39.9,35395.0,3.0,8.0,3,0,-1,1
17588,1512.0,114.0,78.0,36.0,39.9,35397.0,3.0,7.0,35,0,-1,1
17589,1507.0,60.0,78.0,0.0,149.9,30201.0,3.0,12.0,83,30,68,1
17590,1600.0,115.0,49.0,41.0,99.9,35402.0,3.0,1.0,48,0,-1,1
17591,1482.0,63.0,78.0,5.0,69.9,35410.0,3.0,9.0,55,0,48,1
17592,1721.0,63.0,17.0,22.0,139.9,18179.0,3.0,14.0,8,581,52,1
17593,1454.0,118.0,17.0,36.0,29.9,35419.0,3.0,6.0,2,544,58,1
17594,1541.0,78.0,17.0,89.0,89.9,35420.0,3.0,7.0,2,0,52,1
17595,1924.0,116.0,49.0,19.0,99.9,35422.0,3.0,7.0,44,330,42,1
17596,1525.0,63.0,50.0,16.0,169.9,35428.0,3.0,0.0,2,0,59,1
17597,113.0,69.0,22.0,42.0,79.9,33489.0,3.0,9.0,1,7,51,1
17598,1537.0,114.0,36.0,112.0,69.9,5673.0,3.0,6.0,1,251,66,1
17599,1605.0,115.0,3.0,96.0,69.9,10016.0,3.0,9.0,27,0,58,1
17600,1511.0,115.0,65.0,2.0,29.9,2573.0,3.0,0.0,35,580,54,1
17601,1721.0,67.0,78.0,22.0,139.9,11862.0,3.0,6.0,15,134,-1,1
17602,184.0,55.0,22.0,10.0,44.9,11553.0,3.0,10.0,1,84,49,1
17603,1652.0,116.0,49.0,2.0,39.9,9004.0,3.0,1.0,51,147,46,1
17604,1836.0,115.0,75.0,117.0,9.9,15026.0,3.0,9.0,26,467,49,1
17605,229.0,63.0,46.0,23.0,49.9,12878.0,3.0,9.0,1,129,38,1
17606,1625.0,116.0,77.0,28.0,89.9,35460.0,2.0,2.0,2,0,57,1
17607,2041.0,120.0,78.0,35.0,119.9,35464.0,3.0,9.0,26,0,-1,1
17608,1558.0,67.0,9.0,16.0,219.9,15721.0,3.0,9.0,33,498,46,1
17609,1371.0,118.0,19.0,2.0,26.9,35470.0,3.0,0.0,15,0,60,1
17610,1371.0,118.0,17.0,2.0,26.9,35470.0,3.0,0.0,19,0,60,1
17611,1602.0,118.0,17.0,36.0,69.9,35471.0,3.0,12.0,27,581,51,1
17612,1572.0,114.0,19.0,28.0,59.9,4706.0,3.0,14.0,47,388,71,1
17613,236.0,118.0,85.0,19.0,49.9,22722.0,3.0,9.0,1,83,59,1
17614,1454.0,118.0,9.0,36.0,29.9,29533.0,3.0,9.0,37,528,-1,1
17615,1439.0,115.0,65.0,2.0,59.9,24164.0,3.0,3.0,1,561,50,1
17616,1691.0,59.0,17.0,0.0,199.9,24164.0,3.0,3.0,44,561,50,1
17617,1637.0,55.0,22.0,37.0,119.9,8562.0,3.0,9.0,7,148,-1,1
17618,1381.0,69.0,20.0,53.0,119.9,16904.0,3.0,12.0,2,112,47,1
17619,1622.0,69.0,77.0,39.0,149.9,21508.0,3.0,5.0,2,81,58,1
17620,1714.0,59.0,75.0,42.0,99.9,2127.0,3.0,3.0,8,581,58,1
17621,1600.0,115.0,78.0,41.0,99.9,13830.0,3.0,9.0,2,206,51,1
17622,2101.0,102.0,50.0,11.0,120.0,35511.0,2.0,0.0,5,0,75,1
17623,1650.0,69.0,15.0,119.0,169.9,24848.0,3.0,0.0,2,3,58,1
17624,1438.0,49.0,17.0,6.0,19.9,17931.0,3.0,14.0,1,581,120,1
17625,1593.0,114.0,17.0,2.0,24.9,15409.0,3.0,0.0,44,335,120,1
17626,1462.0,67.0,65.0,0.0,129.9,35563.0,3.0,10.0,46,582,60,1
17627,1725.0,115.0,36.0,112.0,49.9,35567.0,3.0,7.0,5,0,-1,1
17628,1433.0,116.0,19.0,2.0,59.9,19232.0,3.0,2.0,5,100,61,1
17629,1754.0,114.0,49.0,19.0,169.9,7673.0,3.0,9.0,2,295,55,1
17630,1452.0,118.0,3.0,96.0,59.9,35597.0,3.0,0.0,27,581,65,1
17631,1958.0,117.0,22.0,59.0,29.9,35598.0,3.0,12.0,5,0,57,1
17632,1666.0,63.0,86.0,109.0,14.9,21333.0,3.0,12.0,2,581,57,1
17633,1547.0,63.0,17.0,37.0,189.9,24734.0,3.0,7.0,2,581,55,1
17634,1612.0,118.0,15.0,10.0,69.9,15188.0,3.0,6.0,2,581,60,1
17635,126.0,69.0,3.0,10.0,59.9,9231.0,3.0,1.0,2,581,51,1
17636,2197.0,117.0,80.0,19.0,29.9,35620.0,3.0,9.0,5,0,41,1
17637,1727.0,63.0,80.0,6.0,19.9,12190.0,3.0,0.0,1,133,-1,1
17638,1585.0,115.0,50.0,27.0,79.9,35638.0,3.0,1.0,4,0,-1,1
17639,1680.0,115.0,19.0,28.0,89.9,35643.0,3.0,1.0,4,0,43,1
17640,1518.0,78.0,67.0,117.0,299.9,35189.0,3.0,7.0,6,582,60,1
17641,394.0,67.0,78.0,52.0,39.9,35645.0,3.0,1.0,4,0,52,1
17642,1839.0,55.0,17.0,54.0,179.9,4768.0,3.0,8.0,25,582,68,1
17643,1601.0,74.0,19.0,112.0,69.9,6396.0,3.0,12.0,4,185,40,1
17644,1529.0,59.0,17.0,16.0,159.9,30741.0,3.0,9.0,1,27,-1,1
17645,1435.0,115.0,49.0,2.0,39.9,35667.0,3.0,1.0,1,582,55,1
17646,1535.0,59.0,17.0,16.0,199.9,35671.0,3.0,1.0,4,209,65,1
17647,2054.0,117.0,22.0,41.0,29.9,3690.0,3.0,7.0,1,165,51,1
17648,511.0,118.0,42.0,24.0,59.9,35691.0,3.0,9.0,4,0,84,1
17649,1895.0,74.0,3.0,93.0,139.9,8173.0,3.0,0.0,5,150,51,1
17650,1723.0,63.0,17.0,39.0,139.9,35706.0,3.0,9.0,25,0,53,1
17651,1729.0,53.0,17.0,44.0,184.0,35710.0,3.0,9.0,4,182,45,1
17652,430.0,118.0,49.0,27.0,59.9,15564.0,3.0,2.0,1,119,59,1
17653,583.0,63.0,50.0,80.0,70.0,9401.0,3.0,7.0,1,8,51,1
17654,1456.0,114.0,45.0,48.0,79.9,34752.0,3.0,9.0,1,207,56,1
17655,1725.0,114.0,36.0,112.0,49.9,4862.0,3.0,9.0,1,340,62,1
17656,1519.0,116.0,81.0,48.0,99.9,28805.0,3.0,9.0,4,41,55,1
17657,1990.0,72.0,70.0,37.0,139.9,6040.0,3.0,13.0,57,4,52,1
17658,1572.0,118.0,50.0,28.0,59.9,35730.0,3.0,6.0,4,582,47,1
17659,1501.0,59.0,22.0,16.0,129.9,35730.0,3.0,6.0,25,582,47,1
17660,1453.0,78.0,17.0,5.0,69.9,3060.0,3.0,1.0,1,582,59,1
17661,1522.0,114.0,66.0,30.0,89.9,14933.0,3.0,9.0,1,582,53,1
17662,720.0,55.0,50.0,43.0,82.5,35736.0,3.0,14.0,4,0,-1,1
17663,1667.0,118.0,83.0,41.0,99.9,33123.0,3.0,1.0,64,11,49,1
17664,1575.0,63.0,22.0,69.0,219.9,20678.0,3.0,15.0,1,93,66,1
17665,1691.0,63.0,17.0,0.0,199.9,20678.0,3.0,15.0,29,93,66,1
17666,1506.0,115.0,7.0,19.0,99.9,29062.0,3.0,15.0,81,582,70,1
17667,613.0,59.0,78.0,0.0,54.9,33926.0,3.0,10.0,4,582,66,1
17668,1602.0,114.0,17.0,36.0,69.9,35767.0,3.0,7.0,25,0,-1,1
17669,1650.0,78.0,17.0,119.0,169.9,35767.0,3.0,7.0,53,0,-1,1
17670,1762.0,67.0,17.0,43.0,160.0,35788.0,3.0,9.0,5,0,-1,1
17671,1541.0,78.0,65.0,89.0,89.9,11969.0,3.0,10.0,3,583,55,1
17672,1848.0,63.0,22.0,69.0,179.9,11969.0,3.0,10.0,7,583,55,1
17673,1565.0,114.0,50.0,74.0,219.9,31091.0,3.0,9.0,4,22,57,1
17674,1497.0,115.0,50.0,36.0,26.9,29144.0,3.0,0.0,5,39,48,1
17675,1629.0,118.0,17.0,36.0,34.9,5898.0,3.0,5.0,4,582,61,1
17676,2194.0,118.0,3.0,32.0,59.9,15550.0,3.0,14.0,3,583,49,1
17677,1595.0,120.0,70.0,36.0,49.9,17678.0,3.0,0.0,4,0,-1,1
17678,1544.0,115.0,78.0,41.0,119.9,35837.0,3.0,10.0,13,0,-1,1
17679,1757.0,59.0,17.0,54.0,189.9,35839.0,3.0,10.0,4,358,38,1
17680,1050.0,63.0,17.0,16.0,99.9,805.0,3.0,7.0,3,173,59,1
17681,192.0,114.0,16.0,4.0,39.9,35846.0,3.0,0.0,3,583,65,1
17682,1714.0,53.0,65.0,42.0,99.9,35849.0,2.0,6.0,4,0,54,1
17683,1828.0,92.0,17.0,11.0,170.0,18643.0,3.0,0.0,17,106,53,1
17684,2202.0,67.0,78.0,7.0,29.9,35851.0,3.0,10.0,4,0,80,1
17685,1477.0,115.0,65.0,45.0,29.9,19177.0,2.0,9.0,3,102,69,1
17686,2075.0,1.0,22.0,63.0,90.0,14652.0,3.0,7.0,3,583,57,1
17687,1541.0,74.0,3.0,89.0,89.9,33327.0,3.0,0.0,3,352,55,1
17688,1433.0,114.0,29.0,2.0,59.9,4778.0,3.0,7.0,3,556,54,1
17689,1470.0,117.0,22.0,101.0,49.9,17200.0,3.0,9.0,3,583,62,1
17690,1629.0,118.0,86.0,36.0,34.9,3775.0,3.0,6.0,4,165,61,1
17691,1519.0,116.0,65.0,48.0,99.9,35864.0,3.0,14.0,4,0,-1,1
17692,1600.0,114.0,78.0,41.0,99.9,28321.0,3.0,3.0,4,574,56,1
17693,1599.0,114.0,17.0,10.0,119.9,28394.0,3.0,9.0,4,214,61,1
17694,1801.0,67.0,17.0,0.0,149.9,7607.0,3.0,2.0,3,583,65,1
17695,1708.0,115.0,77.0,19.0,79.9,9501.0,3.0,9.0,4,206,50,1
17696,2072.0,63.0,3.0,16.0,199.9,8808.0,3.0,7.0,32,121,48,1
17697,1802.0,96.0,17.0,3.0,170.0,33459.0,3.0,9.0,4,10,57,1
17698,1495.0,116.0,17.0,55.0,79.9,29285.0,3.0,9.0,45,302,50,1
17699,1834.0,67.0,17.0,54.0,209.9,851.0,3.0,7.0,24,583,52,1
17700,1497.0,118.0,17.0,36.0,26.9,851.0,3.0,7.0,24,583,52,1
17701,1737.0,53.0,17.0,53.0,169.9,35908.0,3.0,0.0,3,583,76,1
17702,1884.0,53.0,17.0,0.0,189.9,6847.0,3.0,2.0,3,565,54,1
17703,1742.0,55.0,75.0,49.0,99.95,35911.0,3.0,1.0,4,0,41,1
17704,1621.0,120.0,77.0,36.0,49.9,35911.0,3.0,1.0,4,0,41,1
17705,1725.0,116.0,36.0,112.0,49.9,18749.0,3.0,4.0,4,105,61,1
17706,1450.0,118.0,50.0,41.0,149.9,14027.0,3.0,2.0,3,583,51,1
17707,430.0,118.0,49.0,27.0,59.9,16474.0,3.0,14.0,4,115,63,1
17708,1522.0,115.0,66.0,30.0,89.9,10464.0,3.0,1.0,4,184,53,1
17709,1384.0,120.0,85.0,2.0,24.9,35941.0,3.0,9.0,4,0,-1,1
17710,1497.0,118.0,85.0,36.0,26.9,25267.0,3.0,0.0,4,72,41,1
17711,2194.0,116.0,50.0,32.0,59.9,2728.0,3.0,1.0,3,584,58,1
17712,1473.0,63.0,36.0,112.0,59.9,35944.0,3.0,14.0,4,0,-1,1
17713,1714.0,59.0,50.0,42.0,99.9,15255.0,3.0,7.0,6,486,54,1
17714,502.0,63.0,19.0,52.0,39.9,15276.0,3.0,7.0,3,247,75,1
17715,1729.0,63.0,17.0,44.0,184.0,35961.0,3.0,1.0,4,0,45,1
17716,1793.0,59.0,19.0,121.0,59.9,4920.0,3.0,7.0,3,0,69,1
17717,1564.0,114.0,68.0,74.0,279.9,6765.0,3.0,0.0,18,156,57,1
17718,1922.0,117.0,49.0,125.0,49.9,15981.0,3.0,9.0,3,583,56,1
17719,493.0,118.0,76.0,10.0,49.9,606.0,3.0,9.0,82,173,63,1
17720,1541.0,69.0,65.0,89.0,89.9,8402.0,3.0,9.0,2,584,67,1
17721,604.0,118.0,83.0,19.0,39.9,1263.0,3.0,1.0,4,352,47,1
17722,1481.0,114.0,3.0,27.0,149.9,1263.0,3.0,1.0,41,352,47,1
17723,1512.0,115.0,78.0,36.0,39.9,35992.0,3.0,1.0,31,0,51,1
17724,1828.0,84.0,17.0,11.0,170.0,35995.0,3.0,7.0,4,360,54,1
17725,6.0,63.0,77.0,6.0,12.9,27302.0,3.0,4.0,2,584,61,1
17726,1816.0,118.0,77.0,45.0,59.9,19098.0,3.0,0.0,3,103,66,1
17727,1632.0,78.0,17.0,10.0,79.9,36025.0,3.0,10.0,3,0,55,1
17728,1634.0,59.0,78.0,42.0,119.9,36037.0,3.0,5.0,2,584,59,1
17729,1521.0,116.0,9.0,27.0,79.9,12555.0,3.0,9.0,2,182,-1,1
17730,1742.0,59.0,75.0,49.0,99.95,36045.0,3.0,9.0,5,0,53,1
