,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
12425,2454.0,109.0,22.0,2.0,29.9,27027.0,3.0,1.0,1.0,452.0,60.0,1
12426,271.0,107.0,85.0,19.0,69.9,40482.0,3.0,0.0,1.0,93.0,97.0,1
12427,2370.0,116.0,44.0,45.0,24.9,34918.0,3.0,9.0,160.0,707.0,54.0,1
12428,2447.0,59.0,49.0,39.0,139.9,34918.0,3.0,9.0,89.0,707.0,54.0,1
12429,2726.0,53.0,3.0,0.0,139.9,7203.0,3.0,8.0,1.0,10.0,72.0,1
12430,1477.0,115.0,77.0,45.0,19.9,48837.0,3.0,2.0,1.0,645.0,55.0,1
12431,1906.0,67.0,17.0,39.0,126.0,48840.0,3.0,9.0,72.0,0.0,64.0,1
12432,155.0,21.0,19.0,33.0,29.9,48844.0,3.0,0.0,1.0,378.0,53.0,1
12433,2418.0,112.0,49.0,4.0,69.9,14735.0,3.0,0.0,72.0,317.0,52.0,1
12434,1543.0,67.0,22.0,22.0,89.9,5110.0,3.0,1.0,72.0,0.0,45.0,1
12435,2745.0,110.0,17.0,36.0,69.9,43261.0,3.0,1.0,72.0,60.0,52.0,1
12436,2627.0,78.0,50.0,40.0,129.9,8242.0,2.0,1.0,46.0,275.0,55.0,1
12437,2386.0,101.0,66.0,141.0,149.9,15670.0,3.0,7.0,125.0,707.0,66.0,1
12438,2323.0,78.0,50.0,71.0,129.9,15670.0,3.0,7.0,49.0,707.0,66.0,1
12439,1412.0,107.0,66.0,28.0,39.9,14020.0,3.0,6.0,1.0,707.0,41.0,1
12440,2346.0,110.0,29.0,19.0,59.9,25806.0,3.0,9.0,1.0,191.0,56.0,1
12441,2936.0,39.0,22.0,68.0,69.95,1849.0,1.0,6.0,1.0,539.0,41.0,1
12442,2290.0,109.0,75.0,2.0,21.9,41895.0,3.0,10.0,105.0,38.0,49.0,1
12443,2575.0,59.0,17.0,0.0,129.9,37013.0,3.0,1.0,72.0,118.0,97.0,1
12444,213.0,110.0,68.0,27.0,59.9,48917.0,3.0,9.0,105.0,0.0,97.0,1
12445,2271.0,107.0,50.0,2.0,21.9,47353.0,3.0,6.0,94.0,12.0,97.0,1
12446,1558.0,59.0,9.0,16.0,143.0,28766.0,3.0,9.0,105.0,0.0,46.0,1
12447,2307.0,63.0,17.0,40.0,49.9,27040.0,3.0,14.0,124.0,375.0,97.0,1
12448,2327.0,110.0,78.0,2.0,44.9,48936.0,3.0,7.0,105.0,0.0,43.0,1
12449,2341.0,108.0,49.0,4.0,59.9,15136.0,3.0,9.0,94.0,692.0,58.0,1
12450,2539.0,55.0,22.0,37.0,109.9,48938.0,3.0,7.0,72.0,672.0,44.0,1
12451,1714.0,67.0,70.0,42.0,60.0,20965.0,3.0,9.0,94.0,434.0,61.0,1
12452,2499.0,120.0,19.0,96.0,39.9,11340.0,3.0,7.0,94.0,264.0,97.0,1
12453,2474.0,120.0,17.0,2.0,19.9,11340.0,3.0,7.0,94.0,264.0,97.0,1
12454,2472.0,59.0,80.0,22.0,129.9,48960.0,3.0,6.0,103.0,329.0,45.0,1
12455,2535.0,61.0,68.0,56.0,99.9,9948.0,3.0,0.0,1.0,708.0,62.0,1
12456,310.0,110.0,19.0,10.0,49.9,48964.0,3.0,0.0,94.0,0.0,63.0,1
12457,2528.0,74.0,77.0,71.0,29.9,6000.0,3.0,7.0,35.0,708.0,52.0,1
12458,2628.0,112.0,42.0,27.0,49.9,48974.0,3.0,7.0,101.0,0.0,40.0,1
12459,2456.0,110.0,42.0,4.0,79.9,13836.0,3.0,0.0,1.0,700.0,57.0,1
12460,2313.0,63.0,46.0,118.0,120.0,11552.0,3.0,1.0,94.0,576.0,45.0,1
12461,236.0,118.0,75.0,19.0,49.9,48647.0,3.0,2.0,127.0,708.0,51.0,1
12462,2394.0,110.0,78.0,48.0,89.9,14342.0,3.0,13.0,118.0,375.0,56.0,1
12463,2652.0,107.0,67.0,29.0,89.95,30662.0,2.0,7.0,96.0,154.0,48.0,1
12464,2362.0,112.0,76.0,4.0,59.9,7340.0,3.0,8.0,94.0,708.0,32.0,1
12465,1626.0,108.0,22.0,35.0,69.9,29178.0,3.0,4.0,1.0,424.0,48.0,1
12466,2415.0,115.0,49.0,4.0,79.9,20035.0,3.0,9.0,1.0,416.0,42.0,1
12467,2346.0,110.0,64.0,19.0,59.9,49023.0,3.0,0.0,105.0,0.0,37.0,1
12468,2483.0,59.0,50.0,39.0,129.9,49029.0,3.0,7.0,105.0,0.0,55.0,1
12469,2505.0,59.0,44.0,44.0,99.9,49029.0,3.0,7.0,105.0,0.0,55.0,1
12470,2262.0,107.0,3.0,32.0,49.9,49032.0,3.0,10.0,105.0,0.0,50.0,1
12471,1519.0,108.0,81.0,48.0,59.9,22354.0,3.0,9.0,94.0,403.0,46.0,1
12472,2431.0,110.0,44.0,27.0,119.9,29533.0,3.0,9.0,94.0,655.0,97.0,1
12473,2350.0,110.0,78.0,2.0,59.9,29533.0,3.0,9.0,5.0,655.0,97.0,1
12474,1483.0,107.0,70.0,36.0,29.9,49040.0,3.0,1.0,105.0,0.0,48.0,1
12475,310.0,110.0,78.0,10.0,49.9,49042.0,3.0,7.0,35.0,0.0,56.0,1
12476,2619.0,63.0,19.0,0.0,99.9,49051.0,3.0,2.0,105.0,0.0,97.0,1
12477,2754.0,110.0,42.0,13.0,69.9,13603.0,3.0,1.0,105.0,708.0,56.0,1
12478,2456.0,109.0,78.0,4.0,79.9,42632.0,3.0,1.0,105.0,70.0,42.0,1
12479,2290.0,110.0,78.0,2.0,21.9,18606.0,3.0,10.0,126.0,709.0,49.0,1
12480,2860.0,69.0,19.0,43.0,89.9,46897.0,2.0,1.0,83.0,15.0,26.0,1
12481,2415.0,109.0,65.0,4.0,79.9,17306.0,3.0,6.0,83.0,709.0,56.0,1
12482,2340.0,108.0,82.0,27.0,99.9,30274.0,3.0,8.0,135.0,158.0,56.0,1
12483,1523.0,59.0,19.0,0.0,169.9,44313.0,3.0,9.0,77.0,46.0,40.0,1
12484,2330.0,117.0,80.0,31.0,39.9,48522.0,3.0,7.0,117.0,5.0,27.0,1
12485,2327.0,107.0,49.0,2.0,44.9,38219.0,3.0,9.0,94.0,109.0,56.0,1
12486,2317.0,107.0,82.0,4.0,89.9,42426.0,3.0,12.0,83.0,46.0,61.0,1
12487,2369.0,110.0,77.0,27.0,129.9,33529.0,3.0,7.0,94.0,316.0,63.0,1
12488,1378.0,107.0,76.0,2.0,19.9,49122.0,3.0,0.0,2.0,161.0,59.0,1
12489,2409.0,108.0,44.0,45.0,19.9,40280.0,3.0,2.0,73.0,96.0,58.0,1
12490,2355.0,107.0,17.0,45.0,39.9,34374.0,3.0,1.0,83.0,709.0,64.0,1
12491,2583.0,63.0,85.0,46.0,89.9,2600.0,3.0,1.0,83.0,212.0,60.0,1
12492,2289.0,110.0,16.0,2.0,24.9,49133.0,3.0,5.0,83.0,535.0,57.0,1
12493,1622.0,63.0,19.0,39.0,97.0,49135.0,3.0,7.0,127.0,0.0,97.0,1
12494,2478.0,59.0,19.0,44.0,89.9,38492.0,3.0,1.0,83.0,109.0,50.0,1
12495,2463.0,120.0,17.0,30.0,99.9,25368.0,3.0,7.0,133.0,199.0,57.0,1
12496,2578.0,117.0,49.0,9.0,49.9,5271.0,3.0,5.0,80.0,287.0,58.0,1
12497,2350.0,112.0,78.0,2.0,59.9,49141.0,3.0,10.0,4.0,703.0,97.0,1
12498,2338.0,107.0,48.0,13.0,89.9,49142.0,3.0,7.0,94.0,0.0,60.0,1
12499,2490.0,109.0,17.0,27.0,99.9,4536.0,3.0,0.0,72.0,291.0,53.0,1
12500,1617.0,63.0,49.0,46.0,34.9,48410.0,3.0,1.0,83.0,100.0,43.0,1
12501,2611.0,67.0,19.0,53.0,69.9,17795.0,3.0,6.0,24.0,236.0,97.0,1
12502,2341.0,112.0,17.0,4.0,59.9,13392.0,3.0,8.0,94.0,683.0,53.0,1
12503,2864.0,117.0,22.0,9.0,49.9,35755.0,3.0,12.0,79.0,127.0,39.0,1
12504,2376.0,85.0,22.0,5.0,79.9,827.0,2.0,10.0,94.0,334.0,31.0,1
12505,146.0,63.0,50.0,0.0,79.9,14555.0,3.0,7.0,13.0,13.0,54.0,1
12506,1375.0,109.0,77.0,2.0,7.9,11888.0,3.0,1.0,72.0,706.0,52.0,1
12507,2641.0,117.0,80.0,151.0,0.0,25496.0,3.0,14.0,76.0,198.0,49.0,1
12508,2450.0,112.0,49.0,4.0,69.9,48477.0,3.0,14.0,24.0,6.0,58.0,1
12509,2276.0,108.0,78.0,36.0,29.9,5154.0,3.0,9.0,114.0,244.0,44.0,1
12510,1668.0,69.0,68.0,73.0,29.9,34046.0,3.0,1.0,94.0,709.0,46.0,1
12511,2808.0,59.0,65.0,54.0,179.0,49207.0,3.0,1.0,83.0,160.0,97.0,1
12512,2668.0,55.0,19.0,0.0,129.9,49212.0,3.0,1.0,83.0,0.0,54.0,1
12513,2328.0,69.0,19.0,0.0,89.9,34898.0,3.0,6.0,83.0,414.0,53.0,1
12514,1526.0,59.0,17.0,15.0,169.9,14199.0,3.0,7.0,83.0,18.0,51.0,1
12515,2649.0,67.0,27.0,0.0,169.9,49227.0,3.0,7.0,83.0,350.0,97.0,1
12516,2492.0,98.0,68.0,5.0,79.9,18162.0,3.0,9.0,91.0,414.0,14.0,1
12517,2550.0,107.0,85.0,2.0,34.9,13657.0,3.0,10.0,83.0,710.0,55.0,1
12518,2623.0,53.0,80.0,39.0,129.9,2787.0,3.0,7.0,83.0,710.0,64.0,1
12519,1771.0,117.0,50.0,109.0,9.9,45079.0,3.0,0.0,13.0,40.0,58.0,1
12520,2745.0,112.0,17.0,36.0,69.9,49264.0,3.0,7.0,94.0,0.0,56.0,1
12521,2404.0,67.0,27.0,37.0,99.9,21767.0,3.0,8.0,83.0,0.0,54.0,1
12522,2328.0,59.0,78.0,0.0,89.9,14062.0,3.0,5.0,83.0,253.0,55.0,1
12523,1924.0,107.0,49.0,19.0,59.9,49275.0,3.0,0.0,94.0,0.0,97.0,1
12524,2300.0,81.0,42.0,112.0,59.9,49291.0,3.0,5.0,116.0,0.0,31.0,1
12525,121.0,67.0,22.0,0.0,59.9,49300.0,3.0,7.0,2.0,501.0,58.0,1
12526,2595.0,78.0,58.0,117.0,169.9,49300.0,3.0,7.0,95.0,501.0,58.0,1
12527,2404.0,63.0,49.0,37.0,99.9,19467.0,3.0,6.0,83.0,379.0,61.0,1
12528,2375.0,108.0,70.0,10.0,79.9,36118.0,3.0,9.0,136.0,309.0,97.0,1
12529,2513.0,109.0,17.0,19.0,69.9,49305.0,3.0,0.0,83.0,0.0,48.0,1
12530,2404.0,59.0,17.0,37.0,99.9,30794.0,3.0,7.0,72.0,711.0,55.0,1
12531,2418.0,110.0,54.0,4.0,64.9,40646.0,3.0,1.0,72.0,97.0,49.0,1
12532,2584.0,59.0,17.0,0.0,149.9,7395.0,3.0,3.0,83.0,504.0,39.0,1
12533,2375.0,107.0,70.0,10.0,79.9,5149.0,3.0,1.0,136.0,711.0,56.0,1
12534,243.0,67.0,50.0,0.0,89.9,5994.0,3.0,13.0,72.0,711.0,50.0,1
12535,2394.0,112.0,49.0,48.0,89.9,31782.0,3.0,9.0,113.0,711.0,58.0,1
12536,2463.0,112.0,68.0,30.0,99.9,31782.0,3.0,9.0,83.0,711.0,58.0,1
12537,1744.0,96.0,17.0,3.0,60.0,14240.0,3.0,14.0,72.0,711.0,14.0,1
12538,2464.0,107.0,17.0,2.0,39.9,49363.0,3.0,1.0,72.0,711.0,45.0,1
12539,2600.0,110.0,17.0,30.0,89.9,49363.0,3.0,1.0,72.0,711.0,45.0,1
12540,2540.0,69.0,19.0,25.0,119.9,16668.0,3.0,9.0,72.0,243.0,50.0,1
12541,2382.0,107.0,78.0,2.0,59.9,27378.0,3.0,9.0,72.0,711.0,53.0,1
12542,2374.0,108.0,17.0,10.0,89.9,21839.0,3.0,7.0,156.0,381.0,70.0,1
12543,2363.0,114.0,68.0,30.0,79.9,8083.0,3.0,10.0,1.0,280.0,67.0,1
12544,2384.0,108.0,50.0,35.0,99.9,31440.0,3.0,0.0,72.0,711.0,66.0,1
12545,277.0,108.0,49.0,2.0,19.9,25030.0,3.0,6.0,72.0,203.0,53.0,1
12546,1371.0,108.0,8.0,2.0,26.9,9832.0,3.0,9.0,72.0,711.0,49.0,1
12547,2435.0,108.0,78.0,41.0,99.9,28321.0,3.0,3.0,75.0,702.0,53.0,1
12548,2327.0,109.0,76.0,2.0,44.9,834.0,3.0,0.0,2.0,173.0,62.0,1
12549,2454.0,114.0,7.0,2.0,29.9,21051.0,3.0,0.0,1.0,221.0,55.0,1
12550,2399.0,112.0,49.0,4.0,74.9,4944.0,3.0,9.0,1.0,712.0,40.0,1
12551,2281.0,114.0,77.0,2.0,39.9,26076.0,3.0,7.0,72.0,384.0,48.0,1
12552,1778.0,69.0,17.0,103.0,89.9,20127.0,3.0,1.0,72.0,711.0,45.0,1
12553,2457.0,107.0,50.0,30.0,89.9,6070.0,3.0,9.0,83.0,287.0,53.0,1
12554,2053.0,1.0,22.0,63.0,60.0,49427.0,3.0,9.0,83.0,0.0,97.0,1
12555,1635.0,72.0,17.0,0.0,130.0,49428.0,3.0,1.0,72.0,0.0,45.0,1
12556,2346.0,107.0,77.0,19.0,59.9,49432.0,3.0,6.0,83.0,598.0,47.0,1
12557,2287.0,110.0,48.0,4.0,69.9,49435.0,3.0,0.0,83.0,0.0,66.0,1
12558,2320.0,108.0,65.0,48.0,119.9,49440.0,3.0,14.0,86.0,0.0,67.0,1
12559,1734.0,67.0,19.0,0.0,89.9,21261.0,3.0,1.0,1.0,219.0,50.0,1
12560,2364.0,109.0,85.0,36.0,34.9,9596.0,3.0,0.0,160.0,457.0,46.0,1
12561,2454.0,115.0,48.0,2.0,29.9,38603.0,3.0,9.0,1.0,712.0,62.0,1
12562,2327.0,115.0,76.0,2.0,44.9,30837.0,3.0,9.0,72.0,157.0,59.0,1
12563,1664.0,53.0,49.0,44.0,100.0,24496.0,3.0,8.0,72.0,209.0,53.0,1
12564,1664.0,53.0,78.0,44.0,100.0,24496.0,3.0,8.0,72.0,209.0,53.0,1
12565,2519.0,107.0,68.0,35.0,109.9,49489.0,3.0,1.0,72.0,456.0,67.0,1
12566,2347.0,107.0,49.0,96.0,39.9,6718.0,3.0,9.0,1.0,285.0,97.0,1
12567,2526.0,67.0,17.0,0.0,99.9,26142.0,3.0,9.0,83.0,190.0,46.0,1
12568,2326.0,109.0,7.0,28.0,89.9,34263.0,3.0,1.0,107.0,349.0,52.0,1
12569,1514.0,91.0,22.0,20.0,79.9,23213.0,3.0,10.0,1.0,712.0,62.0,1
12570,1412.0,108.0,68.0,28.0,39.9,11135.0,3.0,9.0,1.0,0.0,54.0,1
12571,2317.0,107.0,77.0,4.0,89.9,11187.0,3.0,14.0,74.0,712.0,70.0,1
12572,2473.0,26.0,17.0,38.0,79.95,1528.0,3.0,10.0,1.0,483.0,64.0,1
12573,2691.0,69.0,65.0,39.0,149.9,10504.0,3.0,9.0,127.0,623.0,58.0,1
12574,1588.0,108.0,78.0,45.0,19.9,26237.0,3.0,9.0,72.0,495.0,55.0,1
12575,2502.0,108.0,7.0,41.0,119.9,36503.0,3.0,1.0,93.0,126.0,47.0,1
12576,2327.0,108.0,82.0,2.0,49.9,49532.0,1.0,7.0,72.0,514.0,48.0,1
12577,2319.0,110.0,17.0,48.0,99.9,5478.0,3.0,9.0,77.0,677.0,60.0,1
12578,2053.0,1.0,22.0,63.0,60.0,46063.0,3.0,9.0,72.0,702.0,59.0,1
12579,2396.0,117.0,17.0,40.0,29.9,29986.0,3.0,9.0,73.0,165.0,50.0,1
12580,1895.0,69.0,3.0,93.0,69.9,34829.0,3.0,9.0,83.0,713.0,53.0,1
12581,1558.0,72.0,17.0,16.0,132.0,49564.0,3.0,1.0,1.0,713.0,43.0,1
12582,2604.0,120.0,17.0,48.0,99.9,4237.0,3.0,9.0,82.0,294.0,55.0,1
12583,1813.0,110.0,75.0,48.0,49.9,18591.0,3.0,0.0,1.0,236.0,51.0,1
12584,2308.0,69.0,42.0,112.0,69.9,36197.0,3.0,4.0,1.0,713.0,46.0,1
12585,2434.0,116.0,78.0,41.0,89.9,17156.0,3.0,3.0,1.0,713.0,66.0,1
12586,1704.0,59.0,8.0,16.0,84.0,49575.0,3.0,9.0,72.0,0.0,97.0,1
12587,2446.0,63.0,17.0,0.0,129.9,29705.0,3.0,9.0,72.0,167.0,50.0,1
12588,1704.0,55.0,22.0,16.0,84.0,49580.0,3.0,13.0,1.0,713.0,48.0,1
12589,1606.0,110.0,77.0,45.0,19.9,2418.0,3.0,6.0,1.0,213.0,50.0,1
12590,2491.0,49.0,86.0,23.0,99.9,32583.0,3.0,9.0,142.0,713.0,52.0,1
12591,2352.0,110.0,49.0,2.0,34.9,49592.0,3.0,11.0,116.0,442.0,49.0,1
12592,2401.0,74.0,19.0,112.0,69.9,49592.0,3.0,11.0,116.0,442.0,49.0,1
12593,2300.0,55.0,42.0,112.0,59.9,40800.0,3.0,7.0,72.0,713.0,49.0,1
12594,2441.0,108.0,17.0,2.0,34.9,37050.0,3.0,9.0,72.0,713.0,53.0,1
12595,1443.0,108.0,22.0,72.0,79.9,5778.0,3.0,7.0,72.0,330.0,40.0,1
12596,2355.0,107.0,17.0,45.0,39.9,13787.0,3.0,0.0,116.0,713.0,58.0,1
12597,2613.0,112.0,17.0,48.0,99.9,37713.0,3.0,7.0,64.0,118.0,52.0,1
12598,2499.0,107.0,49.0,96.0,39.9,49626.0,3.0,12.0,116.0,0.0,56.0,1
12599,1747.0,59.0,17.0,53.0,199.9,41973.0,3.0,9.0,1.0,714.0,44.0,1
12600,2279.0,110.0,17.0,2.0,26.9,20228.0,3.0,7.0,105.0,227.0,53.0,1
12601,271.0,110.0,85.0,19.0,69.9,49643.0,3.0,6.0,1.0,337.0,57.0,1
12602,2290.0,110.0,17.0,2.0,24.9,31083.0,3.0,9.0,1.0,157.0,43.0,1
12603,2273.0,110.0,19.0,112.0,69.9,32267.0,3.0,9.0,72.0,455.0,39.0,1
12604,2569.0,67.0,42.0,11.0,89.9,10243.0,3.0,9.0,149.0,714.0,52.0,1
12605,1534.0,107.0,17.0,10.0,39.9,13387.0,3.0,3.0,72.0,0.0,44.0,1
12606,2441.0,112.0,17.0,2.0,34.9,4889.0,3.0,9.0,1.0,714.0,50.0,1
12607,2352.0,112.0,17.0,2.0,34.9,4889.0,3.0,9.0,112.0,714.0,50.0,1
12608,1851.0,59.0,17.0,0.0,120.0,1876.0,3.0,9.0,1.0,645.0,68.0,1
12609,2329.0,108.0,65.0,28.0,59.9,36874.0,3.0,1.0,1.0,714.0,53.0,1
12610,2003.0,110.0,19.0,112.0,49.9,49679.0,3.0,12.0,105.0,0.0,45.0,1
12611,2382.0,108.0,78.0,2.0,59.9,11792.0,3.0,9.0,1.0,330.0,46.0,1
12612,2328.0,69.0,19.0,0.0,89.9,13416.0,2.0,3.0,72.0,370.0,53.0,1
12613,1706.0,63.0,65.0,49.0,54.0,49689.0,3.0,1.0,105.0,542.0,51.0,1
12614,1724.0,63.0,75.0,39.0,119.9,20736.0,3.0,0.0,72.0,714.0,59.0,1
12615,1606.0,107.0,14.0,45.0,19.9,43197.0,3.0,0.0,105.0,69.0,36.0,1
12616,2314.0,117.0,80.0,59.0,49.9,18679.0,3.0,12.0,127.0,385.0,61.0,1
12617,2416.0,112.0,17.0,28.0,99.9,7029.0,3.0,12.0,72.0,654.0,37.0,1
12618,2775.0,90.0,3.0,20.0,69.95,49713.0,3.0,9.0,104.0,714.0,27.0,1
12619,2327.0,112.0,70.0,2.0,49.9,697.0,3.0,7.0,72.0,714.0,56.0,1
12620,2457.0,116.0,7.0,30.0,89.9,49738.0,3.0,6.0,109.0,1.0,47.0,1
12621,2385.0,112.0,7.0,35.0,99.9,39095.0,3.0,9.0,1.0,715.0,51.0,1
12622,2353.0,63.0,16.0,29.0,29.95,39095.0,3.0,9.0,138.0,715.0,51.0,1
12623,2382.0,107.0,78.0,2.0,59.9,10334.0,3.0,1.0,135.0,275.0,43.0,1
12624,1564.0,112.0,77.0,74.0,279.9,46152.0,3.0,0.0,57.0,29.0,56.0,1
12625,1676.0,69.0,50.0,17.0,96.0,44779.0,1.0,0.0,1.0,715.0,35.0,1
12626,2334.0,53.0,77.0,0.0,129.9,19376.0,3.0,9.0,1.0,715.0,74.0,1
12627,2277.0,112.0,17.0,2.0,39.9,30243.0,3.0,0.0,109.0,164.0,42.0,1
12628,1924.0,110.0,49.0,19.0,59.9,8161.0,3.0,0.0,1.0,327.0,56.0,1
12629,1910.0,2.0,17.0,20.0,91.0,17253.0,3.0,4.0,1.0,688.0,43.0,1
12630,2712.0,67.0,17.0,69.0,149.9,38474.0,3.0,9.0,94.0,386.0,78.0,1
12631,2574.0,59.0,49.0,39.0,149.9,29146.0,3.0,14.0,94.0,340.0,56.0,1
12632,2408.0,110.0,68.0,4.0,79.9,6467.0,3.0,9.0,125.0,289.0,97.0,1
12633,1303.0,39.0,66.0,68.0,44.9,49468.0,1.0,13.0,94.0,4.0,97.0,1
12634,2410.0,107.0,54.0,8.0,69.9,10342.0,3.0,10.0,156.0,66.0,58.0,1
12635,2417.0,108.0,42.0,4.0,79.9,39725.0,3.0,4.0,83.0,511.0,51.0,1
12636,2313.0,55.0,49.0,118.0,120.0,1567.0,2.0,1.0,104.0,716.0,97.0,1
12637,2282.0,112.0,19.0,112.0,49.9,46148.0,3.0,10.0,83.0,30.0,49.0,1
12638,2381.0,110.0,75.0,4.0,69.9,27762.0,3.0,0.0,119.0,180.0,73.0,1
12639,2346.0,108.0,78.0,19.0,59.9,49830.0,3.0,6.0,94.0,0.0,59.0,1
12640,1859.0,92.0,17.0,20.0,96.0,12470.0,3.0,1.0,83.0,716.0,62.0,1
12641,2276.0,116.0,50.0,36.0,29.9,15230.0,3.0,14.0,124.0,716.0,48.0,1
12642,2693.0,55.0,19.0,39.0,129.9,7683.0,3.0,9.0,83.0,605.0,65.0,1
12643,2538.0,107.0,48.0,13.0,49.9,18042.0,3.0,6.0,83.0,242.0,54.0,1
12644,2369.0,108.0,48.0,27.0,129.9,15730.0,3.0,1.0,83.0,471.0,41.0,1
12645,1679.0,109.0,17.0,96.0,29.9,49877.0,3.0,7.0,105.0,716.0,14.0,1
12646,399.0,112.0,50.0,45.0,14.9,49900.0,3.0,14.0,94.0,0.0,49.0,1
12647,2391.0,110.0,50.0,10.0,99.9,21009.0,3.0,9.0,131.0,376.0,58.0,1
12648,2744.0,69.0,50.0,16.0,179.9,1403.0,3.0,1.0,105.0,716.0,57.0,1
12649,2754.0,107.0,50.0,13.0,69.9,2398.0,3.0,6.0,83.0,272.0,41.0,1
12650,1723.0,59.0,17.0,39.0,84.0,49925.0,3.0,9.0,94.0,0.0,57.0,1
12651,2372.0,78.0,50.0,40.0,99.9,4616.0,3.0,0.0,94.0,474.0,37.0,1
12652,1659.0,93.0,22.0,11.0,85.0,5080.0,3.0,1.0,72.0,717.0,45.0,1
12653,2371.0,108.0,50.0,45.0,39.9,13183.0,3.0,1.0,94.0,383.0,38.0,1
12654,2469.0,96.0,5.0,20.0,79.95,11502.0,3.0,10.0,72.0,717.0,54.0,1
12655,1521.0,109.0,17.0,27.0,79.9,11823.0,3.0,0.0,72.0,0.0,57.0,1
12656,2385.0,110.0,7.0,35.0,99.9,8964.0,3.0,1.0,95.0,283.0,58.0,1
12657,1588.0,108.0,17.0,45.0,19.9,49040.0,3.0,1.0,83.0,9.0,48.0,1
12658,2346.0,110.0,17.0,19.0,59.9,49982.0,3.0,10.0,94.0,384.0,51.0,1
12659,1378.0,107.0,62.0,2.0,16.9,13468.0,3.0,15.0,72.0,717.0,51.0,1
12660,2721.0,63.0,50.0,17.0,120.0,50003.0,3.0,1.0,94.0,0.0,97.0,1
12661,2570.0,63.0,46.0,143.0,79.9,50012.0,3.0,6.0,107.0,0.0,61.0,1
12662,1791.0,101.0,22.0,63.0,100.0,40443.0,3.0,7.0,1.0,431.0,63.0,1
12663,2279.0,110.0,85.0,2.0,26.9,50066.0,2.0,12.0,94.0,0.0,49.0,1
12664,2399.0,110.0,42.0,4.0,74.9,36634.0,3.0,1.0,94.0,130.0,36.0,1
12665,2399.0,110.0,77.0,4.0,74.9,36634.0,3.0,1.0,94.0,130.0,36.0,1
12666,2399.0,109.0,49.0,4.0,74.9,39379.0,3.0,9.0,94.0,113.0,97.0,1
12667,2479.0,69.0,50.0,43.0,135.0,29988.0,3.0,8.0,72.0,28.0,51.0,1
12668,1675.0,67.0,17.0,49.0,78.0,8144.0,3.0,9.0,83.0,718.0,48.0,1
12669,2382.0,107.0,78.0,2.0,59.9,50097.0,3.0,12.0,132.0,0.0,97.0,1
12670,2716.0,112.0,19.0,47.0,119.95,50099.0,2.0,5.0,83.0,20.0,60.0,1
12671,2513.0,110.0,17.0,19.0,69.9,10444.0,3.0,1.0,136.0,278.0,49.0,1
12672,2362.0,110.0,7.0,4.0,59.9,50115.0,3.0,0.0,83.0,355.0,46.0,1
12673,1602.0,112.0,17.0,36.0,69.9,12630.0,3.0,1.0,72.0,718.0,52.0,1
12674,2484.0,107.0,7.0,4.0,79.9,50151.0,3.0,14.0,105.0,0.0,48.0,1
12675,2645.0,69.0,17.0,16.0,139.9,3279.0,3.0,9.0,24.0,718.0,66.0,1
12676,2490.0,112.0,17.0,27.0,99.9,2129.0,3.0,14.0,72.0,167.0,57.0,1
12677,2744.0,63.0,20.0,16.0,179.9,50211.0,3.0,1.0,138.0,0.0,30.0,1
12678,2382.0,108.0,78.0,2.0,59.9,50226.0,3.0,0.0,83.0,0.0,97.0,1
12679,2554.0,63.0,17.0,39.0,129.9,5438.0,2.0,0.0,77.0,718.0,41.0,1
12680,2380.0,117.0,72.0,70.0,19.9,50241.0,3.0,1.0,105.0,0.0,59.0,1
12681,2385.0,110.0,7.0,35.0,99.9,50241.0,3.0,1.0,93.0,0.0,59.0,1
12682,2499.0,107.0,78.0,96.0,39.9,50249.0,3.0,13.0,83.0,0.0,58.0,1
12683,2531.0,107.0,17.0,19.0,39.9,1868.0,3.0,7.0,135.0,449.0,51.0,1
12684,2338.0,110.0,48.0,13.0,89.9,50263.0,3.0,1.0,83.0,0.0,54.0,1
12685,2327.0,112.0,70.0,2.0,44.9,29176.0,3.0,14.0,72.0,328.0,56.0,1
12686,2574.0,63.0,78.0,39.0,149.9,37314.0,3.0,11.0,1.0,127.0,70.0,1
12687,2418.0,110.0,42.0,4.0,64.9,16213.0,3.0,10.0,1.0,253.0,32.0,1
12688,2330.0,117.0,80.0,31.0,39.9,11606.0,3.0,12.0,78.0,273.0,49.0,1
12689,1546.0,67.0,17.0,37.0,90.0,5080.0,3.0,1.0,72.0,719.0,45.0,1
12690,2308.0,55.0,19.0,112.0,69.9,30217.0,3.0,1.0,72.0,22.0,35.0,1
12691,2736.0,117.0,22.0,83.0,219.9,50298.0,3.0,10.0,89.0,312.0,54.0,1
12692,2279.0,114.0,7.0,2.0,26.9,2636.0,3.0,1.0,72.0,487.0,63.0,1
12693,1374.0,112.0,76.0,2.0,11.9,50308.0,3.0,1.0,83.0,0.0,51.0,1
12694,1532.0,63.0,49.0,15.0,129.9,50329.0,3.0,0.0,72.0,345.0,46.0,1
12695,2391.0,112.0,50.0,10.0,99.9,50333.0,3.0,14.0,145.0,0.0,47.0,1
12696,2355.0,107.0,17.0,45.0,34.9,50334.0,3.0,1.0,72.0,719.0,62.0,1
12697,2498.0,112.0,50.0,45.0,24.9,8182.0,3.0,2.0,94.0,719.0,55.0,1
