,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
3601,1470.0,117.0,49.0,101.0,49.9,40987.0,3.0,0.0,11,0,-1,1
3602,1629.0,116.0,86.0,36.0,24.9,41007.0,3.0,14.0,1,257,38,1
3603,1384.0,114.0,17.0,2.0,21.9,5599.0,3.0,7.0,4,194,60,1
3604,99.0,59.0,78.0,42.0,69.9,41085.0,3.0,12.0,4,0,64,1
3605,1479.0,115.0,22.0,41.0,69.9,10345.0,3.0,9.0,3,618,55,1
3606,1568.0,117.0,78.0,10.0,49.9,10452.0,3.0,7.0,4,618,59,1
3607,1725.0,115.0,36.0,112.0,49.9,8697.0,3.0,5.0,4,133,57,1
3608,1898.0,63.0,17.0,42.0,129.9,14918.0,3.0,7.0,10,2,57,1
3609,1715.0,118.0,67.0,29.0,34.95,26719.0,3.0,1.0,24,618,71,1
3610,1851.0,55.0,19.0,0.0,199.9,13052.0,3.0,1.0,4,0,59,1
3611,1404.0,118.0,22.0,10.0,69.9,41229.0,3.0,9.0,3,619,56,1
3612,692.0,67.0,2.0,54.0,119.9,15097.0,3.0,14.0,1,267,56,1
3613,1714.0,63.0,19.0,42.0,99.9,41284.0,3.0,1.0,16,0,56,1
3614,1572.0,114.0,50.0,28.0,59.9,9408.0,3.0,5.0,2,620,52,1
3615,1830.0,67.0,17.0,0.0,134.9,41334.0,3.0,0.0,3,0,46,1
3616,1589.0,115.0,78.0,10.0,69.9,41350.0,3.0,1.0,3,0,-1,1
3617,1706.0,59.0,19.0,49.0,89.95,41353.0,3.0,9.0,3,379,70,1
3618,1846.0,101.0,17.0,18.0,99.9,41362.0,3.0,0.0,5,0,60,1
3619,1529.0,59.0,22.0,16.0,159.9,41373.0,3.0,7.0,3,620,65,1
3620,1435.0,115.0,49.0,2.0,39.9,41436.0,3.0,6.0,1,621,57,1
3621,1497.0,120.0,85.0,36.0,26.9,5305.0,3.0,1.0,66,317,50,1
3622,212.0,114.0,50.0,48.0,44.9,4579.0,3.0,0.0,2,202,47,1
3623,1412.0,115.0,77.0,28.0,59.9,41545.0,3.0,12.0,2,0,-1,1
3624,1396.0,120.0,68.0,36.0,26.9,41589.0,3.0,6.0,2,0,47,1
3625,1512.0,114.0,36.0,36.0,39.9,16338.0,3.0,9.0,76,155,69,1
3626,3.0,91.0,50.0,3.0,89.9,354.0,3.0,10.0,2,316,67,1
3627,1890.0,117.0,17.0,72.0,29.9,33304.0,3.0,4.0,23,50,60,1
3628,1497.0,115.0,50.0,36.0,26.9,41695.0,3.0,0.0,6,623,65,1
3629,1771.0,117.0,75.0,109.0,16.9,5384.0,3.0,0.0,1,238,-1,1
3630,1729.0,63.0,78.0,44.0,184.0,5601.0,3.0,0.0,2,323,41,1
3631,2067.0,81.0,22.0,38.0,99.9,41820.0,2.0,6.0,1,624,66,1
3632,1706.0,63.0,19.0,49.0,89.95,41850.0,3.0,14.0,5,0,-1,1
3633,1473.0,81.0,36.0,112.0,59.9,5486.0,3.0,7.0,4,362,120,1
3634,1381.0,63.0,20.0,53.0,119.9,40280.0,3.0,2.0,5,12,61,1
3635,1546.0,63.0,17.0,37.0,149.9,38236.0,3.0,6.0,3,625,55,1
3636,1599.0,112.0,16.0,10.0,119.9,17618.0,3.0,7.0,7,153,55,1
3637,1444.0,110.0,78.0,30.0,59.9,41969.0,3.0,9.0,3,0,52,1
3638,1629.0,118.0,70.0,36.0,24.9,37496.0,3.0,11.0,1,35,-1,1
3639,243.0,55.0,76.0,0.0,89.9,26952.0,3.0,1.0,3,596,58,1
3640,1642.0,118.0,65.0,2.0,49.9,686.0,3.0,0.0,23,626,41,1
3641,1813.0,116.0,75.0,48.0,99.9,29280.0,3.0,14.0,9,387,59,1
3642,1921.0,117.0,78.0,41.0,29.9,27266.0,3.0,5.0,13,92,40,1
3643,1788.0,55.0,3.0,8.0,159.9,1352.0,3.0,3.0,4,627,64,1
3644,112.0,69.0,19.0,0.0,69.9,42036.0,3.0,1.0,2,0,58,1
3645,1670.0,110.0,17.0,35.0,119.9,35163.0,3.0,9.0,3,48,56,1
3646,1895.0,55.0,78.0,93.0,139.9,42054.0,3.0,2.0,15,0,54,1
3647,1595.0,108.0,49.0,36.0,49.9,42109.0,3.0,9.0,1,628,57,1
3648,1461.0,107.0,42.0,1.0,49.9,42125.0,3.0,9.0,2,0,55,1
3649,1575.0,55.0,17.0,69.0,219.9,4013.0,3.0,9.0,8,628,59,1
3650,1772.0,110.0,72.0,19.0,249.9,13752.0,3.0,1.0,2,174,51,1
3651,1589.0,108.0,15.0,10.0,79.9,4755.0,3.0,10.0,1,295,43,1
3652,1125.0,90.0,17.0,88.0,59.9,23302.0,3.0,9.0,2,0,59,1
3653,1593.0,108.0,17.0,2.0,24.9,42193.0,3.0,2.0,3,0,56,1
3654,2014.0,117.0,78.0,58.0,69.9,33660.0,3.0,5.0,2,2,60,1
3655,1497.0,108.0,17.0,36.0,26.9,27904.0,3.0,9.0,15,630,55,1
3656,1632.0,69.0,17.0,10.0,79.9,19793.0,3.0,7.0,1,631,71,1
3657,1482.0,74.0,68.0,5.0,69.9,11100.0,3.0,1.0,1,631,57,1
3658,213.0,108.0,68.0,27.0,59.9,14933.0,3.0,9.0,4,631,53,1
3659,1972.0,55.0,27.0,44.0,110.0,14328.0,3.0,0.0,4,142,54,1
3660,1593.0,110.0,50.0,2.0,24.9,11641.0,3.0,9.0,4,256,55,1
3661,1701.0,56.0,17.0,0.0,159.9,42321.0,3.0,7.0,5,0,61,1
3662,1892.0,112.0,17.0,34.0,399.95,42327.0,3.0,14.0,6,0,69,1
3663,1830.0,67.0,17.0,0.0,134.9,3120.0,3.0,9.0,3,632,54,1
3664,1582.0,29.0,17.0,5.0,69.9,42342.0,3.0,0.0,3,252,-1,1
3665,1812.0,74.0,17.0,73.0,89.9,14434.0,3.0,11.0,2,260,63,1
3666,1861.0,110.0,75.0,30.0,79.9,551.0,3.0,14.0,2,633,60,1
3667,2195.0,55.0,19.0,71.0,99.9,35199.0,3.0,9.0,2,33,48,1
3668,1559.0,63.0,17.0,16.0,179.9,32833.0,3.0,9.0,2,634,54,1
3669,1746.0,63.0,20.0,39.0,159.9,8343.0,3.0,9.0,12,567,60,1
3670,493.0,107.0,17.0,10.0,49.9,22125.0,3.0,1.0,7,635,60,1
3671,1961.0,91.0,22.0,18.0,89.9,20996.0,3.0,1.0,1,635,60,1
3672,1404.0,109.0,15.0,10.0,69.9,25021.0,3.0,7.0,16,636,49,1
3673,2193.0,117.0,80.0,70.0,39.9,35355.0,3.0,0.0,1,636,59,1
3674,1700.0,69.0,17.0,71.0,139.9,42545.0,3.0,1.0,2,0,-1,1
3675,1621.0,107.0,17.0,36.0,39.9,24012.0,3.0,7.0,6,576,47,1
3676,807.0,117.0,68.0,27.0,24.9,4617.0,3.0,12.0,1,637,57,1
3677,1582.0,22.0,49.0,5.0,69.9,37214.0,3.0,0.0,57,1,51,1
3678,1536.0,107.0,39.0,34.0,249.95,9557.0,3.0,9.0,1,637,71,1
3679,1629.0,107.0,85.0,36.0,24.9,1083.0,3.0,1.0,28,528,71,1
3680,268.0,112.0,78.0,48.0,39.9,1706.0,3.0,14.0,1,626,65,1
3681,1546.0,63.0,17.0,37.0,149.9,152.0,3.0,0.0,3,639,52,1
3682,1450.0,114.0,83.0,41.0,149.9,41273.0,3.0,5.0,13,21,52,1
3683,1669.0,74.0,19.0,5.0,59.9,17762.0,3.0,7.0,4,640,63,1
3684,1557.0,110.0,17.0,2.0,49.9,13953.0,3.0,0.0,3,184,58,1
3685,1674.0,59.0,19.0,0.0,149.9,42735.0,3.0,1.0,2,2,44,1
3686,1482.0,28.0,22.0,5.0,69.9,13512.0,3.0,10.0,15,641,63,1
3687,1816.0,112.0,77.0,45.0,59.9,42793.0,3.0,1.0,3,0,56,1
3688,1507.0,59.0,22.0,0.0,149.9,2964.0,3.0,1.0,3,0,65,1
3689,1473.0,74.0,36.0,112.0,59.9,13671.0,3.0,1.0,2,641,41,1
3690,1894.0,67.0,17.0,23.0,89.9,20509.0,3.0,10.0,1,642,59,1
3691,1588.0,115.0,65.0,45.0,39.9,39547.0,3.0,2.0,1,438,65,1
3692,1586.0,109.0,3.0,27.0,119.9,2681.0,2.0,15.0,1,642,54,1
3693,1536.0,109.0,39.0,34.0,249.95,42943.0,3.0,0.0,2,0,38,1
3694,1867.0,85.0,19.0,112.0,69.9,31690.0,3.0,7.0,1,98,48,1
3695,1468.0,92.0,17.0,18.0,59.9,43004.0,3.0,10.0,2,0,-1,1
3696,1972.0,69.0,27.0,44.0,110.0,43026.0,3.0,7.0,1,632,38,1
3697,92.0,110.0,22.0,19.0,24.9,43047.0,3.0,9.0,13,0,61,1
3698,2075.0,95.0,17.0,63.0,90.0,36275.0,3.0,0.0,1,644,40,1
3699,1649.0,81.0,50.0,5.0,59.9,42455.0,3.0,7.0,29,10,55,1
3700,1495.0,112.0,17.0,55.0,79.9,225.0,3.0,9.0,2,644,50,1
3701,1622.0,53.0,17.0,39.0,149.9,16313.0,3.0,1.0,1,645,66,1
3702,1920.0,110.0,78.0,10.0,69.9,43199.0,3.0,0.0,11,0,39,1
3703,1481.0,110.0,3.0,27.0,149.9,41808.0,3.0,7.0,3,22,42,1
3704,938.0,108.0,58.0,29.0,49.9,14569.0,3.0,9.0,2,647,53,1
3705,1412.0,110.0,17.0,28.0,59.9,22140.0,3.0,6.0,2,559,47,1
3706,240.0,110.0,17.0,19.0,79.9,43283.0,3.0,6.0,2,647,63,1
3707,46.0,110.0,19.0,10.0,49.9,43284.0,3.0,4.0,3,600,51,1
3708,222.0,69.0,17.0,57.0,24.9,12005.0,3.0,15.0,2,623,49,1
3709,1773.0,63.0,22.0,0.0,219.9,7232.0,3.0,1.0,16,243,56,1
3710,1888.0,67.0,17.0,39.0,149.9,17161.0,3.0,12.0,3,427,73,1
3711,800.0,110.0,77.0,55.0,34.9,41391.0,3.0,10.0,3,449,58,1
3712,1485.0,112.0,9.0,27.0,79.9,17459.0,3.0,1.0,2,648,48,1
3713,1906.0,63.0,17.0,39.0,209.9,24103.0,3.0,7.0,2,648,52,1
3714,1530.0,69.0,22.0,22.0,159.9,1435.0,3.0,1.0,2,648,61,1
3715,1667.0,107.0,83.0,41.0,99.9,43408.0,3.0,4.0,3,0,54,1
3716,1480.0,117.0,22.0,41.0,29.9,43445.0,3.0,9.0,3,0,51,1
3717,240.0,108.0,85.0,19.0,79.9,13887.0,3.0,9.0,2,193,56,1
3718,1695.0,63.0,17.0,17.0,130.0,26927.0,3.0,0.0,1,649,64,1
3719,1858.0,69.0,22.0,46.0,45.9,43490.0,3.0,6.0,14,0,43,1
3720,1457.0,63.0,19.0,46.0,39.9,43512.0,3.0,7.0,44,0,-1,1
3721,2041.0,107.0,78.0,35.0,119.9,30538.0,3.0,9.0,1,97,47,1
3722,1623.0,110.0,17.0,89.0,189.9,43568.0,2.0,5.0,9,0,67,1
3723,70.0,92.0,50.0,20.0,49.95,23171.0,3.0,1.0,1,651,45,1
3724,1995.0,72.0,22.0,43.0,155.0,43629.0,3.0,0.0,1,651,56,1
3725,1483.0,115.0,17.0,36.0,29.9,41012.0,3.0,2.0,2,34,59,1
3726,1061.0,72.0,65.0,16.0,169.9,43272.0,3.0,9.0,3,653,51,1
3727,1578.0,69.0,17.0,0.0,199.9,37703.0,3.0,2.0,2,654,44,1
3728,1665.0,69.0,17.0,29.0,169.0,10959.0,3.0,7.0,3,654,53,1
3729,1309.0,63.0,49.0,37.0,99.9,32574.0,3.0,6.0,4,87,59,1
3730,1588.0,107.0,78.0,45.0,29.9,22405.0,3.0,12.0,5,654,47,1
3731,1764.0,72.0,50.0,17.0,160.0,18420.0,3.0,10.0,2,179,54,1
3732,1589.0,107.0,50.0,10.0,59.9,13564.0,3.0,0.0,2,384,58,1
3733,1544.0,108.0,78.0,41.0,119.9,34688.0,3.0,7.0,12,77,55,1
3734,1497.0,108.0,85.0,36.0,26.9,43819.0,3.0,0.0,2,655,66,1
3735,1483.0,110.0,70.0,36.0,29.9,35267.0,3.0,13.0,1,78,56,1
3736,1915.0,74.0,78.0,55.0,119.0,43883.0,3.0,1.0,3,0,64,1
3737,1453.0,63.0,17.0,5.0,69.9,42757.0,3.0,6.0,3,15,56,1
3738,1441.0,110.0,75.0,2.0,29.9,25174.0,3.0,1.0,31,657,49,1
3739,1814.0,63.0,19.0,53.0,149.9,2206.0,3.0,9.0,1,284,62,1
3740,1706.0,67.0,19.0,49.0,89.95,11272.0,3.0,14.0,2,655,67,1
3741,1473.0,63.0,36.0,112.0,59.9,43997.0,2.0,15.0,1,408,34,1
3742,1705.0,112.0,3.0,35.0,79.9,42100.0,3.0,9.0,1,283,54,1
3743,1592.0,55.0,17.0,7.0,69.9,6798.0,3.0,7.0,1,658,57,1
3744,1885.0,59.0,17.0,25.0,119.9,3085.0,3.0,9.0,1,658,59,1
3745,1704.0,59.0,8.0,16.0,139.9,40200.0,3.0,6.0,9,658,56,1
3746,249.0,55.0,17.0,11.0,69.9,44036.0,3.0,7.0,6,0,-1,1
3747,1516.0,55.0,50.0,16.0,129.9,21210.0,3.0,10.0,6,166,40,1
3748,1556.0,78.0,3.0,8.0,69.9,3719.0,3.0,0.0,12,0,52,1
3749,1470.0,117.0,16.0,101.0,49.9,5207.0,3.0,15.0,15,436,42,1
3750,1707.0,63.0,22.0,37.0,129.9,3359.0,3.0,9.0,1,425,54,1
3751,1442.0,69.0,49.0,42.0,89.9,43920.0,3.0,9.0,3,3,62,1
3752,1626.0,110.0,3.0,35.0,119.9,26946.0,3.0,14.0,3,660,60,1
3753,1670.0,108.0,17.0,35.0,119.9,18138.0,3.0,9.0,3,661,60,1
3754,2213.0,109.0,16.0,32.0,99.9,20255.0,3.0,12.0,3,661,55,1
3755,1665.0,55.0,58.0,29.0,169.0,325.0,3.0,1.0,3,286,52,1
3756,2270.0,49.0,65.0,5.0,69.9,37630.0,3.0,0.0,60,663,49,1
3757,77.0,59.0,44.0,0.0,64.9,44307.0,3.0,10.0,2,0,60,1
3758,1829.0,69.0,17.0,44.0,110.0,42608.0,3.0,10.0,3,25,44,1
3759,2064.0,63.0,17.0,50.0,99.9,44333.0,3.0,0.0,3,358,120,1
3760,1521.0,112.0,9.0,27.0,79.9,16886.0,3.0,14.0,2,598,45,1
3761,1617.0,59.0,77.0,46.0,39.9,16049.0,3.0,9.0,-1,662,56,1
3762,1436.0,69.0,19.0,112.0,69.9,12031.0,3.0,6.0,3,260,54,1
3763,1631.0,112.0,78.0,35.0,99.9,33362.0,3.0,7.0,2,663,55,1
3764,1662.0,59.0,50.0,49.0,99.95,13642.0,3.0,9.0,1,664,59,1
3765,1612.0,110.0,50.0,10.0,69.9,12608.0,3.0,7.0,2,196,60,1
3766,1822.0,108.0,17.0,47.0,209.0,34550.0,3.0,7.0,2,664,59,1
3767,2072.0,55.0,50.0,16.0,159.9,24692.0,3.0,0.0,1,161,54,1
3768,2041.0,108.0,78.0,35.0,119.9,44627.0,3.0,7.0,2,0,-1,1
3769,1829.0,67.0,17.0,44.0,110.0,44661.0,3.0,1.0,5,0,55,1
3770,1585.0,107.0,15.0,27.0,49.9,35203.0,3.0,10.0,1,22,61,1
3771,1375.0,107.0,77.0,2.0,14.9,35211.0,3.0,7.0,4,86,54,1
3772,1531.0,69.0,50.0,15.0,99.9,21937.0,3.0,10.0,1,666,45,1
3773,430.0,112.0,72.0,27.0,59.9,44732.0,3.0,6.0,3,287,53,1
3774,1815.0,63.0,17.0,0.0,159.9,42779.0,3.0,12.0,4,26,-1,1
3775,1828.0,91.0,17.0,11.0,140.0,36939.0,3.0,9.0,4,54,57,1
3776,1845.0,1.0,22.0,11.0,99.9,15664.0,3.0,7.0,3,667,49,1
3777,273.0,108.0,77.0,19.0,44.9,44747.0,3.0,9.0,4,0,62,1
3778,1864.0,108.0,83.0,41.0,49.9,7604.0,3.0,9.0,2,668,57,1
3779,1859.0,96.0,17.0,20.0,119.9,32749.0,3.0,1.0,2,668,69,1
3780,1618.0,108.0,3.0,41.0,119.0,27302.0,3.0,4.0,6,668,61,1
3781,1534.0,108.0,49.0,10.0,39.9,14993.0,3.0,13.0,2,486,53,1
3782,1659.0,90.0,17.0,11.0,110.0,11209.0,3.0,9.0,2,668,51,1
3783,1375.0,107.0,77.0,2.0,9.9,134.0,3.0,9.0,2,366,50,1
3784,1678.0,59.0,78.0,37.0,99.9,3251.0,3.0,9.0,2,668,53,1
3785,1742.0,59.0,75.0,49.0,79.95,28535.0,3.0,9.0,3,668,58,1
3786,1788.0,81.0,3.0,8.0,119.0,9556.0,3.0,9.0,3,668,56,1
3787,1529.0,55.0,17.0,16.0,129.9,7830.0,3.0,7.0,3,668,54,1
3788,1972.0,69.0,50.0,44.0,99.9,44892.0,3.0,7.0,3,0,54,1
3789,2200.0,107.0,19.0,32.0,69.9,43821.0,3.0,14.0,3,13,56,1
3790,1846.0,101.0,22.0,18.0,79.9,44974.0,2.0,7.0,3,0,40,1
3791,1664.0,55.0,17.0,44.0,130.0,30988.0,2.0,7.0,2,24,44,1
3792,1589.0,112.0,22.0,10.0,49.9,45000.0,3.0,1.0,3,0,49,1
3793,1665.0,55.0,65.0,29.0,139.0,45008.0,2.0,9.0,3,0,43,1
3794,1599.0,110.0,17.0,10.0,79.9,12795.0,3.0,7.0,2,217,58,1
3795,1374.0,114.0,17.0,2.0,16.9,45028.0,3.0,14.0,1,670,58,1
3796,1773.0,55.0,17.0,0.0,179.9,25885.0,3.0,9.0,2,294,52,1
3797,1920.0,112.0,19.0,10.0,39.9,363.0,3.0,10.0,1,671,119,1
3798,1511.0,108.0,17.0,2.0,29.9,45125.0,3.0,1.0,3,0,-1,1
3799,1610.0,109.0,76.0,2.0,29.9,45144.0,3.0,9.0,3,670,45,1
3800,1772.0,110.0,72.0,19.0,179.0,8625.0,3.0,6.0,1,671,59,1
3801,1412.0,107.0,68.0,28.0,39.9,5046.0,3.0,7.0,2,671,45,1
3802,1588.0,107.0,78.0,45.0,19.9,441.0,3.0,0.0,2,262,48,1
3803,1836.0,108.0,17.0,117.0,6.9,14220.0,3.0,7.0,2,340,-1,1
3804,184.0,78.0,22.0,10.0,44.9,45231.0,3.0,0.0,2,0,60,1
3805,1801.0,63.0,17.0,0.0,129.9,22663.0,3.0,7.0,1,385,54,1
3806,1887.0,55.0,17.0,16.0,149.9,12127.0,3.0,13.0,1,673,55,1
3807,1713.0,55.0,77.0,109.0,14.9,866.0,3.0,9.0,1,673,63,1
3808,1629.0,110.0,75.0,36.0,19.9,45296.0,3.0,5.0,1,322,51,1
3809,1939.0,67.0,50.0,25.0,89.9,8374.0,3.0,7.0,12,0,62,1
3810,1453.0,81.0,17.0,5.0,69.9,35419.0,3.0,6.0,12,636,58,1
3811,1453.0,81.0,19.0,5.0,69.9,35419.0,3.0,6.0,14,636,58,1
3812,1573.0,110.0,50.0,27.0,59.9,21246.0,3.0,0.0,11,359,70,1
3813,1487.0,107.0,50.0,19.0,79.9,17490.0,3.0,9.0,11,68,56,1
3814,1742.0,53.0,22.0,49.0,79.9,16067.0,3.0,14.0,11,674,57,1
3815,1494.0,109.0,75.0,10.0,69.9,22354.0,3.0,9.0,12,369,49,1
3816,1897.0,117.0,80.0,76.0,19.9,2585.0,3.0,3.0,16,675,51,1
3817,1892.0,108.0,39.0,34.0,279.0,45375.0,3.0,1.0,11,0,38,1
3818,1674.0,59.0,9.0,0.0,119.9,45393.0,3.0,9.0,9,676,57,1
3819,1553.0,112.0,50.0,47.0,189.0,35727.0,3.0,9.0,9,677,120,1
3820,1861.0,112.0,68.0,30.0,59.9,21443.0,3.0,14.0,8,183,-1,1
3821,1634.0,67.0,75.0,42.0,89.9,2377.0,3.0,7.0,11,677,59,1
3822,1667.0,109.0,83.0,41.0,69.9,45481.0,3.0,1.0,8,0,49,1
3823,1487.0,107.0,50.0,19.0,79.9,30467.0,3.0,9.0,7,678,61,1
3824,1693.0,55.0,19.0,53.0,139.9,45541.0,3.0,1.0,8,0,-1,1
3825,69.0,81.0,78.0,33.0,19.9,650.0,3.0,6.0,7,268,-1,1
3826,1412.0,109.0,68.0,28.0,39.9,20810.0,3.0,12.0,7,188,61,1
3827,1787.0,112.0,77.0,10.0,49.9,28144.0,1.0,0.0,6,612,53,1
3828,502.0,63.0,20.0,52.0,39.9,8529.0,3.0,10.0,6,246,67,1
3829,2078.0,110.0,50.0,19.0,69.9,10883.0,3.0,2.0,6,193,59,1
3830,1572.0,108.0,80.0,28.0,59.9,45640.0,3.0,8.0,6,679,69,1
3831,604.0,108.0,83.0,19.0,39.9,45645.0,3.0,0.0,7,0,59,1
3832,66.0,108.0,19.0,19.0,39.9,45702.0,3.0,7.0,5,2,-1,1
3833,1701.0,72.0,17.0,0.0,129.9,45079.0,3.0,0.0,5,10,61,1
3834,1883.0,55.0,65.0,46.0,35.9,45752.0,3.0,1.0,5,0,-1,1
3835,1497.0,108.0,7.0,36.0,16.9,37191.0,3.0,9.0,4,91,49,1
3836,1626.0,110.0,3.0,35.0,119.9,29515.0,3.0,6.0,6,136,60,1
3837,1374.0,109.0,85.0,2.0,16.9,45793.0,3.0,9.0,5,0,-1,1
3838,1972.0,67.0,50.0,44.0,99.9,5601.0,3.0,0.0,3,382,41,1
3839,1603.0,110.0,17.0,45.0,24.9,45819.0,1.0,9.0,-1,0,-1,1
3840,2198.0,117.0,80.0,19.0,24.9,5690.0,3.0,4.0,3,682,58,1
3841,63.0,69.0,70.0,17.0,79.9,37844.0,3.0,9.0,3,86,57,1
3842,1595.0,109.0,86.0,36.0,29.9,19138.0,3.0,0.0,3,682,54,1
3843,2249.0,90.0,49.0,88.0,59.9,45848.0,3.0,9.0,4,682,57,1
3844,1553.0,107.0,16.0,47.0,189.0,18964.0,3.0,5.0,3,104,63,1
3845,1546.0,55.0,17.0,37.0,119.9,45862.0,3.0,7.0,3,682,60,1
3846,1472.0,117.0,50.0,101.0,19.9,12127.0,3.0,13.0,3,682,55,1
3847,1595.0,110.0,86.0,36.0,29.9,45921.0,3.0,1.0,3,0,62,1
3848,1751.0,49.0,17.0,71.0,69.9,33651.0,3.0,9.0,1,684,64,1
3849,1494.0,112.0,9.0,10.0,69.9,23403.0,3.0,12.0,2,684,41,1
3850,1832.0,108.0,19.0,40.0,59.9,45972.0,3.0,14.0,2,0,-1,1
3851,1494.0,112.0,75.0,10.0,69.9,1833.0,3.0,2.0,1,187,52,1
3852,1718.0,74.0,75.0,71.0,29.9,35304.0,3.0,1.0,2,309,44,1
3853,1485.0,110.0,50.0,27.0,59.9,6948.0,3.0,7.0,2,256,65,1
3854,1607.0,69.0,36.0,112.0,59.9,36328.0,3.0,9.0,1,100,56,1
3855,1722.0,74.0,3.0,6.0,14.9,46071.0,3.0,10.0,2,0,-1,1
3856,2200.0,109.0,16.0,32.0,69.9,15210.0,3.0,10.0,1,685,67,1
3857,1483.0,107.0,75.0,36.0,39.9,13833.0,3.0,6.0,1,70,54,1
3858,1456.0,108.0,45.0,48.0,39.9,46093.0,3.0,0.0,2,0,69,1
3859,1707.0,72.0,22.0,37.0,129.9,6507.0,3.0,0.0,3,685,56,1
3860,493.0,109.0,22.0,10.0,49.9,41338.0,3.0,6.0,1,686,48,1
3861,2319.0,112.0,17.0,48.0,99.9,11436.0,3.0,7.0,56,134,49,1
3862,2354.0,110.0,17.0,36.0,59.9,6396.0,3.0,12.0,33,289,40,1
3863,604.0,107.0,19.0,19.0,39.9,2051.0,3.0,9.0,5,271,61,1
3864,2392.0,112.0,80.0,10.0,49.9,2765.0,3.0,9.0,55,687,38,1
3865,46.0,110.0,19.0,10.0,49.9,29494.0,3.0,5.0,3,688,60,1
3866,2279.0,110.0,17.0,2.0,26.9,567.0,3.0,0.0,6,688,64,1
3867,1807.0,63.0,17.0,39.0,119.9,46264.0,3.0,12.0,11,0,34,1
3868,1734.0,59.0,65.0,0.0,89.9,634.0,3.0,6.0,3,688,69,1
3869,2273.0,109.0,17.0,112.0,69.9,41791.0,3.0,12.0,31,12,54,1
3870,1494.0,110.0,9.0,10.0,69.9,46302.0,2.0,7.0,4,0,52,1
3871,1533.0,69.0,22.0,22.0,119.9,46313.0,3.0,0.0,3,0,56,1
3872,1756.0,59.0,75.0,39.0,139.9,21030.0,3.0,7.0,3,689,72,1
3873,1562.0,110.0,65.0,4.0,69.9,25309.0,3.0,7.0,3,447,64,1
3874,2492.0,74.0,85.0,5.0,79.9,33215.0,3.0,15.0,9,0,53,1
3875,2219.0,117.0,80.0,19.0,17.9,3367.0,3.0,9.0,3,293,57,1
3876,2613.0,112.0,70.0,48.0,99.9,46375.0,3.0,4.0,40,0,83,1
3877,2451.0,55.0,22.0,37.0,129.9,46385.0,3.0,7.0,3,0,-1,1
3878,2418.0,108.0,82.0,4.0,64.9,46396.0,3.0,3.0,8,315,50,1
3879,113.0,67.0,50.0,42.0,79.9,342.0,3.0,1.0,-1,690,65,1
3880,2279.0,112.0,19.0,2.0,26.9,19830.0,3.0,9.0,1,362,70,1
3881,2370.0,110.0,44.0,45.0,29.9,35693.0,3.0,2.0,16,680,64,1
3882,2694.0,112.0,65.0,4.0,169.9,4653.0,3.0,9.0,7,317,58,1
3883,2631.0,72.0,61.0,69.0,144.9,33682.0,3.0,9.0,21,0,55,1
3884,1723.0,55.0,19.0,39.0,109.9,46500.0,3.0,1.0,2,342,49,1
3885,1817.0,55.0,78.0,17.0,120.0,46500.0,3.0,1.0,7,342,49,1
3886,2643.0,67.0,17.0,39.0,129.9,41393.0,3.0,9.0,3,71,-1,1
3887,1521.0,112.0,19.0,27.0,59.9,46528.0,3.0,0.0,2,0,53,1
3888,2290.0,108.0,75.0,2.0,21.9,4058.0,3.0,0.0,1,692,72,1
3889,2359.0,112.0,85.0,13.0,69.9,25392.0,3.0,10.0,1,692,72,1
3890,2589.0,112.0,42.0,4.0,79.9,25392.0,3.0,10.0,3,692,72,1
3891,1801.0,63.0,17.0,0.0,129.9,8655.0,3.0,1.0,3,692,66,1
3892,2734.0,91.0,19.0,56.0,99.9,35418.0,3.0,11.0,6,290,42,1
3893,2789.0,117.0,22.0,9.0,129.9,46586.0,3.0,0.0,2,682,54,1
3894,2279.0,112.0,7.0,2.0,29.9,31300.0,3.0,9.0,2,134,52,1
3895,2382.0,109.0,78.0,2.0,59.9,2513.0,3.0,6.0,13,233,46,1
3896,2441.0,109.0,85.0,2.0,34.9,38014.0,3.0,9.0,50,95,-1,1
3897,2530.0,110.0,44.0,19.0,79.9,22070.0,3.0,7.0,50,472,120,1
3898,1793.0,59.0,19.0,121.0,49.9,46622.0,3.0,3.0,2,0,52,1
3899,1847.0,112.0,17.0,55.0,49.9,10331.0,3.0,0.0,1,323,54,1
3900,1519.0,110.0,65.0,48.0,59.9,46637.0,3.0,6.0,1,693,48,1
3901,2273.0,110.0,17.0,112.0,69.9,22329.0,3.0,9.0,1,196,58,1
3902,2744.0,55.0,20.0,16.0,179.9,17200.0,3.0,9.0,49,693,62,1
3903,2464.0,108.0,49.0,2.0,34.9,4374.0,3.0,10.0,12,0,41,1
3904,2464.0,115.0,42.0,2.0,34.9,46669.0,3.0,0.0,26,693,53,1
3905,2814.0,78.0,17.0,0.0,149.9,101.0,3.0,1.0,7,693,62,1
3906,2352.0,108.0,80.0,2.0,34.9,39145.0,3.0,6.0,2,87,54,1
3907,1920.0,107.0,50.0,10.0,69.9,18026.0,3.0,2.0,2,436,56,1
3908,2415.0,118.0,42.0,4.0,79.9,40371.0,3.0,7.0,4,81,52,1
3909,2011.0,117.0,22.0,59.0,49.9,22847.0,3.0,5.0,2,342,61,1
3910,3.0,92.0,50.0,3.0,89.9,35310.0,3.0,1.0,2,693,64,1
