,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
21058,1675.0,55.0,17.0,49.0,78.0,15731.0,3.0,9.0,72.0,240.0,97.0,1
21059,2340.0,112.0,44.0,27.0,99.9,1965.0,3.0,9.0,121.0,290.0,97.0,1
21060,2317.0,110.0,77.0,4.0,89.9,708.0,3.0,9.0,72.0,358.0,64.0,1
21061,2554.0,53.0,17.0,39.0,129.9,48468.0,3.0,8.0,93.0,0.0,97.0,1
21062,2451.0,67.0,17.0,37.0,129.9,48469.0,3.0,9.0,83.0,0.0,97.0,1
21063,66.0,108.0,19.0,19.0,39.9,3256.0,3.0,10.0,72.0,704.0,57.0,1
21064,644.0,95.0,17.0,18.0,59.9,48471.0,2.0,15.0,94.0,0.0,36.0,1
21065,1433.0,112.0,29.0,2.0,39.9,48473.0,3.0,9.0,83.0,0.0,51.0,1
21066,283.0,55.0,50.0,0.0,59.9,48478.0,3.0,6.0,72.0,0.0,58.0,1
21067,2287.0,107.0,49.0,4.0,59.9,18078.0,3.0,7.0,1.0,230.0,45.0,1
21068,2287.0,107.0,9.0,4.0,59.9,18078.0,3.0,7.0,1.0,230.0,45.0,1
21069,2409.0,107.0,16.0,45.0,19.9,18078.0,3.0,7.0,1.0,230.0,45.0,1
21070,2842.0,69.0,17.0,37.0,129.9,27915.0,3.0,14.0,82.0,704.0,54.0,1
21071,2536.0,69.0,78.0,148.0,129.0,36994.0,3.0,7.0,83.0,115.0,48.0,1
21072,2351.0,117.0,7.0,70.0,19.9,36994.0,3.0,7.0,121.0,115.0,48.0,1
21073,2317.0,108.0,82.0,4.0,89.9,48494.0,3.0,6.0,83.0,0.0,57.0,1
21074,2398.0,107.0,75.0,19.0,79.9,23681.0,3.0,14.0,83.0,322.0,52.0,1
21075,2376.0,63.0,19.0,5.0,79.9,29616.0,3.0,0.0,92.0,315.0,60.0,1
21076,2423.0,109.0,49.0,45.0,34.9,6709.0,3.0,1.0,89.0,218.0,54.0,1
21077,1830.0,49.0,50.0,0.0,109.9,48509.0,3.0,1.0,83.0,0.0,97.0,1
21078,2302.0,117.0,22.0,122.0,5.95,3898.0,3.0,13.0,72.0,471.0,42.0,1
21079,2515.0,108.0,17.0,4.0,79.9,48513.0,3.0,6.0,156.0,0.0,55.0,1
21080,2441.0,107.0,42.0,2.0,39.9,25420.0,3.0,7.0,72.0,191.0,97.0,1
21081,1603.0,108.0,17.0,45.0,24.9,48517.0,3.0,7.0,72.0,0.0,42.0,1
21082,2442.0,107.0,80.0,19.0,59.9,27031.0,3.0,3.0,121.0,679.0,53.0,1
21083,2276.0,107.0,85.0,36.0,29.9,48541.0,3.0,7.0,118.0,17.0,50.0,1
21084,2329.0,107.0,80.0,28.0,59.9,15734.0,3.0,9.0,92.0,477.0,56.0,1
21085,2297.0,53.0,85.0,16.0,109.9,15970.0,3.0,0.0,2.0,239.0,55.0,1
21086,2352.0,109.0,49.0,2.0,34.9,15970.0,3.0,0.0,124.0,239.0,55.0,1
21087,2317.0,112.0,76.0,4.0,89.9,48561.0,3.0,15.0,83.0,704.0,55.0,1
21088,2490.0,107.0,17.0,27.0,99.9,2877.0,3.0,4.0,72.0,704.0,50.0,1
21089,2352.0,107.0,42.0,2.0,34.9,2877.0,3.0,4.0,105.0,704.0,50.0,1
21090,2499.0,107.0,49.0,96.0,39.9,37502.0,3.0,0.0,83.0,0.0,97.0,1
21091,2530.0,108.0,44.0,19.0,79.9,37502.0,3.0,0.0,93.0,0.0,97.0,1
21092,2452.0,108.0,50.0,4.0,79.9,37502.0,3.0,0.0,137.0,0.0,97.0,1
21093,653.0,59.0,19.0,54.0,119.9,48573.0,3.0,14.0,83.0,0.0,97.0,1
21094,2317.0,112.0,42.0,4.0,89.9,4347.0,3.0,14.0,137.0,704.0,59.0,1
21095,1778.0,69.0,22.0,103.0,89.9,48586.0,3.0,9.0,83.0,0.0,82.0,1
21096,2595.0,69.0,16.0,117.0,169.9,48591.0,3.0,6.0,92.0,704.0,51.0,1
21097,2358.0,107.0,77.0,4.0,79.9,3701.0,3.0,14.0,72.0,287.0,45.0,1
21098,1634.0,55.0,19.0,42.0,72.0,48593.0,3.0,1.0,72.0,402.0,57.0,1
21099,2381.0,112.0,82.0,4.0,69.9,5785.0,3.0,2.0,83.0,138.0,49.0,1
21100,1640.0,59.0,50.0,25.0,72.0,22357.0,3.0,10.0,83.0,445.0,75.0,1
21101,2370.0,110.0,70.0,45.0,24.9,17705.0,3.0,6.0,72.0,705.0,61.0,1
21102,1742.0,63.0,75.0,49.0,60.0,5826.0,3.0,9.0,1.0,705.0,62.0,1
21103,2597.0,92.0,22.0,20.0,99.95,46937.0,2.0,0.0,1.0,11.0,57.0,1
21104,2709.0,67.0,50.0,23.0,79.9,48611.0,3.0,1.0,72.0,0.0,35.0,1
21105,2713.0,117.0,22.0,153.0,59.9,36224.0,3.0,1.0,1.0,705.0,45.0,1
21106,2394.0,112.0,17.0,48.0,89.9,48620.0,3.0,1.0,93.0,0.0,97.0,1
21107,2402.0,53.0,50.0,3.0,69.95,2331.0,3.0,6.0,1.0,128.0,60.0,1
21108,2346.0,108.0,77.0,19.0,59.9,14199.0,3.0,7.0,1.0,13.0,51.0,1
21109,2346.0,108.0,64.0,19.0,59.9,14199.0,3.0,7.0,1.0,13.0,51.0,1
21110,2726.0,72.0,3.0,0.0,139.9,18907.0,3.0,9.0,123.0,338.0,54.0,1
21111,2322.0,69.0,17.0,0.0,119.9,8377.0,3.0,11.0,1.0,705.0,46.0,1
21112,2387.0,63.0,78.0,0.0,129.9,9849.0,3.0,2.0,1.0,206.0,50.0,1
21113,2417.0,112.0,17.0,4.0,79.9,25581.0,3.0,7.0,72.0,464.0,63.0,1
21114,2505.0,55.0,27.0,44.0,99.9,21264.0,3.0,1.0,72.0,704.0,48.0,1
21115,2316.0,107.0,50.0,45.0,29.9,48640.0,3.0,3.0,99.0,331.0,57.0,1
21116,2416.0,114.0,42.0,28.0,99.9,13644.0,3.0,9.0,97.0,705.0,67.0,1
21117,240.0,107.0,85.0,19.0,79.9,43817.0,3.0,0.0,1.0,50.0,55.0,1
21118,2282.0,107.0,19.0,112.0,49.9,43817.0,3.0,0.0,1.0,50.0,55.0,1
21119,2318.0,114.0,77.0,4.0,119.9,11869.0,3.0,6.0,1.0,258.0,52.0,1
21120,2346.0,108.0,78.0,19.0,59.9,11869.0,3.0,6.0,1.0,258.0,52.0,1
21121,2604.0,115.0,17.0,48.0,99.9,11869.0,3.0,6.0,67.0,258.0,52.0,1
21122,2273.0,108.0,19.0,112.0,69.9,48647.0,3.0,2.0,72.0,705.0,51.0,1
21123,2441.0,108.0,17.0,2.0,34.9,36749.0,3.0,7.0,1.0,705.0,43.0,1
21124,399.0,112.0,50.0,45.0,14.9,48652.0,3.0,0.0,72.0,0.0,53.0,1
21125,2317.0,112.0,42.0,4.0,89.9,30216.0,3.0,9.0,136.0,155.0,62.0,1
21126,1655.0,108.0,9.0,89.0,89.9,25874.0,3.0,9.0,78.0,0.0,57.0,1
21127,2290.0,109.0,82.0,2.0,21.9,11899.0,3.0,9.0,1.0,37.0,50.0,1
21128,2483.0,59.0,50.0,39.0,129.9,11273.0,3.0,9.0,1.0,705.0,53.0,1
21129,2327.0,115.0,50.0,2.0,44.9,32110.0,2.0,9.0,46.0,141.0,51.0,1
21130,1448.0,67.0,19.0,16.0,88.0,8236.0,3.0,9.0,81.0,705.0,60.0,1
21131,2346.0,115.0,77.0,19.0,59.9,44861.0,3.0,1.0,72.0,37.0,62.0,1
21132,2281.0,108.0,78.0,2.0,39.9,3249.0,3.0,14.0,72.0,563.0,53.0,1
21133,2391.0,110.0,50.0,10.0,99.9,48666.0,3.0,9.0,143.0,705.0,58.0,1
21134,2294.0,108.0,49.0,2.0,16.9,8189.0,3.0,0.0,72.0,273.0,63.0,1
21135,321.0,59.0,83.0,43.0,85.0,5423.0,3.0,7.0,72.0,608.0,54.0,1
21136,2341.0,112.0,17.0,4.0,59.9,40004.0,3.0,13.0,72.0,705.0,68.0,1
21137,2565.0,110.0,19.0,36.0,29.9,21934.0,3.0,7.0,72.0,705.0,59.0,1
21138,2402.0,63.0,19.0,3.0,69.95,48687.0,3.0,1.0,72.0,0.0,42.0,1
21139,2756.0,63.0,65.0,16.0,139.9,48687.0,3.0,1.0,149.0,0.0,42.0,1
21140,2513.0,108.0,17.0,19.0,69.9,36936.0,3.0,9.0,151.0,127.0,55.0,1
21141,1412.0,109.0,77.0,28.0,39.9,48699.0,3.0,14.0,83.0,0.0,97.0,1
21142,66.0,109.0,19.0,19.0,39.9,48699.0,3.0,14.0,83.0,0.0,97.0,1
21143,2372.0,78.0,50.0,40.0,99.9,16136.0,3.0,1.0,91.0,239.0,97.0,1
21144,1588.0,109.0,77.0,45.0,19.9,43988.0,3.0,0.0,72.0,47.0,49.0,1
21145,2290.0,107.0,54.0,2.0,21.9,1447.0,3.0,9.0,1.0,294.0,54.0,1
21146,1825.0,63.0,3.0,0.0,90.0,3529.0,3.0,7.0,72.0,705.0,52.0,1
21147,1384.0,110.0,29.0,2.0,19.9,8040.0,3.0,1.0,64.0,0.0,73.0,1
21148,1850.0,55.0,17.0,0.0,150.0,13188.0,3.0,2.0,83.0,697.0,45.0,1
21149,2327.0,110.0,17.0,2.0,49.9,1847.0,3.0,9.0,72.0,292.0,97.0,1
21150,2273.0,114.0,17.0,112.0,69.9,15573.0,3.0,0.0,90.0,75.0,52.0,1
21151,2515.0,120.0,17.0,4.0,79.9,22589.0,3.0,15.0,72.0,208.0,58.0,1
21152,2441.0,112.0,17.0,2.0,39.9,35849.0,2.0,6.0,1.0,123.0,51.0,1
21153,2479.0,63.0,50.0,43.0,135.0,48734.0,3.0,11.0,72.0,0.0,69.0,1
21154,2348.0,110.0,70.0,45.0,24.9,30444.0,3.0,9.0,72.0,706.0,54.0,1
21155,2350.0,108.0,7.0,2.0,59.9,39273.0,3.0,14.0,35.0,8.0,45.0,1
21156,2320.0,107.0,49.0,48.0,119.9,25272.0,3.0,9.0,120.0,195.0,52.0,1
21157,2195.0,78.0,19.0,71.0,59.9,2218.0,2.0,0.0,1.0,291.0,46.0,1
21158,2350.0,112.0,78.0,2.0,59.9,2218.0,2.0,0.0,7.0,291.0,46.0,1
21159,2527.0,112.0,80.0,28.0,99.9,48757.0,3.0,14.0,11.0,0.0,49.0,1
21160,2523.0,110.0,16.0,45.0,29.9,24570.0,3.0,4.0,1.0,203.0,72.0,1
21161,2369.0,112.0,17.0,27.0,129.9,7550.0,3.0,0.0,1.0,191.0,50.0,1
21162,2281.0,110.0,76.0,2.0,39.9,48768.0,3.0,1.0,72.0,0.0,97.0,1
21163,2432.0,78.0,54.0,8.0,89.9,48770.0,3.0,0.0,138.0,0.0,65.0,1
21164,430.0,112.0,68.0,27.0,59.9,2899.0,3.0,14.0,1.0,706.0,55.0,1
21165,2423.0,114.0,16.0,45.0,34.9,33223.0,3.0,6.0,1.0,433.0,57.0,1
21166,2382.0,118.0,78.0,2.0,59.9,33223.0,3.0,6.0,35.0,433.0,57.0,1
21167,2460.0,110.0,17.0,2.0,49.9,48786.0,3.0,1.0,72.0,0.0,39.0,1
21168,2472.0,67.0,80.0,22.0,129.9,48791.0,3.0,6.0,106.0,615.0,48.0,1
21169,2279.0,108.0,85.0,2.0,26.9,48793.0,3.0,1.0,72.0,0.0,47.0,1
21170,2273.0,110.0,42.0,112.0,69.9,48793.0,3.0,1.0,72.0,0.0,47.0,1
21171,2323.0,78.0,50.0,71.0,129.9,48799.0,3.0,7.0,50.0,706.0,70.0,1
21172,2317.0,108.0,17.0,4.0,89.9,48808.0,3.0,3.0,149.0,0.0,60.0,1
21173,1521.0,107.0,50.0,27.0,59.9,48812.0,3.0,9.0,83.0,0.0,45.0,1
21174,1829.0,59.0,50.0,44.0,86.0,33017.0,3.0,14.0,72.0,331.0,58.0,1
21175,2626.0,59.0,17.0,62.0,119.9,37387.0,3.0,1.0,130.0,483.0,14.0,1
21176,2282.0,108.0,19.0,112.0,49.9,42579.0,3.0,0.0,134.0,70.0,63.0,1
21177,2279.0,115.0,49.0,2.0,29.9,17537.0,3.0,1.0,134.0,629.0,59.0,1
21178,2385.0,112.0,68.0,35.0,99.9,14735.0,3.0,0.0,24.0,317.0,52.0,1
21179,1669.0,49.0,78.0,5.0,39.9,48846.0,3.0,1.0,72.0,0.0,55.0,1
21180,1606.0,107.0,14.0,45.0,19.9,48851.0,3.0,7.0,72.0,0.0,97.0,1
21181,2409.0,112.0,49.0,45.0,19.9,20956.0,3.0,9.0,97.0,707.0,43.0,1
21182,2727.0,63.0,50.0,43.0,89.9,1975.0,3.0,0.0,72.0,356.0,35.0,1
21183,1622.0,59.0,77.0,39.0,97.0,48858.0,3.0,5.0,72.0,0.0,50.0,1
21184,2356.0,112.0,19.0,2.0,49.9,2643.0,3.0,7.0,1.0,707.0,65.0,1
21185,2401.0,63.0,19.0,112.0,69.9,3553.0,3.0,0.0,46.0,290.0,65.0,1
21186,2365.0,108.0,85.0,36.0,29.9,34284.0,3.0,0.0,24.0,0.0,48.0,1
21187,2759.0,117.0,80.0,59.0,49.9,32051.0,3.0,10.0,1.0,707.0,62.0,1
21188,2441.0,112.0,85.0,2.0,34.9,28944.0,3.0,0.0,141.0,166.0,75.0,1
21189,2470.0,63.0,50.0,16.0,139.9,4908.0,3.0,7.0,98.0,287.0,55.0,1
21190,1519.0,115.0,45.0,48.0,59.9,48296.0,3.0,9.0,1.0,5.0,55.0,1
21191,1531.0,69.0,78.0,15.0,99.9,16059.0,3.0,9.0,72.0,241.0,97.0,1
21192,2327.0,112.0,49.0,2.0,49.9,23373.0,3.0,9.0,1.0,503.0,51.0,1
21193,2546.0,67.0,68.0,39.0,119.9,48884.0,3.0,9.0,72.0,503.0,69.0,1
21194,2410.0,110.0,54.0,8.0,69.9,35341.0,3.0,9.0,137.0,327.0,73.0,1
21195,1910.0,101.0,17.0,20.0,91.0,48893.0,3.0,1.0,1.0,404.0,38.0,1
21196,2313.0,63.0,17.0,118.0,120.0,34385.0,3.0,10.0,91.0,707.0,45.0,1
21197,1412.0,110.0,68.0,28.0,39.9,9856.0,3.0,7.0,72.0,269.0,57.0,1
21198,2352.0,112.0,80.0,2.0,34.9,27899.0,3.0,0.0,105.0,2.0,44.0,1
21199,1585.0,108.0,15.0,27.0,23.9,48912.0,3.0,11.0,105.0,0.0,42.0,1
21200,2634.0,63.0,17.0,147.0,99.95,46181.0,3.0,1.0,78.0,21.0,65.0,1
21201,2441.0,107.0,80.0,2.0,34.9,10650.0,3.0,7.0,1.0,7.0,51.0,1
21202,2441.0,107.0,49.0,2.0,34.9,10650.0,3.0,7.0,1.0,7.0,51.0,1
21203,2307.0,69.0,50.0,40.0,49.9,27040.0,3.0,14.0,124.0,375.0,97.0,1
21204,2610.0,109.0,17.0,19.0,119.9,48927.0,3.0,15.0,99.0,441.0,46.0,1
21205,506.0,67.0,78.0,0.0,79.9,18431.0,3.0,9.0,72.0,231.0,51.0,1
21206,1378.0,114.0,8.0,2.0,21.9,2779.0,3.0,15.0,1.0,708.0,49.0,1
21207,1621.0,110.0,77.0,36.0,29.9,48936.0,3.0,7.0,105.0,0.0,43.0,1
21208,2220.0,112.0,50.0,55.0,49.9,48942.0,3.0,7.0,105.0,0.0,49.0,1
21209,2315.0,117.0,80.0,138.0,24.9,48945.0,3.0,0.0,106.0,0.0,49.0,1
21210,2394.0,109.0,49.0,48.0,89.9,48945.0,3.0,0.0,153.0,0.0,49.0,1
21211,2457.0,107.0,50.0,30.0,89.9,28740.0,3.0,1.0,112.0,347.0,97.0,1
21212,2364.0,110.0,78.0,36.0,34.9,48951.0,3.0,9.0,13.0,440.0,50.0,1
21213,2042.0,59.0,17.0,39.0,132.0,12869.0,3.0,3.0,1.0,256.0,44.0,1
21214,107.0,107.0,19.0,45.0,19.9,37191.0,3.0,9.0,1.0,118.0,46.0,1
21215,107.0,112.0,85.0,45.0,19.9,20965.0,3.0,9.0,94.0,434.0,61.0,1
21216,1855.0,59.0,17.0,44.0,96.0,13889.0,3.0,7.0,1.0,704.0,57.0,1
21217,2352.0,120.0,80.0,2.0,39.9,11340.0,3.0,7.0,94.0,264.0,97.0,1
21218,2429.0,67.0,75.0,144.0,59.9,11340.0,3.0,7.0,97.0,264.0,97.0,1
21219,184.0,63.0,22.0,10.0,44.9,48961.0,3.0,0.0,94.0,0.0,54.0,1
21220,909.0,107.0,50.0,5.0,59.9,48962.0,3.0,7.0,94.0,59.0,57.0,1
21221,310.0,110.0,19.0,10.0,49.9,48964.0,3.0,0.0,94.0,0.0,63.0,1
21222,2287.0,110.0,82.0,4.0,59.9,33970.0,3.0,8.0,72.0,707.0,47.0,1
21223,2329.0,109.0,80.0,28.0,59.9,41059.0,3.0,0.0,89.0,90.0,41.0,1
21224,2002.0,16.0,17.0,20.0,117.0,48984.0,2.0,6.0,94.0,0.0,54.0,1
21225,2347.0,108.0,78.0,96.0,39.9,48846.0,3.0,1.0,94.0,1.0,55.0,1
21226,2313.0,67.0,19.0,118.0,120.0,11552.0,3.0,1.0,94.0,576.0,45.0,1
21227,1434.0,118.0,78.0,2.0,59.9,48647.0,3.0,2.0,127.0,708.0,51.0,1
21228,2363.0,109.0,76.0,30.0,79.9,11568.0,3.0,7.0,112.0,708.0,58.0,1
21229,2371.0,115.0,50.0,45.0,39.9,32715.0,3.0,2.0,88.0,708.0,37.0,1
21230,2745.0,110.0,17.0,36.0,69.9,14342.0,3.0,13.0,94.0,375.0,56.0,1
21231,2405.0,59.0,78.0,6.0,8.9,14342.0,3.0,13.0,118.0,375.0,56.0,1
21232,2610.0,110.0,17.0,19.0,119.9,14342.0,3.0,13.0,118.0,375.0,56.0,1
21233,2105.0,74.0,8.0,8.0,49.9,4812.0,2.0,14.0,116.0,708.0,51.0,1
21234,2271.0,107.0,50.0,2.0,21.9,11734.0,3.0,7.0,72.0,261.0,66.0,1
21235,2522.0,117.0,49.0,4.0,14.9,7340.0,3.0,8.0,133.0,708.0,32.0,1
21236,2651.0,108.0,58.0,29.0,29.95,30662.0,2.0,7.0,96.0,154.0,48.0,1
21237,2282.0,110.0,17.0,112.0,49.9,5618.0,3.0,0.0,1.0,708.0,55.0,1
21238,2629.0,55.0,85.0,25.0,89.9,17464.0,3.0,0.0,1.0,222.0,39.0,1
21239,2829.0,1.0,22.0,20.0,119.95,34636.0,3.0,9.0,138.0,130.0,62.0,1
21240,2808.0,59.0,65.0,54.0,179.0,28458.0,3.0,1.0,1.0,708.0,58.0,1
21241,2402.0,59.0,78.0,3.0,69.95,49006.0,3.0,14.0,81.0,0.0,97.0,1
21242,2361.0,112.0,49.0,2.0,16.9,49007.0,3.0,5.0,94.0,0.0,97.0,1
21243,2287.0,112.0,48.0,4.0,59.9,49007.0,3.0,5.0,94.0,0.0,97.0,1
21244,2546.0,59.0,19.0,39.0,119.9,49010.0,3.0,3.0,94.0,3.0,50.0,1
21245,2376.0,69.0,82.0,5.0,79.9,11502.0,3.0,10.0,1.0,708.0,54.0,1
21246,2414.0,120.0,17.0,13.0,79.9,9184.0,3.0,9.0,105.0,685.0,58.0,1
21247,2273.0,107.0,19.0,112.0,69.9,46793.0,3.0,7.0,1.0,14.0,41.0,1
21248,2415.0,115.0,49.0,4.0,79.9,20035.0,3.0,9.0,1.0,416.0,42.0,1
21249,1758.0,63.0,17.0,54.0,149.9,12723.0,3.0,0.0,94.0,474.0,58.0,1
21250,2072.0,55.0,50.0,16.0,120.0,10455.0,3.0,7.0,94.0,368.0,42.0,1
21251,2389.0,59.0,17.0,54.0,169.0,11984.0,3.0,1.0,105.0,5.0,62.0,1
21252,2350.0,114.0,44.0,2.0,59.9,16006.0,3.0,7.0,4.0,418.0,63.0,1
21253,2583.0,69.0,19.0,46.0,89.9,10512.0,3.0,0.0,81.0,308.0,52.0,1
21254,2465.0,109.0,49.0,2.0,59.9,49049.0,3.0,6.0,6.0,0.0,45.0,1
21255,1700.0,69.0,17.0,71.0,89.9,30716.0,3.0,7.0,83.0,155.0,56.0,1
21256,2348.0,107.0,16.0,45.0,24.9,49058.0,3.0,9.0,105.0,0.0,97.0,1
21257,2465.0,108.0,49.0,2.0,59.9,49064.0,3.0,15.0,94.0,0.0,97.0,1
21258,2276.0,109.0,49.0,36.0,29.9,48026.0,3.0,14.0,115.0,9.0,41.0,1
21259,2444.0,115.0,44.0,19.0,39.9,40335.0,3.0,10.0,143.0,13.0,58.0,1
21260,1590.0,110.0,7.0,19.0,79.9,33417.0,3.0,7.0,83.0,136.0,49.0,1
21261,2561.0,112.0,13.0,47.0,119.95,2657.0,3.0,0.0,94.0,709.0,68.0,1
21262,1669.0,63.0,19.0,5.0,39.9,49086.0,3.0,0.0,94.0,0.0,97.0,1
21263,2465.0,108.0,49.0,2.0,59.9,49093.0,3.0,7.0,24.0,660.0,49.0,1
21264,2346.0,108.0,49.0,19.0,59.9,49093.0,3.0,7.0,24.0,660.0,49.0,1
21265,2392.0,109.0,80.0,10.0,49.9,7600.0,3.0,1.0,115.0,709.0,51.0,1
21266,2392.0,107.0,80.0,10.0,49.9,49098.0,3.0,2.0,108.0,0.0,59.0,1
21267,2327.0,107.0,78.0,2.0,44.9,38219.0,3.0,9.0,94.0,109.0,56.0,1
21268,2527.0,112.0,80.0,28.0,99.9,22310.0,3.0,7.0,83.0,709.0,42.0,1
21269,2340.0,108.0,44.0,27.0,99.9,49103.0,3.0,9.0,135.0,709.0,61.0,1
21270,2584.0,63.0,17.0,0.0,149.9,12199.0,3.0,9.0,83.0,253.0,55.0,1
21271,2279.0,118.0,82.0,2.0,26.9,46650.0,3.0,9.0,83.0,595.0,48.0,1
21272,2327.0,114.0,76.0,2.0,44.9,37417.0,1.0,6.0,0.0,116.0,57.0,1
21273,2286.0,107.0,17.0,4.0,69.9,26206.0,3.0,12.0,83.0,627.0,47.0,1
21274,2458.0,64.0,17.0,0.0,139.9,34365.0,3.0,9.0,94.0,709.0,61.0,1
21275,2000.0,76.0,22.0,17.0,120.0,8081.0,3.0,10.0,83.0,709.0,41.0,1
21276,2228.0,69.0,42.0,112.0,59.9,14063.0,3.0,9.0,83.0,635.0,46.0,1
21277,1534.0,108.0,17.0,10.0,39.9,20837.0,3.0,8.0,83.0,219.0,46.0,1
21278,2583.0,63.0,85.0,46.0,89.9,2600.0,3.0,1.0,83.0,212.0,60.0,1
21279,1483.0,110.0,75.0,36.0,39.9,21246.0,3.0,0.0,83.0,394.0,67.0,1
21280,2327.0,109.0,19.0,2.0,49.9,26306.0,3.0,7.0,149.0,710.0,52.0,1
21281,2320.0,112.0,17.0,48.0,119.9,25368.0,3.0,7.0,88.0,199.0,57.0,1
21282,2806.0,34.0,78.0,68.0,55.95,49155.0,2.0,0.0,83.0,533.0,45.0,1
21283,1519.0,109.0,50.0,48.0,59.9,49156.0,3.0,7.0,94.0,0.0,42.0,1
21284,2418.0,109.0,12.0,4.0,69.9,49170.0,2.0,0.0,83.0,0.0,57.0,1
21285,2371.0,108.0,50.0,45.0,39.9,49171.0,3.0,12.0,83.0,0.0,97.0,1
21286,105.0,55.0,19.0,5.0,39.9,13921.0,3.0,1.0,72.0,710.0,48.0,1
21287,2629.0,59.0,85.0,25.0,89.9,13921.0,3.0,1.0,72.0,710.0,48.0,1
21288,2710.0,63.0,78.0,16.0,129.9,40420.0,3.0,1.0,83.0,97.0,49.0,1
21289,69.0,81.0,78.0,33.0,19.9,11888.0,3.0,1.0,72.0,706.0,52.0,1
21290,2349.0,110.0,50.0,45.0,49.9,5231.0,3.0,10.0,93.0,481.0,97.0,1
21291,2641.0,117.0,80.0,151.0,0.0,25496.0,3.0,14.0,76.0,198.0,49.0,1
21292,2369.0,110.0,77.0,27.0,129.9,485.0,3.0,7.0,13.0,16.0,62.0,1
21293,2313.0,53.0,49.0,118.0,120.0,49198.0,3.0,0.0,112.0,709.0,55.0,1
21294,2634.0,67.0,70.0,147.0,99.95,38742.0,3.0,0.0,87.0,414.0,68.0,1
21295,2353.0,74.0,76.0,29.0,29.95,34046.0,3.0,1.0,87.0,709.0,46.0,1
21296,2403.0,112.0,17.0,4.0,99.9,13199.0,3.0,1.0,83.0,328.0,56.0,1
21297,2494.0,107.0,82.0,45.0,24.9,22333.0,3.0,9.0,72.0,213.0,56.0,1
21298,1998.0,117.0,70.0,29.0,59.95,7417.0,3.0,9.0,72.0,710.0,50.0,1
21299,2495.0,59.0,70.0,147.0,79.95,49207.0,3.0,1.0,83.0,160.0,97.0,1
21300,1665.0,55.0,17.0,29.0,139.0,49216.0,3.0,5.0,83.0,0.0,42.0,1
21301,655.0,69.0,17.0,17.0,89.9,49219.0,3.0,9.0,83.0,710.0,51.0,1
21302,2370.0,109.0,70.0,45.0,29.9,49059.0,3.0,0.0,83.0,1.0,43.0,1
21303,2434.0,110.0,7.0,41.0,89.9,49235.0,3.0,8.0,83.0,0.0,52.0,1
21304,1590.0,108.0,49.0,19.0,79.9,40311.0,3.0,14.0,83.0,97.0,51.0,1
21305,2481.0,63.0,22.0,37.0,124.9,35070.0,3.0,0.0,100.0,131.0,49.0,1
21306,2456.0,112.0,42.0,4.0,79.9,3836.0,3.0,1.0,83.0,292.0,46.0,1
21307,2456.0,112.0,17.0,4.0,79.9,3836.0,3.0,1.0,83.0,292.0,46.0,1
21308,2356.0,108.0,50.0,2.0,49.9,49250.0,3.0,5.0,76.0,0.0,97.0,1
21309,1526.0,63.0,17.0,15.0,129.9,17276.0,3.0,0.0,83.0,497.0,58.0,1
21310,1773.0,63.0,17.0,0.0,143.0,49259.0,3.0,7.0,94.0,0.0,53.0,1
21311,2827.0,108.0,72.0,34.0,169.95,49260.0,3.0,9.0,13.0,334.0,53.0,1
21312,2538.0,108.0,85.0,13.0,49.9,29270.0,3.0,14.0,13.0,419.0,55.0,1
21313,1585.0,110.0,17.0,27.0,23.9,49263.0,3.0,13.0,94.0,0.0,97.0,1
21314,2418.0,110.0,49.0,4.0,69.9,49274.0,3.0,9.0,94.0,217.0,62.0,1
21315,203.0,69.0,17.0,39.0,89.9,39469.0,3.0,4.0,94.0,103.0,54.0,1
21316,38.0,69.0,17.0,25.0,89.9,49293.0,3.0,2.0,94.0,0.0,64.0,1
21317,2473.0,78.0,41.0,38.0,79.95,8435.0,3.0,6.0,83.0,710.0,57.0,1
21318,1622.0,69.0,17.0,39.0,97.0,2499.0,3.0,7.0,83.0,710.0,50.0,1
21319,2709.0,63.0,49.0,23.0,79.9,5132.0,3.0,1.0,83.0,0.0,54.0,1
21320,2320.0,107.0,7.0,48.0,119.9,5132.0,3.0,1.0,115.0,0.0,54.0,1
21321,2281.0,109.0,14.0,2.0,39.9,17028.0,3.0,9.0,83.0,710.0,53.0,1
21322,2491.0,55.0,78.0,23.0,99.9,43887.0,3.0,12.0,116.0,54.0,97.0,1
21323,236.0,109.0,75.0,19.0,49.9,12743.0,3.0,1.0,83.0,350.0,55.0,1
21324,2492.0,81.0,68.0,5.0,79.9,47559.0,3.0,9.0,83.0,710.0,70.0,1
21325,2270.0,78.0,19.0,5.0,69.9,15911.0,3.0,0.0,13.0,476.0,54.0,1
21326,1939.0,59.0,50.0,25.0,78.0,4867.0,3.0,0.0,72.0,711.0,57.0,1
21327,1887.0,59.0,17.0,16.0,120.0,49305.0,3.0,0.0,83.0,0.0,48.0,1
21328,468.0,117.0,3.0,8.0,14.9,49305.0,3.0,0.0,83.0,0.0,48.0,1
21329,1574.0,53.0,50.0,0.0,117.0,49307.0,3.0,0.0,94.0,372.0,97.0,1
21330,2530.0,107.0,44.0,19.0,79.9,49321.0,3.0,1.0,86.0,711.0,14.0,1
