,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
3932,2279.0,109.0,85.0,2.0,26.9,35587.0,3.0,0.0,72.0,697.0,55.0,1
3933,2330.0,117.0,80.0,31.0,39.9,35587.0,3.0,0.0,130.0,697.0,55.0,1
3934,2616.0,0.0,77.0,20.0,44.95,47470.0,3.0,1.0,83.0,0.0,54.0,1
3935,2358.0,112.0,70.0,4.0,79.9,41014.0,3.0,0.0,100.0,697.0,48.0,1
3936,1374.0,107.0,29.0,2.0,11.9,47483.0,3.0,0.0,72.0,0.0,58.0,1
3937,1509.0,78.0,17.0,73.0,35.9,11283.0,3.0,7.0,1.0,4.0,52.0,1
3938,2340.0,108.0,82.0,27.0,99.9,12102.0,3.0,2.0,100.0,697.0,59.0,1
3939,2327.0,108.0,70.0,2.0,44.9,1232.0,3.0,1.0,84.0,454.0,61.0,1
3940,2461.0,63.0,78.0,0.0,169.9,29105.0,3.0,7.0,1.0,697.0,58.0,1
3941,2371.0,107.0,50.0,45.0,39.9,18325.0,3.0,6.0,138.0,697.0,55.0,1
3942,418.0,69.0,19.0,16.0,89.9,24528.0,3.0,9.0,1.0,697.0,54.0,1
3943,1517.0,110.0,49.0,48.0,99.9,23400.0,3.0,6.0,83.0,343.0,65.0,1
3944,2393.0,107.0,17.0,19.0,59.9,47564.0,3.0,0.0,2.0,0.0,64.0,1
3945,443.0,63.0,20.0,71.0,69.9,25745.0,3.0,14.0,72.0,663.0,0.0,1
3946,2906.0,53.0,21.0,54.0,89.9,22498.0,3.0,15.0,72.0,697.0,55.0,1
3947,1680.0,107.0,19.0,28.0,59.9,4872.0,3.0,9.0,72.0,697.0,59.0,1
3948,2599.0,112.0,48.0,27.0,119.9,17370.0,3.0,9.0,1.0,698.0,49.0,1
3949,2546.0,69.0,50.0,39.0,119.9,40322.0,3.0,10.0,1.0,85.0,37.0,1
3950,2530.0,110.0,44.0,19.0,79.9,47642.0,3.0,7.0,117.0,0.0,66.0,1
3951,2462.0,112.0,85.0,4.0,59.9,9128.0,3.0,10.0,1.0,263.0,64.0,1
3952,2317.0,112.0,17.0,4.0,89.9,18573.0,3.0,12.0,74.0,698.0,51.0,1
3953,1635.0,63.0,17.0,0.0,179.9,47683.0,3.0,7.0,72.0,698.0,43.0,1
3954,2440.0,53.0,17.0,99.0,109.95,3535.0,3.0,10.0,72.0,667.0,58.0,1
3955,2330.0,117.0,80.0,31.0,39.9,47690.0,3.0,10.0,74.0,698.0,51.0,1
3956,2670.0,112.0,85.0,4.0,59.9,46517.0,3.0,9.0,72.0,698.0,51.0,1
3957,416.0,55.0,78.0,37.0,69.9,12828.0,3.0,1.0,72.0,148.0,40.0,1
3958,2441.0,112.0,42.0,2.0,34.9,6526.0,3.0,9.0,99.0,698.0,57.0,1
3959,2431.0,108.0,44.0,27.0,119.9,574.0,3.0,0.0,72.0,698.0,54.0,1
3960,2371.0,108.0,50.0,45.0,39.9,47728.0,3.0,0.0,127.0,327.0,97.0,1
3961,2417.0,110.0,42.0,4.0,79.9,4856.0,3.0,7.0,72.0,294.0,55.0,1
3962,2441.0,112.0,80.0,2.0,34.9,6500.0,3.0,9.0,116.0,369.0,52.0,1
3963,2598.0,69.0,76.0,69.0,149.9,47784.0,3.0,1.0,72.0,0.0,60.0,1
3964,2417.0,120.0,42.0,4.0,79.9,46568.0,3.0,9.0,1.0,7.0,65.0,1
3965,2491.0,49.0,6.0,23.0,99.9,11537.0,3.0,2.0,22.0,254.0,45.0,1
3966,2327.0,118.0,49.0,2.0,44.9,20228.0,3.0,7.0,116.0,212.0,53.0,1
3967,1412.0,112.0,66.0,28.0,39.9,30310.0,3.0,9.0,83.0,699.0,65.0,1
3968,2351.0,117.0,7.0,70.0,19.9,20072.0,3.0,9.0,126.0,699.0,51.0,1
3969,2374.0,108.0,17.0,10.0,89.9,12175.0,3.0,6.0,157.0,660.0,61.0,1
3970,1884.0,63.0,17.0,0.0,123.0,19227.0,3.0,7.0,116.0,700.0,47.0,1
3971,2385.0,118.0,7.0,35.0,99.9,47920.0,3.0,0.0,97.0,342.0,97.0,1
3972,1603.0,112.0,77.0,45.0,24.9,22166.0,3.0,7.0,1.0,700.0,47.0,1
3973,2382.0,108.0,78.0,2.0,59.9,7249.0,3.0,0.0,152.0,446.0,53.0,1
3974,1572.0,114.0,80.0,28.0,59.9,6767.0,2.0,7.0,1.0,210.0,73.0,1
3975,2313.0,53.0,68.0,118.0,120.0,47969.0,3.0,14.0,110.0,0.0,38.0,1
3976,1661.0,96.0,22.0,141.0,159.9,444.0,3.0,7.0,72.0,700.0,34.0,1
3977,2327.0,107.0,49.0,2.0,44.9,20728.0,3.0,7.0,105.0,700.0,51.0,1
3978,2327.0,110.0,78.0,2.0,44.9,48015.0,3.0,7.0,113.0,405.0,42.0,1
3979,2538.0,109.0,75.0,13.0,59.9,17587.0,3.0,14.0,72.0,700.0,54.0,1
3980,1591.0,64.0,78.0,0.0,99.9,10357.0,3.0,1.0,72.0,260.0,62.0,1
3981,1590.0,110.0,49.0,19.0,79.9,35937.0,3.0,1.0,105.0,118.0,51.0,1
3982,2210.0,74.0,17.0,38.0,89.9,8360.0,3.0,7.0,57.0,701.0,60.0,1
3983,2281.0,110.0,78.0,2.0,39.9,48098.0,3.0,11.0,94.0,0.0,57.0,1
3984,2550.0,114.0,85.0,2.0,34.9,34898.0,3.0,6.0,1.0,405.0,53.0,1
3985,2374.0,112.0,17.0,10.0,89.9,30103.0,3.0,13.0,155.0,701.0,41.0,1
3986,2290.0,116.0,76.0,2.0,21.9,28960.0,3.0,6.0,80.0,6.0,53.0,1
3987,2603.0,63.0,17.0,37.0,124.9,1692.0,3.0,1.0,94.0,6.0,45.0,1
3988,2637.0,67.0,17.0,54.0,179.0,48209.0,3.0,1.0,94.0,0.0,73.0,1
3989,2526.0,59.0,22.0,0.0,99.9,20267.0,3.0,9.0,83.0,215.0,52.0,1
3990,1723.0,69.0,17.0,39.0,84.0,34535.0,3.0,7.0,94.0,125.0,57.0,1
3991,243.0,53.0,22.0,0.0,89.9,2100.0,3.0,0.0,94.0,208.0,48.0,1
3992,1700.0,55.0,50.0,71.0,89.9,37927.0,3.0,9.0,94.0,106.0,43.0,1
3993,2353.0,55.0,16.0,29.0,29.95,42712.0,3.0,10.0,74.0,62.0,97.0,1
3994,2686.0,69.0,50.0,0.0,99.9,30177.0,3.0,6.0,83.0,702.0,50.0,1
3995,2491.0,55.0,6.0,23.0,99.9,48270.0,3.0,7.0,19.0,702.0,37.0,1
3996,2516.0,117.0,9.0,10.0,19.9,9313.0,3.0,5.0,35.0,345.0,49.0,1
3997,2524.0,112.0,54.0,10.0,69.9,22622.0,3.0,0.0,109.0,204.0,97.0,1
3998,1634.0,67.0,19.0,42.0,72.0,1365.0,3.0,9.0,83.0,291.0,36.0,1
3999,2408.0,108.0,70.0,4.0,79.9,30069.0,3.0,6.0,83.0,154.0,48.0,1
4000,1670.0,107.0,17.0,35.0,89.9,40212.0,3.0,9.0,83.0,354.0,97.0,1
4001,2531.0,110.0,17.0,19.0,39.9,27755.0,3.0,1.0,83.0,482.0,46.0,1
4002,2492.0,26.0,68.0,5.0,79.9,12105.0,3.0,14.0,99.0,703.0,60.0,1
4003,2437.0,117.0,78.0,31.0,39.9,25994.0,3.0,0.0,105.0,468.0,97.0,1
4004,2494.0,107.0,44.0,45.0,19.9,10087.0,3.0,2.0,83.0,265.0,58.0,1
4005,2749.0,67.0,22.0,37.0,124.9,48385.0,3.0,1.0,93.0,703.0,58.0,1
4006,1622.0,63.0,22.0,39.0,97.0,19985.0,3.0,1.0,83.0,217.0,52.0,1
4007,2535.0,91.0,50.0,56.0,99.9,48403.0,3.0,6.0,105.0,0.0,36.0,1
4008,1662.0,63.0,9.0,49.0,65.0,48424.0,3.0,10.0,94.0,0.0,97.0,1
4009,2282.0,112.0,19.0,112.0,49.9,1965.0,3.0,9.0,83.0,290.0,97.0,1
4010,2338.0,107.0,77.0,13.0,89.9,48493.0,3.0,1.0,83.0,0.0,48.0,1
4011,2346.0,114.0,77.0,19.0,59.9,48505.0,3.0,8.0,57.0,0.0,97.0,1
4012,2449.0,107.0,22.0,146.0,79.9,48506.0,3.0,3.0,82.0,0.0,51.0,1
4013,2404.0,67.0,19.0,37.0,99.9,27324.0,3.0,3.0,83.0,704.0,41.0,1
4014,1598.0,108.0,17.0,40.0,59.9,1194.0,3.0,1.0,72.0,293.0,49.0,1
4015,2375.0,108.0,70.0,10.0,79.9,48540.0,3.0,3.0,137.0,704.0,97.0,1
4016,2381.0,107.0,85.0,4.0,69.9,6017.0,3.0,14.0,83.0,491.0,57.0,1
4017,2281.0,110.0,19.0,2.0,39.9,7316.0,3.0,0.0,72.0,343.0,57.0,1
4018,2448.0,55.0,50.0,54.0,155.0,32679.0,3.0,0.0,1.0,705.0,54.0,1
4019,2290.0,107.0,50.0,2.0,24.9,15770.0,3.0,0.0,1.0,705.0,70.0,1
4020,2352.0,109.0,85.0,2.0,39.9,48627.0,3.0,9.0,72.0,0.0,51.0,1
4021,2290.0,116.0,78.0,2.0,24.9,47492.0,3.0,1.0,72.0,8.0,58.0,1
4022,2515.0,109.0,17.0,4.0,79.9,11764.0,3.0,8.0,1.0,705.0,55.0,1
4023,240.0,107.0,85.0,19.0,79.9,43817.0,3.0,0.0,1.0,50.0,55.0,1
4024,2596.0,110.0,17.0,47.0,199.95,20071.0,3.0,7.0,72.0,705.0,45.0,1
4025,1906.0,69.0,50.0,39.0,126.0,44128.0,3.0,9.0,72.0,705.0,53.0,1
4026,2053.0,1.0,78.0,63.0,60.0,48707.0,3.0,2.0,83.0,0.0,56.0,1
4027,2364.0,110.0,65.0,36.0,34.9,1847.0,3.0,9.0,35.0,292.0,97.0,1
4028,2471.0,59.0,19.0,22.0,139.9,38517.0,3.0,15.0,91.0,105.0,62.0,1
4029,2491.0,69.0,49.0,23.0,99.9,4195.0,3.0,9.0,1.0,287.0,55.0,1
4030,1558.0,63.0,22.0,16.0,143.0,8932.0,3.0,9.0,72.0,595.0,57.0,1
4031,2423.0,114.0,16.0,45.0,34.9,33223.0,3.0,6.0,1.0,433.0,57.0,1
4032,2346.0,108.0,18.0,19.0,59.9,23183.0,3.0,7.0,1.0,613.0,45.0,1
4033,2811.0,67.0,78.0,147.0,79.95,7510.0,3.0,7.0,91.0,707.0,80.0,1
4034,2674.0,55.0,50.0,118.0,159.9,38929.0,3.0,7.0,24.0,103.0,62.0,1
4035,2370.0,107.0,70.0,45.0,24.9,13090.0,3.0,7.0,105.0,254.0,56.0,1
4036,1747.0,55.0,68.0,53.0,130.0,48937.0,3.0,14.0,105.0,0.0,97.0,1
4037,2546.0,55.0,49.0,39.0,119.9,48949.0,3.0,0.0,94.0,0.0,60.0,1
4038,1718.0,55.0,75.0,71.0,29.9,26861.0,3.0,10.0,1.0,708.0,53.0,1
4039,2441.0,107.0,49.0,2.0,34.9,13803.0,3.0,6.0,13.0,0.0,49.0,1
4040,2382.0,109.0,78.0,2.0,59.9,9228.0,3.0,9.0,105.0,449.0,44.0,1
4041,2333.0,96.0,83.0,20.0,69.95,10512.0,3.0,0.0,81.0,308.0,52.0,1
4042,1519.0,109.0,81.0,48.0,59.9,48026.0,3.0,14.0,105.0,9.0,41.0,1
4043,1585.0,107.0,50.0,27.0,23.9,36179.0,3.0,0.0,105.0,553.0,52.0,1
4044,2783.0,63.0,50.0,23.0,79.9,26476.0,3.0,1.0,94.0,709.0,55.0,1
4045,20.0,53.0,83.0,15.0,99.9,49132.0,3.0,1.0,83.0,338.0,56.0,1
4046,2383.0,59.0,17.0,62.0,139.9,38492.0,3.0,1.0,83.0,109.0,50.0,1
4047,2228.0,63.0,19.0,112.0,59.9,26107.0,3.0,0.0,72.0,351.0,66.0,1
4048,2578.0,117.0,49.0,9.0,49.9,5271.0,3.0,5.0,80.0,287.0,58.0,1
4049,1495.0,112.0,17.0,55.0,49.9,34151.0,3.0,10.0,83.0,709.0,57.0,1
4050,2408.0,112.0,17.0,4.0,79.9,42702.0,3.0,9.0,94.0,515.0,56.0,1
4051,2409.0,112.0,49.0,45.0,19.9,5264.0,3.0,1.0,94.0,428.0,64.0,1
4052,2514.0,110.0,68.0,30.0,89.9,49235.0,3.0,8.0,83.0,0.0,52.0,1
4053,2623.0,53.0,80.0,39.0,129.9,2787.0,3.0,7.0,83.0,710.0,64.0,1
4054,2405.0,59.0,82.0,6.0,8.9,33592.0,3.0,7.0,105.0,342.0,49.0,1
4055,1626.0,112.0,49.0,35.0,69.9,7806.0,3.0,7.0,83.0,710.0,51.0,1
4056,2194.0,112.0,65.0,32.0,39.9,7806.0,3.0,7.0,83.0,710.0,51.0,1
4057,2375.0,108.0,70.0,10.0,79.9,36118.0,3.0,9.0,136.0,309.0,97.0,1
4058,2381.0,112.0,49.0,4.0,69.9,49306.0,3.0,7.0,83.0,305.0,97.0,1
4059,2382.0,107.0,78.0,2.0,59.9,49309.0,3.0,9.0,83.0,0.0,49.0,1
4060,1657.0,63.0,50.0,49.0,54.0,20736.0,3.0,0.0,72.0,711.0,59.0,1
4061,2424.0,110.0,50.0,35.0,119.9,49337.0,3.0,7.0,83.0,329.0,57.0,1
4062,2290.0,108.0,17.0,2.0,24.9,15804.0,3.0,9.0,72.0,711.0,14.0,1
4063,2416.0,112.0,68.0,28.0,99.9,32361.0,3.0,8.0,83.0,711.0,51.0,1
4064,2538.0,108.0,75.0,13.0,49.9,17160.0,3.0,10.0,83.0,14.0,51.0,1
4065,2671.0,69.0,17.0,16.0,129.9,29551.0,3.0,10.0,93.0,711.0,55.0,1
4066,2518.0,109.0,70.0,27.0,139.9,49403.0,3.0,5.0,123.0,0.0,47.0,1
4067,2362.0,112.0,49.0,4.0,59.9,43386.0,3.0,2.0,83.0,63.0,58.0,1
4068,2312.0,53.0,17.0,46.0,99.9,34164.0,3.0,9.0,72.0,1.0,45.0,1
4069,1892.0,107.0,39.0,34.0,279.0,49448.0,3.0,1.0,127.0,0.0,41.0,1
4070,2714.0,63.0,78.0,16.0,129.9,1685.0,2.0,9.0,81.0,56.0,80.0,1
4071,2595.0,69.0,16.0,117.0,169.9,27388.0,3.0,9.0,81.0,533.0,57.0,1
4072,2275.0,69.0,17.0,0.0,149.9,34403.0,3.0,0.0,1.0,496.0,43.0,1
4073,1939.0,59.0,17.0,25.0,78.0,33015.0,3.0,9.0,1.0,141.0,50.0,1
4074,2346.0,110.0,64.0,19.0,59.9,25366.0,3.0,1.0,127.0,712.0,51.0,1
4075,2319.0,112.0,49.0,48.0,99.9,46643.0,3.0,1.0,85.0,328.0,63.0,1
4076,1662.0,55.0,50.0,49.0,65.0,1139.0,3.0,1.0,1.0,713.0,51.0,1
4077,1603.0,112.0,14.0,45.0,24.9,2418.0,3.0,6.0,1.0,213.0,50.0,1
4078,1629.0,112.0,49.0,36.0,19.9,2418.0,3.0,6.0,1.0,213.0,50.0,1
4079,1495.0,110.0,17.0,55.0,49.9,2418.0,3.0,6.0,1.0,213.0,50.0,1
4080,1986.0,53.0,19.0,50.0,49.9,2716.0,3.0,0.0,72.0,702.0,49.0,1
4081,2281.0,112.0,19.0,2.0,39.9,15811.0,3.0,9.0,83.0,366.0,46.0,1
4082,1494.0,107.0,9.0,10.0,69.9,49653.0,3.0,8.0,72.0,0.0,52.0,1
4083,1784.0,59.0,17.0,69.0,114.0,49656.0,3.0,9.0,72.0,453.0,58.0,1
4084,2063.0,115.0,75.0,65.0,49.9,46763.0,3.0,10.0,0.0,21.0,47.0,1
4085,2382.0,114.0,78.0,2.0,59.9,5849.0,3.0,1.0,1.0,318.0,43.0,1
4086,2727.0,63.0,50.0,43.0,89.9,29598.0,3.0,0.0,105.0,169.0,97.0,1
4087,1622.0,63.0,77.0,39.0,97.0,20736.0,3.0,0.0,72.0,714.0,59.0,1
4088,2273.0,108.0,19.0,112.0,69.9,49716.0,3.0,12.0,127.0,0.0,42.0,1
4089,1752.0,117.0,50.0,71.0,29.9,395.0,3.0,3.0,1.0,715.0,54.0,1
4090,2351.0,117.0,7.0,70.0,19.9,16390.0,3.0,9.0,1.0,340.0,51.0,1
4091,2473.0,78.0,41.0,38.0,79.95,49760.0,3.0,1.0,35.0,715.0,40.0,1
4092,2538.0,108.0,49.0,13.0,49.9,14995.0,3.0,14.0,1.0,0.0,58.0,1
4093,2517.0,107.0,76.0,2.0,49.9,28754.0,3.0,10.0,94.0,350.0,47.0,1
4094,1829.0,55.0,50.0,44.0,86.0,7680.0,3.0,6.0,94.0,578.0,34.0,1
4095,2415.0,112.0,68.0,4.0,79.9,49798.0,3.0,12.0,105.0,0.0,97.0,1
4096,2281.0,112.0,17.0,2.0,39.9,49208.0,3.0,1.0,94.0,6.0,57.0,1
4097,2327.0,107.0,19.0,2.0,44.9,49865.0,3.0,9.0,94.0,0.0,47.0,1
4098,1290.0,59.0,78.0,0.0,89.9,49894.0,3.0,9.0,83.0,0.0,51.0,1
4099,2282.0,112.0,42.0,112.0,49.9,49001.0,3.0,9.0,94.0,8.0,28.0,1
4100,2744.0,69.0,50.0,16.0,179.9,1403.0,3.0,1.0,105.0,716.0,57.0,1
4101,2627.0,55.0,50.0,40.0,129.9,41268.0,3.0,7.0,85.0,318.0,52.0,1
4102,1547.0,69.0,49.0,37.0,123.0,8604.0,3.0,1.0,72.0,512.0,42.0,1
4103,2372.0,78.0,50.0,40.0,99.9,4616.0,3.0,0.0,94.0,474.0,37.0,1
4104,2410.0,107.0,54.0,8.0,69.9,34362.0,3.0,7.0,15.0,717.0,52.0,1
4105,1812.0,74.0,68.0,73.0,35.9,49958.0,3.0,2.0,116.0,0.0,97.0,1
4106,2327.0,107.0,76.0,2.0,49.9,2563.0,3.0,6.0,83.0,717.0,60.0,1
4107,2327.0,108.0,50.0,2.0,49.9,50077.0,3.0,9.0,94.0,0.0,55.0,1
4108,2479.0,69.0,50.0,43.0,135.0,29988.0,3.0,8.0,72.0,28.0,51.0,1
4109,587.0,63.0,44.0,0.0,79.9,2676.0,3.0,6.0,72.0,467.0,52.0,1
4110,2392.0,108.0,80.0,10.0,49.9,37689.0,3.0,0.0,98.0,124.0,37.0,1
4111,1622.0,55.0,77.0,39.0,97.0,8339.0,3.0,7.0,83.0,221.0,79.0,1
4112,2415.0,107.0,68.0,4.0,79.9,50198.0,3.0,9.0,83.0,0.0,40.0,1
4113,2531.0,109.0,17.0,19.0,39.9,50264.0,3.0,9.0,135.0,0.0,97.0,1
4114,2502.0,108.0,7.0,41.0,119.9,6905.0,3.0,9.0,86.0,0.0,53.0,1
4115,2375.0,108.0,70.0,10.0,79.9,11.0,3.0,2.0,128.0,719.0,60.0,1
4116,2693.0,67.0,17.0,39.0,129.9,50299.0,3.0,7.0,83.0,0.0,97.0,1
4117,2437.0,117.0,78.0,31.0,39.9,17344.0,3.0,9.0,83.0,719.0,36.0,1
4118,2330.0,117.0,80.0,31.0,39.9,13591.0,3.0,0.0,78.0,264.0,48.0,1
4119,1574.0,53.0,17.0,0.0,117.0,47260.0,3.0,14.0,83.0,719.0,68.0,1
4120,2342.0,112.0,9.0,10.0,89.9,2063.0,3.0,9.0,94.0,432.0,47.0,1
4121,302.0,49.0,85.0,14.0,42.95,46636.0,3.0,10.0,127.0,27.0,63.0,1
4122,1595.0,107.0,85.0,36.0,29.9,2105.0,3.0,9.0,1.0,305.0,50.0,1
4123,2501.0,112.0,42.0,112.0,69.9,15522.0,1.0,1.0,1.0,373.0,43.0,1
4124,191.0,63.0,66.0,52.0,39.9,13042.0,3.0,9.0,72.0,636.0,58.0,1
4125,2473.0,26.0,41.0,38.0,79.95,7280.0,3.0,6.0,127.0,714.0,50.0,1
4126,2417.0,110.0,49.0,4.0,79.9,10255.0,3.0,1.0,88.0,721.0,57.0,1
4127,2427.0,110.0,75.0,1.0,49.9,2383.0,3.0,9.0,1.0,630.0,61.0,1
4128,2567.0,108.0,58.0,29.0,29.95,47588.0,2.0,0.0,1.0,721.0,36.0,1
4129,2522.0,117.0,76.0,4.0,14.9,460.0,3.0,7.0,119.0,500.0,52.0,1
4130,2464.0,109.0,17.0,2.0,34.9,50499.0,3.0,6.0,105.0,0.0,63.0,1
4131,2523.0,112.0,49.0,45.0,24.9,10945.0,3.0,0.0,80.0,684.0,64.0,1
4132,2575.0,53.0,16.0,0.0,129.9,50539.0,3.0,1.0,94.0,0.0,97.0,1
4133,38.0,67.0,17.0,25.0,89.9,50276.0,3.0,12.0,160.0,0.0,63.0,1
4134,56.0,107.0,49.0,2.0,19.9,50276.0,3.0,12.0,160.0,0.0,63.0,1
4135,2718.0,55.0,22.0,37.0,109.9,50603.0,3.0,1.0,94.0,722.0,50.0,1
4136,1457.0,63.0,19.0,46.0,39.9,50608.0,3.0,9.0,46.0,0.0,97.0,1
4137,2300.0,63.0,42.0,112.0,59.9,31356.0,3.0,9.0,94.0,164.0,61.0,1
4138,184.0,78.0,19.0,10.0,44.9,50636.0,3.0,11.0,94.0,0.0,53.0,1
4139,2728.0,117.0,80.0,76.0,49.9,50645.0,3.0,7.0,94.0,336.0,57.0,1
4140,2809.0,23.0,78.0,20.0,44.95,50646.0,3.0,3.0,120.0,0.0,39.0,1
4141,2404.0,63.0,17.0,37.0,99.9,50661.0,3.0,0.0,160.0,0.0,97.0,1
4142,1450.0,112.0,49.0,41.0,149.9,50687.0,1.0,9.0,94.0,0.0,56.0,1
4143,2440.0,53.0,49.0,99.0,109.95,3683.0,3.0,7.0,94.0,723.0,55.0,1
4144,407.0,67.0,17.0,56.0,59.9,42363.0,3.0,6.0,94.0,723.0,45.0,1
4145,1536.0,107.0,50.0,34.0,249.95,17231.0,3.0,10.0,94.0,723.0,43.0,1
4146,1665.0,69.0,58.0,29.0,139.0,17231.0,3.0,10.0,94.0,723.0,43.0,1
4147,2436.0,109.0,68.0,35.0,99.9,50710.0,3.0,9.0,111.0,145.0,55.0,1
4148,1449.0,59.0,9.0,0.0,109.9,50712.0,3.0,7.0,94.0,0.0,62.0,1
4149,2318.0,112.0,17.0,4.0,119.9,19183.0,3.0,6.0,83.0,351.0,47.0,1
4150,2327.0,108.0,49.0,2.0,44.9,26893.0,3.0,1.0,94.0,724.0,52.0,1
4151,2313.0,63.0,17.0,118.0,120.0,48997.0,3.0,0.0,72.0,726.0,50.0,1
4152,2280.0,108.0,17.0,2.0,29.9,27701.0,3.0,6.0,72.0,686.0,70.0,1
4153,2398.0,108.0,77.0,19.0,79.9,6307.0,3.0,7.0,121.0,659.0,55.0,1
4154,2433.0,107.0,17.0,8.0,89.9,1345.0,3.0,6.0,123.0,313.0,59.0,1
4155,1875.0,53.0,17.0,22.0,117.0,29002.0,3.0,3.0,1.0,184.0,53.0,1
4156,2961.0,69.0,80.0,0.0,99.9,8560.0,3.0,10.0,72.0,532.0,58.0,1
4157,2290.0,108.0,49.0,2.0,24.9,10971.0,3.0,7.0,97.0,727.0,62.0,1
4158,697.0,49.0,17.0,0.0,79.9,11230.0,3.0,1.0,1.0,727.0,44.0,1
4159,2346.0,107.0,78.0,19.0,59.9,5420.0,3.0,0.0,72.0,305.0,55.0,1
4160,1892.0,107.0,39.0,34.0,279.0,35300.0,3.0,6.0,1.0,8.0,50.0,1
4161,2473.0,69.0,41.0,38.0,79.95,19607.0,3.0,9.0,1.0,325.0,70.0,1
4162,2414.0,115.0,85.0,13.0,79.9,50151.0,3.0,14.0,1.0,10.0,48.0,1
4163,1465.0,109.0,19.0,10.0,39.9,17393.0,3.0,9.0,1.0,728.0,53.0,1
4164,2393.0,118.0,78.0,19.0,59.9,27110.0,3.0,14.0,1.0,29.0,49.0,1
4165,2540.0,67.0,19.0,25.0,119.9,10399.0,3.0,7.0,64.0,0.0,65.0,1
4166,2279.0,115.0,76.0,2.0,26.9,31926.0,3.0,1.0,121.0,364.0,43.0,1
4167,2595.0,69.0,19.0,117.0,169.9,2007.0,3.0,0.0,24.0,431.0,49.0,1
4168,2695.0,78.0,77.0,29.0,32.95,45813.0,3.0,6.0,116.0,728.0,50.0,1
4169,2538.0,109.0,85.0,13.0,59.9,51265.0,3.0,0.0,111.0,0.0,54.0,1
4170,2490.0,109.0,17.0,27.0,99.9,17447.0,3.0,9.0,1.0,729.0,54.0,1
4171,2452.0,112.0,68.0,4.0,79.9,17899.0,3.0,0.0,1.0,729.0,53.0,1
4172,2583.0,49.0,78.0,46.0,89.9,21651.0,3.0,1.0,1.0,729.0,97.0,1
4173,2591.0,67.0,17.0,62.0,129.9,51311.0,3.0,0.0,94.0,729.0,97.0,1
4174,2827.0,108.0,72.0,34.0,169.95,51352.0,3.0,6.0,35.0,0.0,32.0,1
4175,2516.0,117.0,9.0,10.0,19.9,2041.0,3.0,14.0,116.0,729.0,48.0,1
4176,2357.0,69.0,42.0,112.0,59.9,51394.0,3.0,9.0,94.0,0.0,55.0,1
4177,2468.0,55.0,22.0,22.0,159.9,42109.0,3.0,9.0,79.0,730.0,54.0,1
4178,2332.0,96.0,50.0,3.0,89.95,51489.0,3.0,6.0,72.0,0.0,45.0,1
4179,2499.0,112.0,78.0,96.0,39.9,51494.0,3.0,3.0,83.0,533.0,59.0,1
4180,2734.0,84.0,50.0,56.0,99.9,51501.0,3.0,6.0,72.0,731.0,46.0,1
4181,2384.0,108.0,19.0,35.0,99.9,3683.0,3.0,7.0,64.0,731.0,55.0,1
4182,2366.0,115.0,78.0,41.0,99.9,17551.0,3.0,1.0,94.0,60.0,52.0,1
4183,2329.0,110.0,80.0,28.0,59.9,51539.0,3.0,1.0,99.0,0.0,60.0,1
4184,171.0,67.0,17.0,39.0,89.9,30013.0,3.0,3.0,83.0,731.0,59.0,1
4185,2546.0,55.0,17.0,39.0,119.9,51550.0,3.0,7.0,94.0,0.0,38.0,1
4186,2531.0,108.0,17.0,19.0,39.9,51554.0,3.0,3.0,122.0,0.0,52.0,1
4187,315.0,49.0,49.0,68.0,49.95,22869.0,3.0,12.0,83.0,731.0,44.0,1
4188,2701.0,55.0,78.0,43.0,145.0,51563.0,3.0,15.0,149.0,0.0,56.0,1
4189,2371.0,108.0,50.0,45.0,39.9,45558.0,3.0,0.0,94.0,53.0,46.0,1
4190,2350.0,110.0,78.0,2.0,59.9,7306.0,3.0,10.0,141.0,0.0,63.0,1
4191,2392.0,108.0,80.0,10.0,49.9,51599.0,3.0,8.0,82.0,0.0,53.0,1
4192,2500.0,107.0,85.0,1.0,39.9,16770.0,3.0,6.0,72.0,732.0,57.0,1
4193,2505.0,53.0,44.0,44.0,99.9,51627.0,3.0,3.0,2.0,0.0,59.0,1
4194,2464.0,110.0,49.0,2.0,39.9,51635.0,3.0,12.0,101.0,0.0,46.0,1
4195,2463.0,110.0,68.0,30.0,99.9,3607.0,3.0,14.0,86.0,315.0,57.0,1
4196,2552.0,107.0,50.0,4.0,89.9,6706.0,3.0,1.0,83.0,732.0,41.0,1
4197,2827.0,109.0,57.0,34.0,169.95,28470.0,3.0,13.0,24.0,0.0,45.0,1
4198,2426.0,59.0,22.0,143.0,69.9,10041.0,3.0,9.0,72.0,732.0,52.0,1
4199,2391.0,109.0,50.0,10.0,99.9,27590.0,3.0,13.0,94.0,732.0,49.0,1
4200,2318.0,107.0,78.0,4.0,119.9,16426.0,3.0,6.0,2.0,444.0,14.0,1
4201,2409.0,107.0,82.0,45.0,19.9,16979.0,3.0,2.0,72.0,0.0,57.0,1
4202,2464.0,107.0,49.0,2.0,39.9,51690.0,3.0,0.0,83.0,0.0,58.0,1
4203,2326.0,109.0,49.0,28.0,89.9,51716.0,3.0,12.0,100.0,0.0,97.0,1
4204,2394.0,112.0,75.0,48.0,89.9,43845.0,3.0,14.0,87.0,56.0,57.0,1
