,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
3798,1553.0,108.0,16.0,47.0,189.0,27015.0,3.0,2.0,105.0,148.0,55.0,1
3799,1660.0,83.0,50.0,3.0,140.0,23171.0,3.0,1.0,94.0,681.0,42.0,1
3800,1524.0,55.0,17.0,0.0,139.9,30081.0,3.0,7.0,105.0,681.0,45.0,1
3801,1374.0,110.0,76.0,2.0,16.9,3298.0,3.0,0.0,94.0,681.0,59.0,1
3802,1760.0,63.0,50.0,38.0,79.9,24166.0,3.0,0.0,94.0,486.0,42.0,1
3803,1518.0,63.0,67.0,117.0,229.0,45805.0,3.0,4.0,94.0,0.0,39.0,1
3804,1536.0,110.0,50.0,34.0,179.0,23257.0,3.0,6.0,105.0,183.0,58.0,1
3805,61.0,117.0,19.0,4.0,9.9,45830.0,3.0,9.0,160.0,0.0,97.0,1
3806,1772.0,107.0,72.0,19.0,179.0,13577.0,3.0,7.0,83.0,683.0,61.0,1
3807,1920.0,110.0,19.0,10.0,39.9,13577.0,3.0,7.0,83.0,683.0,61.0,1
3808,2195.0,63.0,75.0,71.0,59.9,6474.0,3.0,1.0,72.0,683.0,51.0,1
3809,1511.0,108.0,17.0,2.0,29.9,45931.0,3.0,6.0,83.0,1.0,61.0,1
3810,1487.0,110.0,50.0,19.0,79.9,14769.0,3.0,0.0,72.0,625.0,52.0,1
3811,1779.0,59.0,17.0,0.0,79.9,29535.0,3.0,6.0,1.0,139.0,51.0,1
3812,1864.0,108.0,83.0,41.0,49.9,45973.0,3.0,14.0,72.0,0.0,59.0,1
3813,1972.0,55.0,27.0,44.0,99.9,43001.0,3.0,10.0,1.0,41.0,41.0,1
3814,1490.0,59.0,17.0,44.0,125.0,2516.0,3.0,1.0,1.0,500.0,51.0,1
3815,139.0,22.0,15.0,5.0,49.9,27040.0,3.0,14.0,1.0,352.0,97.0,1
3816,1606.0,110.0,77.0,45.0,19.9,1463.0,3.0,7.0,1.0,274.0,65.0,1
3817,1588.0,120.0,49.0,45.0,19.9,5861.0,3.0,3.0,0.0,686.0,52.0,1
3818,1848.0,59.0,70.0,69.0,149.9,5861.0,3.0,3.0,0.0,686.0,52.0,1
3819,2317.0,112.0,42.0,4.0,89.9,11436.0,3.0,7.0,24.0,134.0,46.0,1
3820,1702.0,55.0,49.0,93.0,89.9,46127.0,3.0,1.0,24.0,686.0,53.0,1
3821,1674.0,59.0,49.0,0.0,119.9,45667.0,3.0,12.0,72.0,1.0,67.0,1
3822,2446.0,59.0,50.0,0.0,129.9,3612.0,3.0,5.0,110.0,686.0,14.0,1
3823,2415.0,108.0,42.0,4.0,79.9,8245.0,3.0,9.0,13.0,255.0,63.0,1
3824,658.0,67.0,20.0,52.0,39.9,17477.0,3.0,10.0,94.0,687.0,45.0,1
3825,1756.0,72.0,17.0,39.0,139.9,46241.0,3.0,8.0,94.0,0.0,97.0,1
3826,1431.0,56.0,19.0,0.0,149.9,35691.0,3.0,9.0,94.0,106.0,82.0,1
3827,2599.0,110.0,48.0,27.0,119.9,567.0,3.0,0.0,83.0,688.0,61.0,1
3828,1559.0,63.0,3.0,16.0,89.9,4380.0,3.0,1.0,83.0,688.0,60.0,1
3829,2365.0,107.0,85.0,36.0,29.9,17144.0,3.0,1.0,85.0,688.0,46.0,1
3830,1742.0,69.0,22.0,49.0,79.9,19462.0,3.0,9.0,94.0,688.0,42.0,1
3831,1807.0,63.0,17.0,39.0,119.9,46264.0,3.0,12.0,13.0,0.0,30.0,1
3832,2376.0,74.0,49.0,5.0,79.9,2577.0,3.0,9.0,81.0,688.0,58.0,1
3833,2349.0,108.0,50.0,45.0,49.9,7496.0,3.0,1.0,64.0,520.0,57.0,1
3834,2432.0,49.0,54.0,8.0,89.9,33425.0,3.0,9.0,28.0,294.0,97.0,1
3835,1586.0,108.0,3.0,27.0,79.9,10209.0,3.0,7.0,72.0,250.0,54.0,1
3836,2279.0,108.0,85.0,2.0,26.9,33215.0,3.0,15.0,94.0,0.0,50.0,1
3837,2581.0,59.0,72.0,0.0,129.9,12701.0,3.0,15.0,82.0,690.0,54.0,1
3838,1383.0,59.0,77.0,53.0,99.9,29720.0,3.0,12.0,83.0,113.0,47.0,1
3839,1829.0,63.0,17.0,44.0,110.0,16994.0,3.0,15.0,72.0,690.0,51.0,1
3840,1477.0,115.0,77.0,45.0,19.9,10871.0,3.0,7.0,1.0,691.0,61.0,1
3841,2743.0,23.0,50.0,20.0,59.95,35453.0,3.0,1.0,70.0,110.0,97.0,1
3842,1712.0,69.0,17.0,0.0,119.9,5901.0,3.0,5.0,94.0,267.0,69.0,1
3843,2292.0,59.0,22.0,0.0,89.9,14684.0,3.0,9.0,127.0,180.0,66.0,1
3844,113.0,67.0,50.0,42.0,79.9,342.0,3.0,1.0,0.0,692.0,62.0,1
3845,1706.0,67.0,65.0,49.0,69.95,342.0,3.0,1.0,0.0,692.0,62.0,1
3846,2053.0,95.0,78.0,63.0,80.0,23888.0,3.0,0.0,1.0,191.0,48.0,1
3847,2282.0,115.0,42.0,112.0,49.9,46542.0,2.0,0.0,73.0,688.0,58.0,1
3848,2427.0,107.0,54.0,1.0,49.9,2208.0,3.0,6.0,90.0,692.0,50.0,1
3849,1517.0,107.0,78.0,48.0,129.0,4166.0,3.0,3.0,72.0,274.0,97.0,1
3850,2279.0,108.0,49.0,2.0,29.9,20315.0,3.0,14.0,1.0,205.0,61.0,1
3851,1910.0,93.0,70.0,20.0,119.9,8322.0,3.0,8.0,1.0,261.0,57.0,1
3852,1813.0,107.0,75.0,48.0,49.9,46576.0,3.0,1.0,83.0,0.0,97.0,1
3853,2614.0,59.0,50.0,17.0,130.0,37671.0,3.0,14.0,98.0,98.0,45.0,1
3854,2523.0,108.0,49.0,45.0,29.9,46592.0,3.0,0.0,106.0,0.0,49.0,1
3855,2308.0,69.0,42.0,112.0,69.9,27466.0,3.0,5.0,71.0,693.0,60.0,1
3856,2348.0,116.0,49.0,45.0,24.9,26882.0,3.0,10.0,104.0,161.0,59.0,1
3857,2445.0,55.0,17.0,100.0,249.9,28138.0,3.0,0.0,105.0,92.0,58.0,1
3858,2788.0,63.0,50.0,56.0,89.9,46646.0,3.0,14.0,90.0,441.0,68.0,1
3859,2494.0,108.0,82.0,45.0,19.9,1305.0,3.0,6.0,149.0,431.0,59.0,1
3860,2491.0,55.0,6.0,23.0,99.9,33782.0,2.0,0.0,1.0,693.0,43.0,1
3861,2339.0,117.0,80.0,31.0,39.9,37257.0,3.0,14.0,84.0,685.0,47.0,1
3862,2368.0,108.0,68.0,27.0,89.9,3967.0,3.0,7.0,105.0,693.0,55.0,1
3863,2464.0,108.0,85.0,2.0,34.9,27666.0,3.0,0.0,24.0,693.0,45.0,1
3864,2281.0,118.0,78.0,2.0,39.9,3081.0,3.0,1.0,72.0,206.0,56.0,1
3865,2289.0,115.0,50.0,2.0,24.9,1556.0,3.0,9.0,1.0,509.0,53.0,1
3866,2228.0,74.0,42.0,112.0,59.9,45200.0,3.0,9.0,138.0,693.0,62.0,1
3867,1723.0,63.0,77.0,39.0,109.9,29204.0,3.0,7.0,72.0,693.0,53.0,1
3868,2409.0,112.0,70.0,45.0,19.9,14768.0,3.0,9.0,149.0,233.0,53.0,1
3869,1674.0,63.0,9.0,0.0,119.9,20366.0,3.0,2.0,72.0,359.0,68.0,1
3870,1622.0,74.0,77.0,39.0,99.9,33701.0,3.0,14.0,72.0,118.0,49.0,1
3871,2370.0,110.0,17.0,45.0,24.9,34304.0,3.0,9.0,149.0,116.0,63.0,1
3872,2772.0,63.0,17.0,49.0,59.95,46729.0,3.0,7.0,35.0,694.0,52.0,1
3873,2367.0,78.0,19.0,13.0,69.9,17556.0,3.0,14.0,72.0,16.0,97.0,1
3874,2366.0,108.0,78.0,41.0,99.9,46739.0,3.0,1.0,138.0,473.0,53.0,1
3875,363.0,67.0,50.0,3.0,49.9,46748.0,3.0,10.0,1.0,361.0,58.0,1
3876,863.0,6.0,22.0,20.0,32.48,11902.0,3.0,9.0,72.0,246.0,45.0,1
3877,1513.0,95.0,77.0,18.0,79.9,22341.0,3.0,0.0,1.0,132.0,42.0,1
3878,2583.0,59.0,27.0,46.0,89.9,8871.0,3.0,9.0,127.0,260.0,43.0,1
3879,2329.0,112.0,72.0,28.0,59.9,5927.0,3.0,1.0,105.0,618.0,42.0,1
3880,261.0,112.0,61.0,4.0,39.9,10145.0,3.0,9.0,1.0,255.0,44.0,1
3881,1500.0,110.0,49.0,2.0,24.9,46832.0,3.0,9.0,94.0,0.0,54.0,1
3882,2522.0,117.0,49.0,4.0,14.9,46833.0,3.0,9.0,103.0,406.0,46.0,1
3883,2306.0,81.0,19.0,112.0,69.9,36620.0,3.0,0.0,105.0,107.0,41.0,1
3884,2455.0,110.0,76.0,13.0,89.9,46843.0,3.0,10.0,94.0,0.0,49.0,1
3885,2670.0,114.0,68.0,4.0,49.9,46879.0,3.0,14.0,94.0,311.0,69.0,1
3886,1829.0,59.0,50.0,44.0,110.0,9924.0,3.0,9.0,1.0,694.0,51.0,1
3887,2371.0,107.0,50.0,45.0,39.9,283.0,3.0,7.0,80.0,694.0,62.0,1
3888,2350.0,107.0,44.0,2.0,59.9,30980.0,3.0,7.0,78.0,694.0,58.0,1
3889,2474.0,110.0,85.0,2.0,19.9,9185.0,3.0,9.0,94.0,694.0,51.0,1
3890,2441.0,107.0,85.0,2.0,34.9,17887.0,3.0,7.0,13.0,320.0,56.0,1
3891,2723.0,93.0,17.0,18.0,79.9,18413.0,3.0,0.0,127.0,218.0,97.0,1
3892,2329.0,110.0,65.0,28.0,59.9,46929.0,3.0,12.0,105.0,360.0,51.0,1
3893,2599.0,107.0,48.0,27.0,119.9,14509.0,3.0,9.0,70.0,295.0,52.0,1
3894,2371.0,107.0,50.0,45.0,39.9,44429.0,3.0,2.0,13.0,31.0,66.0,1
3895,2369.0,107.0,48.0,27.0,129.9,46961.0,3.0,0.0,94.0,0.0,42.0,1
3896,2350.0,110.0,44.0,2.0,59.9,13310.0,3.0,7.0,77.0,695.0,44.0,1
3897,2581.0,55.0,19.0,0.0,129.9,19256.0,3.0,7.0,2.0,213.0,68.0,1
3898,2350.0,107.0,78.0,2.0,59.9,13537.0,3.0,9.0,103.0,336.0,47.0,1
3899,2414.0,115.0,76.0,13.0,79.9,7628.0,3.0,1.0,83.0,695.0,55.0,1
3900,2399.0,107.0,65.0,4.0,79.9,13978.0,3.0,1.0,83.0,324.0,61.0,1
3901,2500.0,112.0,54.0,1.0,39.9,487.0,3.0,4.0,77.0,695.0,52.0,1
3902,2409.0,112.0,17.0,45.0,19.9,35769.0,3.0,13.0,2.0,695.0,97.0,1
3903,2499.0,112.0,49.0,96.0,39.9,32416.0,3.0,7.0,116.0,129.0,52.0,1
3904,2279.0,107.0,85.0,2.0,26.9,47046.0,3.0,6.0,105.0,635.0,50.0,1
3905,2385.0,108.0,7.0,35.0,99.9,1573.0,3.0,7.0,83.0,695.0,44.0,1
3906,2360.0,110.0,85.0,13.0,49.9,32924.0,3.0,0.0,105.0,0.0,61.0,1
3907,2382.0,110.0,78.0,2.0,59.9,2687.0,3.0,1.0,149.0,450.0,46.0,1
3908,1560.0,53.0,17.0,16.0,159.9,24400.0,3.0,1.0,83.0,696.0,59.0,1
3909,514.0,67.0,72.0,37.0,99.9,47167.0,3.0,7.0,83.0,0.0,97.0,1
3910,2494.0,110.0,17.0,45.0,24.9,2548.0,3.0,7.0,116.0,696.0,63.0,1
3911,2442.0,107.0,80.0,19.0,59.9,36324.0,3.0,1.0,94.0,696.0,52.0,1
3912,2327.0,120.0,75.0,2.0,44.9,9824.0,3.0,7.0,101.0,696.0,56.0,1
3913,468.0,117.0,8.0,8.0,14.9,32948.0,3.0,9.0,83.0,126.0,42.0,1
3914,2060.0,117.0,17.0,59.0,24.9,38082.0,3.0,1.0,72.0,0.0,43.0,1
3915,2440.0,59.0,78.0,99.0,109.95,47249.0,3.0,9.0,83.0,475.0,64.0,1
3916,2583.0,59.0,78.0,46.0,89.9,47249.0,3.0,9.0,105.0,475.0,64.0,1
3917,2526.0,59.0,19.0,0.0,99.9,29041.0,3.0,6.0,72.0,0.0,58.0,1
3918,2346.0,110.0,17.0,19.0,59.9,47254.0,3.0,12.0,72.0,696.0,61.0,1
3919,2300.0,81.0,42.0,112.0,59.9,31057.0,3.0,9.0,72.0,696.0,64.0,1
3920,2538.0,107.0,48.0,13.0,49.9,47291.0,3.0,10.0,72.0,0.0,47.0,1
3921,409.0,81.0,77.0,10.0,39.9,7725.0,3.0,0.0,72.0,688.0,49.0,1
3922,2228.0,78.0,42.0,112.0,59.9,13023.0,3.0,8.0,83.0,0.0,58.0,1
3923,1826.0,107.0,50.0,48.0,49.9,47348.0,3.0,9.0,83.0,0.0,39.0,1
3924,2384.0,112.0,50.0,35.0,99.9,47352.0,3.0,7.0,83.0,0.0,97.0,1
3925,1532.0,67.0,78.0,15.0,129.9,26153.0,3.0,7.0,72.0,501.0,53.0,1
3926,2292.0,69.0,50.0,0.0,89.9,39446.0,3.0,11.0,72.0,88.0,55.0,1
3927,2526.0,69.0,80.0,0.0,99.9,39446.0,3.0,11.0,94.0,88.0,55.0,1
3928,2327.0,108.0,76.0,2.0,44.9,10568.0,3.0,3.0,138.0,697.0,53.0,1
3929,1506.0,107.0,49.0,19.0,79.9,33992.0,3.0,7.0,1.0,121.0,45.0,1
3930,2360.0,109.0,53.0,13.0,49.9,300.0,3.0,1.0,1.0,479.0,47.0,1
3931,2372.0,63.0,68.0,40.0,99.9,23135.0,3.0,0.0,86.0,0.0,97.0,1
3932,2279.0,109.0,85.0,2.0,26.9,35587.0,3.0,0.0,72.0,697.0,55.0,1
3933,2330.0,117.0,80.0,31.0,39.9,35587.0,3.0,0.0,130.0,697.0,55.0,1
3934,2616.0,0.0,77.0,20.0,44.95,47470.0,3.0,1.0,83.0,0.0,54.0,1
3935,2358.0,112.0,70.0,4.0,79.9,41014.0,3.0,0.0,100.0,697.0,48.0,1
3936,1374.0,107.0,29.0,2.0,11.9,47483.0,3.0,0.0,72.0,0.0,58.0,1
3937,1509.0,78.0,17.0,73.0,35.9,11283.0,3.0,7.0,1.0,4.0,52.0,1
3938,2340.0,108.0,82.0,27.0,99.9,12102.0,3.0,2.0,100.0,697.0,59.0,1
3939,2327.0,108.0,70.0,2.0,44.9,1232.0,3.0,1.0,84.0,454.0,61.0,1
3940,2461.0,63.0,78.0,0.0,169.9,29105.0,3.0,7.0,1.0,697.0,58.0,1
3941,2371.0,107.0,50.0,45.0,39.9,18325.0,3.0,6.0,138.0,697.0,55.0,1
3942,418.0,69.0,19.0,16.0,89.9,24528.0,3.0,9.0,1.0,697.0,54.0,1
3943,1517.0,110.0,49.0,48.0,99.9,23400.0,3.0,6.0,83.0,343.0,65.0,1
3944,2393.0,107.0,17.0,19.0,59.9,47564.0,3.0,0.0,2.0,0.0,64.0,1
3945,443.0,63.0,20.0,71.0,69.9,25745.0,3.0,14.0,72.0,663.0,0.0,1
3946,2906.0,53.0,21.0,54.0,89.9,22498.0,3.0,15.0,72.0,697.0,55.0,1
3947,1680.0,107.0,19.0,28.0,59.9,4872.0,3.0,9.0,72.0,697.0,59.0,1
3948,2599.0,112.0,48.0,27.0,119.9,17370.0,3.0,9.0,1.0,698.0,49.0,1
3949,2546.0,69.0,50.0,39.0,119.9,40322.0,3.0,10.0,1.0,85.0,37.0,1
3950,2530.0,110.0,44.0,19.0,79.9,47642.0,3.0,7.0,117.0,0.0,66.0,1
3951,2462.0,112.0,85.0,4.0,59.9,9128.0,3.0,10.0,1.0,263.0,64.0,1
3952,2317.0,112.0,17.0,4.0,89.9,18573.0,3.0,12.0,74.0,698.0,51.0,1
3953,1635.0,63.0,17.0,0.0,179.9,47683.0,3.0,7.0,72.0,698.0,43.0,1
3954,2440.0,53.0,17.0,99.0,109.95,3535.0,3.0,10.0,72.0,667.0,58.0,1
3955,2330.0,117.0,80.0,31.0,39.9,47690.0,3.0,10.0,74.0,698.0,51.0,1
3956,2670.0,112.0,85.0,4.0,59.9,46517.0,3.0,9.0,72.0,698.0,51.0,1
3957,416.0,55.0,78.0,37.0,69.9,12828.0,3.0,1.0,72.0,148.0,40.0,1
3958,2441.0,112.0,42.0,2.0,34.9,6526.0,3.0,9.0,99.0,698.0,57.0,1
3959,2431.0,108.0,44.0,27.0,119.9,574.0,3.0,0.0,72.0,698.0,54.0,1
3960,2371.0,108.0,50.0,45.0,39.9,47728.0,3.0,0.0,127.0,327.0,97.0,1
3961,2417.0,110.0,42.0,4.0,79.9,4856.0,3.0,7.0,72.0,294.0,55.0,1
3962,2441.0,112.0,80.0,2.0,34.9,6500.0,3.0,9.0,116.0,369.0,52.0,1
3963,2598.0,69.0,76.0,69.0,149.9,47784.0,3.0,1.0,72.0,0.0,60.0,1
3964,2417.0,120.0,42.0,4.0,79.9,46568.0,3.0,9.0,1.0,7.0,65.0,1
3965,2491.0,49.0,6.0,23.0,99.9,11537.0,3.0,2.0,22.0,254.0,45.0,1
3966,2327.0,118.0,49.0,2.0,44.9,20228.0,3.0,7.0,116.0,212.0,53.0,1
3967,1412.0,112.0,66.0,28.0,39.9,30310.0,3.0,9.0,83.0,699.0,65.0,1
3968,2351.0,117.0,7.0,70.0,19.9,20072.0,3.0,9.0,126.0,699.0,51.0,1
3969,2374.0,108.0,17.0,10.0,89.9,12175.0,3.0,6.0,157.0,660.0,61.0,1
3970,1884.0,63.0,17.0,0.0,123.0,19227.0,3.0,7.0,116.0,700.0,47.0,1
3971,2385.0,118.0,7.0,35.0,99.9,47920.0,3.0,0.0,97.0,342.0,97.0,1
3972,1603.0,112.0,77.0,45.0,24.9,22166.0,3.0,7.0,1.0,700.0,47.0,1
3973,2382.0,108.0,78.0,2.0,59.9,7249.0,3.0,0.0,152.0,446.0,53.0,1
3974,1572.0,114.0,80.0,28.0,59.9,6767.0,2.0,7.0,1.0,210.0,73.0,1
3975,2313.0,53.0,68.0,118.0,120.0,47969.0,3.0,14.0,110.0,0.0,38.0,1
3976,1661.0,96.0,22.0,141.0,159.9,444.0,3.0,7.0,72.0,700.0,34.0,1
3977,2327.0,107.0,49.0,2.0,44.9,20728.0,3.0,7.0,105.0,700.0,51.0,1
3978,2327.0,110.0,78.0,2.0,44.9,48015.0,3.0,7.0,113.0,405.0,42.0,1
3979,2538.0,109.0,75.0,13.0,59.9,17587.0,3.0,14.0,72.0,700.0,54.0,1
3980,1591.0,64.0,78.0,0.0,99.9,10357.0,3.0,1.0,72.0,260.0,62.0,1
3981,1590.0,110.0,49.0,19.0,79.9,35937.0,3.0,1.0,105.0,118.0,51.0,1
3982,2210.0,74.0,17.0,38.0,89.9,8360.0,3.0,7.0,57.0,701.0,60.0,1
3983,2281.0,110.0,78.0,2.0,39.9,48098.0,3.0,11.0,94.0,0.0,57.0,1
3984,2550.0,114.0,85.0,2.0,34.9,34898.0,3.0,6.0,1.0,405.0,53.0,1
3985,2374.0,112.0,17.0,10.0,89.9,30103.0,3.0,13.0,155.0,701.0,41.0,1
3986,2290.0,116.0,76.0,2.0,21.9,28960.0,3.0,6.0,80.0,6.0,53.0,1
3987,2603.0,63.0,17.0,37.0,124.9,1692.0,3.0,1.0,94.0,6.0,45.0,1
3988,2637.0,67.0,17.0,54.0,179.0,48209.0,3.0,1.0,94.0,0.0,73.0,1
3989,2526.0,59.0,22.0,0.0,99.9,20267.0,3.0,9.0,83.0,215.0,52.0,1
3990,1723.0,69.0,17.0,39.0,84.0,34535.0,3.0,7.0,94.0,125.0,57.0,1
3991,243.0,53.0,22.0,0.0,89.9,2100.0,3.0,0.0,94.0,208.0,48.0,1
3992,1700.0,55.0,50.0,71.0,89.9,37927.0,3.0,9.0,94.0,106.0,43.0,1
3993,2353.0,55.0,16.0,29.0,29.95,42712.0,3.0,10.0,74.0,62.0,97.0,1
3994,2686.0,69.0,50.0,0.0,99.9,30177.0,3.0,6.0,83.0,702.0,50.0,1
3995,2491.0,55.0,6.0,23.0,99.9,48270.0,3.0,7.0,19.0,702.0,37.0,1
3996,2516.0,117.0,9.0,10.0,19.9,9313.0,3.0,5.0,35.0,345.0,49.0,1
3997,2524.0,112.0,54.0,10.0,69.9,22622.0,3.0,0.0,109.0,204.0,97.0,1
3998,1634.0,67.0,19.0,42.0,72.0,1365.0,3.0,9.0,83.0,291.0,36.0,1
3999,2408.0,108.0,70.0,4.0,79.9,30069.0,3.0,6.0,83.0,154.0,48.0,1
4000,1670.0,107.0,17.0,35.0,89.9,40212.0,3.0,9.0,83.0,354.0,97.0,1
4001,2531.0,110.0,17.0,19.0,39.9,27755.0,3.0,1.0,83.0,482.0,46.0,1
4002,2492.0,26.0,68.0,5.0,79.9,12105.0,3.0,14.0,99.0,703.0,60.0,1
4003,2437.0,117.0,78.0,31.0,39.9,25994.0,3.0,0.0,105.0,468.0,97.0,1
4004,2494.0,107.0,44.0,45.0,19.9,10087.0,3.0,2.0,83.0,265.0,58.0,1
4005,2749.0,67.0,22.0,37.0,124.9,48385.0,3.0,1.0,93.0,703.0,58.0,1
4006,1622.0,63.0,22.0,39.0,97.0,19985.0,3.0,1.0,83.0,217.0,52.0,1
4007,2535.0,91.0,50.0,56.0,99.9,48403.0,3.0,6.0,105.0,0.0,36.0,1
4008,1662.0,63.0,9.0,49.0,65.0,48424.0,3.0,10.0,94.0,0.0,97.0,1
4009,2282.0,112.0,19.0,112.0,49.9,1965.0,3.0,9.0,83.0,290.0,97.0,1
4010,2338.0,107.0,77.0,13.0,89.9,48493.0,3.0,1.0,83.0,0.0,48.0,1
4011,2346.0,114.0,77.0,19.0,59.9,48505.0,3.0,8.0,57.0,0.0,97.0,1
4012,2449.0,107.0,22.0,146.0,79.9,48506.0,3.0,3.0,82.0,0.0,51.0,1
4013,2404.0,67.0,19.0,37.0,99.9,27324.0,3.0,3.0,83.0,704.0,41.0,1
4014,1598.0,108.0,17.0,40.0,59.9,1194.0,3.0,1.0,72.0,293.0,49.0,1
4015,2375.0,108.0,70.0,10.0,79.9,48540.0,3.0,3.0,137.0,704.0,97.0,1
4016,2381.0,107.0,85.0,4.0,69.9,6017.0,3.0,14.0,83.0,491.0,57.0,1
4017,2281.0,110.0,19.0,2.0,39.9,7316.0,3.0,0.0,72.0,343.0,57.0,1
4018,2448.0,55.0,50.0,54.0,155.0,32679.0,3.0,0.0,1.0,705.0,54.0,1
4019,2290.0,107.0,50.0,2.0,24.9,15770.0,3.0,0.0,1.0,705.0,70.0,1
4020,2352.0,109.0,85.0,2.0,39.9,48627.0,3.0,9.0,72.0,0.0,51.0,1
4021,2290.0,116.0,78.0,2.0,24.9,47492.0,3.0,1.0,72.0,8.0,58.0,1
4022,2515.0,109.0,17.0,4.0,79.9,11764.0,3.0,8.0,1.0,705.0,55.0,1
4023,240.0,107.0,85.0,19.0,79.9,43817.0,3.0,0.0,1.0,50.0,55.0,1
4024,2596.0,110.0,17.0,47.0,199.95,20071.0,3.0,7.0,72.0,705.0,45.0,1
4025,1906.0,69.0,50.0,39.0,126.0,44128.0,3.0,9.0,72.0,705.0,53.0,1
4026,2053.0,1.0,78.0,63.0,60.0,48707.0,3.0,2.0,83.0,0.0,56.0,1
4027,2364.0,110.0,65.0,36.0,34.9,1847.0,3.0,9.0,35.0,292.0,97.0,1
4028,2471.0,59.0,19.0,22.0,139.9,38517.0,3.0,15.0,91.0,105.0,62.0,1
4029,2491.0,69.0,49.0,23.0,99.9,4195.0,3.0,9.0,1.0,287.0,55.0,1
4030,1558.0,63.0,22.0,16.0,143.0,8932.0,3.0,9.0,72.0,595.0,57.0,1
4031,2423.0,114.0,16.0,45.0,34.9,33223.0,3.0,6.0,1.0,433.0,57.0,1
4032,2346.0,108.0,18.0,19.0,59.9,23183.0,3.0,7.0,1.0,613.0,45.0,1
4033,2811.0,67.0,78.0,147.0,79.95,7510.0,3.0,7.0,91.0,707.0,80.0,1
4034,2674.0,55.0,50.0,118.0,159.9,38929.0,3.0,7.0,24.0,103.0,62.0,1
4035,2370.0,107.0,70.0,45.0,24.9,13090.0,3.0,7.0,105.0,254.0,56.0,1
4036,1747.0,55.0,68.0,53.0,130.0,48937.0,3.0,14.0,105.0,0.0,97.0,1
4037,2546.0,55.0,49.0,39.0,119.9,48949.0,3.0,0.0,94.0,0.0,60.0,1
4038,1718.0,55.0,75.0,71.0,29.9,26861.0,3.0,10.0,1.0,708.0,53.0,1
4039,2441.0,107.0,49.0,2.0,34.9,13803.0,3.0,6.0,13.0,0.0,49.0,1
4040,2382.0,109.0,78.0,2.0,59.9,9228.0,3.0,9.0,105.0,449.0,44.0,1
4041,2333.0,96.0,83.0,20.0,69.95,10512.0,3.0,0.0,81.0,308.0,52.0,1
4042,1519.0,109.0,81.0,48.0,59.9,48026.0,3.0,14.0,105.0,9.0,41.0,1
4043,1585.0,107.0,50.0,27.0,23.9,36179.0,3.0,0.0,105.0,553.0,52.0,1
4044,2783.0,63.0,50.0,23.0,79.9,26476.0,3.0,1.0,94.0,709.0,55.0,1
4045,20.0,53.0,83.0,15.0,99.9,49132.0,3.0,1.0,83.0,338.0,56.0,1
4046,2383.0,59.0,17.0,62.0,139.9,38492.0,3.0,1.0,83.0,109.0,50.0,1
4047,2228.0,63.0,19.0,112.0,59.9,26107.0,3.0,0.0,72.0,351.0,66.0,1
4048,2578.0,117.0,49.0,9.0,49.9,5271.0,3.0,5.0,80.0,287.0,58.0,1
4049,1495.0,112.0,17.0,55.0,49.9,34151.0,3.0,10.0,83.0,709.0,57.0,1
4050,2408.0,112.0,17.0,4.0,79.9,42702.0,3.0,9.0,94.0,515.0,56.0,1
4051,2409.0,112.0,49.0,45.0,19.9,5264.0,3.0,1.0,94.0,428.0,64.0,1
4052,2514.0,110.0,68.0,30.0,89.9,49235.0,3.0,8.0,83.0,0.0,52.0,1
4053,2623.0,53.0,80.0,39.0,129.9,2787.0,3.0,7.0,83.0,710.0,64.0,1
4054,2405.0,59.0,82.0,6.0,8.9,33592.0,3.0,7.0,105.0,342.0,49.0,1
4055,1626.0,112.0,49.0,35.0,69.9,7806.0,3.0,7.0,83.0,710.0,51.0,1
4056,2194.0,112.0,65.0,32.0,39.9,7806.0,3.0,7.0,83.0,710.0,51.0,1
4057,2375.0,108.0,70.0,10.0,79.9,36118.0,3.0,9.0,136.0,309.0,97.0,1
4058,2381.0,112.0,49.0,4.0,69.9,49306.0,3.0,7.0,83.0,305.0,97.0,1
4059,2382.0,107.0,78.0,2.0,59.9,49309.0,3.0,9.0,83.0,0.0,49.0,1
4060,1657.0,63.0,50.0,49.0,54.0,20736.0,3.0,0.0,72.0,711.0,59.0,1
4061,2424.0,110.0,50.0,35.0,119.9,49337.0,3.0,7.0,83.0,329.0,57.0,1
4062,2290.0,108.0,17.0,2.0,24.9,15804.0,3.0,9.0,72.0,711.0,14.0,1
4063,2416.0,112.0,68.0,28.0,99.9,32361.0,3.0,8.0,83.0,711.0,51.0,1
4064,2538.0,108.0,75.0,13.0,49.9,17160.0,3.0,10.0,83.0,14.0,51.0,1
4065,2671.0,69.0,17.0,16.0,129.9,29551.0,3.0,10.0,93.0,711.0,55.0,1
4066,2518.0,109.0,70.0,27.0,139.9,49403.0,3.0,5.0,123.0,0.0,47.0,1
4067,2362.0,112.0,49.0,4.0,59.9,43386.0,3.0,2.0,83.0,63.0,58.0,1
4068,2312.0,53.0,17.0,46.0,99.9,34164.0,3.0,9.0,72.0,1.0,45.0,1
4069,1892.0,107.0,39.0,34.0,279.0,49448.0,3.0,1.0,127.0,0.0,41.0,1
4070,2714.0,63.0,78.0,16.0,129.9,1685.0,2.0,9.0,81.0,56.0,80.0,1
