,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
11437,1380.0,67.0,65.0,0.0,89.9,44054.0,3.0,12.0,4,0,46,1
11438,1665.0,55.0,65.0,29.0,169.0,20170.0,3.0,6.0,1,659,65,1
11439,1665.0,63.0,65.0,29.0,169.0,20170.0,3.0,6.0,8,659,65,1
11440,1855.0,55.0,17.0,44.0,160.0,23727.0,3.0,2.0,4,159,37,1
11441,1683.0,55.0,78.0,5.0,69.9,16578.0,3.0,0.0,11,490,51,1
11442,1559.0,67.0,22.0,16.0,179.9,2643.0,3.0,7.0,1,659,68,1
11443,274.0,55.0,50.0,16.0,129.9,44095.0,3.0,1.0,12,0,62,1
11444,1412.0,110.0,17.0,28.0,59.9,44098.0,2.0,9.0,4,0,76,1
11445,72.0,107.0,78.0,34.0,79.9,43691.0,3.0,7.0,4,8,44,1
11446,2205.0,110.0,19.0,112.0,39.9,24124.0,3.0,10.0,3,523,76,1
11447,1523.0,67.0,17.0,0.0,169.9,16348.0,3.0,9.0,3,660,58,1
11448,2126.0,1.0,22.0,11.0,160.0,30147.0,3.0,1.0,3,110,65,1
11449,410.0,110.0,76.0,13.0,49.9,14434.0,3.0,11.0,3,287,63,1
11450,1792.0,59.0,22.0,53.0,159.9,44168.0,3.0,0.0,10,0,36,1
11451,1461.0,110.0,42.0,1.0,39.9,15240.0,3.0,15.0,3,660,50,1
11452,1626.0,110.0,3.0,35.0,119.9,26946.0,3.0,14.0,3,660,60,1
11453,1977.0,59.0,17.0,0.0,189.9,1681.0,3.0,6.0,2,248,53,1
11454,1629.0,108.0,86.0,36.0,24.9,13077.0,3.0,7.0,3,437,54,1
11455,1808.0,55.0,17.0,54.0,169.9,12719.0,3.0,1.0,3,660,58,1
11456,1436.0,85.0,19.0,112.0,69.9,44229.0,3.0,9.0,4,660,49,1
11457,113.0,55.0,50.0,42.0,79.9,21471.0,3.0,7.0,2,599,71,1
11458,56.0,108.0,17.0,2.0,34.9,6234.0,3.0,14.0,3,101,53,1
11459,1542.0,67.0,22.0,0.0,159.9,44260.0,3.0,6.0,6,550,63,1
11460,1760.0,78.0,17.0,38.0,79.9,391.0,3.0,5.0,3,661,48,1
11461,1500.0,107.0,17.0,2.0,39.9,391.0,3.0,5.0,3,661,48,1
11462,1578.0,59.0,2.0,0.0,199.9,7078.0,3.0,1.0,3,661,54,1
11463,1992.0,110.0,16.0,28.0,69.9,42354.0,3.0,6.0,3,28,53,1
11464,1822.0,108.0,17.0,47.0,209.0,2585.0,3.0,3.0,2,662,51,1
11465,1546.0,63.0,17.0,37.0,149.9,44309.0,3.0,7.0,2,0,43,1
11466,1737.0,55.0,22.0,53.0,139.9,44322.0,3.0,9.0,2,0,41,1
11467,2100.0,41.0,20.0,50.0,89.9,14387.0,3.0,9.0,2,662,56,1
11468,1859.0,102.0,17.0,20.0,129.9,19163.0,3.0,2.0,2,362,53,1
11469,1496.0,110.0,18.0,41.0,119.9,22709.0,3.0,7.0,2,662,50,1
11470,1588.0,109.0,65.0,45.0,29.9,21543.0,3.0,7.0,2,0,59,1
11471,1700.0,74.0,17.0,71.0,139.9,44355.0,3.0,9.0,5,0,49,1
11472,1572.0,110.0,19.0,28.0,59.9,21187.0,3.0,12.0,2,324,51,1
11473,1404.0,108.0,17.0,10.0,69.9,44377.0,3.0,9.0,3,0,71,1
11474,2200.0,108.0,19.0,32.0,89.9,12874.0,3.0,6.0,4,580,61,1
11475,1572.0,115.0,49.0,28.0,59.9,7664.0,3.0,9.0,1,205,57,1
11476,1885.0,67.0,50.0,25.0,159.9,44406.0,3.0,6.0,2,662,61,1
11477,1585.0,112.0,50.0,27.0,49.9,44408.0,3.0,2.0,2,466,69,1
11478,1847.0,112.0,17.0,55.0,79.9,44435.0,3.0,9.0,3,0,44,1
11479,1657.0,53.0,19.0,49.0,89.9,42668.0,3.0,14.0,1,24,62,1
11480,549.0,72.0,76.0,0.0,89.9,16338.0,3.0,9.0,1,196,69,1
11481,1631.0,112.0,78.0,35.0,99.9,33362.0,3.0,7.0,2,663,55,1
11482,1574.0,67.0,50.0,0.0,179.9,32574.0,3.0,6.0,3,96,59,1
11483,1885.0,53.0,17.0,25.0,119.9,44495.0,3.0,15.0,3,0,42,1
11484,1505.0,53.0,19.0,46.0,119.9,44497.0,3.0,6.0,7,0,36,1
11485,1705.0,107.0,3.0,35.0,79.9,5837.0,3.0,9.0,1,664,53,1
11486,1435.0,110.0,78.0,2.0,39.9,44511.0,3.0,1.0,2,0,56,1
11487,1595.0,108.0,50.0,36.0,39.9,9137.0,3.0,9.0,1,469,58,1
11488,1478.0,108.0,22.0,35.0,79.9,35475.0,3.0,0.0,23,664,52,1
11489,1898.0,67.0,17.0,42.0,129.9,24662.0,3.0,1.0,2,160,62,1
11490,1822.0,112.0,16.0,47.0,209.0,531.0,3.0,9.0,1,299,67,1
11491,1675.0,67.0,19.0,49.0,130.0,23158.0,3.0,10.0,1,664,52,1
11492,2196.0,117.0,80.0,19.0,19.9,44545.0,3.0,9.0,1,484,79,1
11493,1616.0,49.0,78.0,29.0,26.9,42003.0,3.0,6.0,2,38,-1,1
11494,1447.0,117.0,19.0,19.0,29.9,24608.0,3.0,14.0,3,285,58,1
11495,56.0,107.0,78.0,2.0,24.9,44591.0,3.0,9.0,3,0,64,1
11496,1517.0,107.0,49.0,48.0,159.0,44093.0,3.0,0.0,2,6,65,1
11497,1553.0,108.0,17.0,47.0,209.0,11261.0,3.0,0.0,1,221,42,1
11498,1523.0,59.0,50.0,0.0,169.9,6211.0,3.0,1.0,1,0,60,1
11499,2059.0,63.0,76.0,54.0,149.9,32619.0,3.0,9.0,5,665,-1,1
11500,1779.0,59.0,17.0,0.0,129.9,13919.0,3.0,9.0,1,665,47,1
11501,1553.0,108.0,17.0,47.0,209.0,23672.0,3.0,9.0,1,165,50,1
11502,793.0,63.0,50.0,8.0,49.9,38984.0,3.0,2.0,1,60,65,1
11503,1707.0,67.0,22.0,37.0,129.9,4276.0,3.0,9.0,1,665,49,1
11504,1850.0,70.0,27.0,0.0,189.9,31844.0,3.0,7.0,1,665,47,1
11505,1539.0,112.0,78.0,2.0,39.9,6871.0,3.0,9.0,1,665,61,1
11506,1589.0,107.0,17.0,10.0,59.9,30924.0,3.0,9.0,6,446,44,1
11507,48.0,55.0,80.0,10.0,69.9,7836.0,3.0,9.0,2,406,40,1
11508,1455.0,63.0,22.0,37.0,129.9,364.0,3.0,14.0,4,441,49,1
11509,1665.0,69.0,58.0,29.0,169.0,29813.0,3.0,2.0,1,119,54,1
11510,1461.0,107.0,42.0,1.0,39.9,2545.0,3.0,4.0,1,274,49,1
11511,1453.0,63.0,17.0,5.0,69.9,39634.0,3.0,9.0,3,58,59,1
11512,409.0,74.0,77.0,10.0,39.9,39917.0,3.0,1.0,4,666,59,1
11513,1472.0,117.0,75.0,101.0,24.9,23877.0,3.0,14.0,4,667,65,1
11514,1828.0,91.0,17.0,11.0,140.0,36939.0,3.0,9.0,4,54,57,1
11515,343.0,112.0,77.0,4.0,69.9,12608.0,3.0,7.0,3,199,60,1
11516,2205.0,107.0,19.0,112.0,39.9,135.0,3.0,9.0,3,651,55,1
11517,689.0,27.0,68.0,38.0,44.95,44756.0,3.0,1.0,4,0,-1,1
11518,1888.0,59.0,78.0,39.0,179.9,13479.0,3.0,6.0,3,667,53,1
11519,1543.0,67.0,19.0,22.0,99.9,11138.0,3.0,8.0,3,667,58,1
11520,1787.0,110.0,77.0,10.0,69.9,14282.0,3.0,12.0,4,667,47,1
11521,580.0,110.0,76.0,13.0,39.9,1706.0,3.0,14.0,3,655,65,1
11522,1446.0,117.0,80.0,59.0,29.9,22505.0,3.0,0.0,3,170,43,1
11523,1499.0,108.0,75.0,2.0,49.9,34895.0,3.0,6.0,5,667,71,1
11524,2008.0,69.0,3.0,0.0,179.9,29319.0,3.0,5.0,4,555,44,1
11525,107.0,107.0,50.0,45.0,19.9,32115.0,3.0,11.0,3,103,45,1
11526,1525.0,59.0,50.0,16.0,139.9,5801.0,3.0,6.0,2,226,64,1
11527,1495.0,112.0,17.0,55.0,49.9,7180.0,3.0,0.0,3,240,51,1
11528,1586.0,112.0,3.0,27.0,79.9,16709.0,3.0,9.0,3,324,60,1
11529,1439.0,110.0,65.0,2.0,29.9,1265.0,3.0,9.0,3,257,43,1
11530,2284.0,72.0,22.0,16.0,119.9,22924.0,3.0,0.0,3,668,49,1
11531,1779.0,55.0,78.0,0.0,79.9,15505.0,3.0,7.0,3,668,55,1
11532,1528.0,67.0,20.0,16.0,99.9,21964.0,3.0,9.0,2,172,60,1
11533,1520.0,63.0,75.0,71.0,39.9,12472.0,3.0,7.0,2,668,51,1
11534,1433.0,108.0,29.0,2.0,39.9,26518.0,3.0,8.0,3,297,46,1
11535,1762.0,55.0,20.0,43.0,130.0,12646.0,3.0,1.0,4,668,32,1
11536,1455.0,53.0,77.0,37.0,129.9,13495.0,3.0,9.0,4,269,56,1
11537,1546.0,49.0,17.0,37.0,119.9,13495.0,3.0,9.0,4,269,56,1
11538,1477.0,112.0,49.0,45.0,19.9,19804.0,3.0,6.0,3,668,73,1
11539,1683.0,69.0,3.0,5.0,49.9,11590.0,3.0,14.0,3,668,62,1
11540,1456.0,112.0,45.0,48.0,39.9,44880.0,3.0,6.0,3,668,61,1
11541,66.0,110.0,19.0,19.0,39.9,1044.0,3.0,7.0,3,655,68,1
11542,1431.0,59.0,17.0,0.0,149.9,6653.0,3.0,9.0,3,141,63,1
11543,1627.0,108.0,22.0,35.0,109.9,44897.0,3.0,1.0,4,0,46,1
11544,1518.0,63.0,17.0,117.0,229.0,35554.0,3.0,7.0,4,87,-1,1
11545,1916.0,59.0,3.0,0.0,79.9,7580.0,3.0,7.0,3,668,63,1
11546,1433.0,112.0,19.0,2.0,39.9,9213.0,3.0,9.0,2,0,57,1
11547,1787.0,112.0,77.0,10.0,49.9,13836.0,3.0,0.0,2,661,60,1
11548,1586.0,109.0,3.0,27.0,79.9,44930.0,3.0,9.0,3,0,-1,1
11549,1487.0,110.0,50.0,19.0,79.9,32623.0,3.0,7.0,2,394,46,1
11550,5.0,63.0,85.0,5.0,39.9,25747.0,3.0,10.0,2,490,63,1
11551,1706.0,67.0,65.0,49.0,69.95,25941.0,3.0,1.0,2,0,66,1
11552,1518.0,49.0,17.0,117.0,229.0,44639.0,3.0,14.0,2,0,48,1
11553,1920.0,112.0,78.0,10.0,39.9,12700.0,3.0,9.0,2,669,52,1
11554,1802.0,61.0,50.0,3.0,140.0,8060.0,3.0,11.0,2,669,49,1
11555,1586.0,112.0,3.0,27.0,79.9,44972.0,3.0,1.0,3,0,59,1
11556,1499.0,107.0,65.0,2.0,29.9,41420.0,3.0,0.0,2,56,69,1
11557,1595.0,110.0,70.0,36.0,29.9,9809.0,3.0,0.0,2,669,52,1
11558,2060.0,117.0,17.0,59.0,24.9,27965.0,3.0,7.0,2,669,46,1
11559,1664.0,55.0,17.0,44.0,130.0,30988.0,2.0,7.0,2,24,44,1
11560,1469.0,110.0,17.0,10.0,59.9,3148.0,3.0,3.0,2,337,72,1
11561,1516.0,72.0,8.0,16.0,89.9,1594.0,3.0,0.0,2,378,51,1
11562,1714.0,59.0,70.0,42.0,79.9,9973.0,3.0,1.0,3,669,41,1
11563,1585.0,109.0,50.0,27.0,39.9,9973.0,3.0,1.0,3,669,41,1
11564,2176.0,117.0,9.0,59.0,29.9,17272.0,3.0,9.0,2,670,59,1
11565,1958.0,117.0,22.0,59.0,19.9,45038.0,3.0,7.0,2,0,52,1
11566,2065.0,74.0,17.0,6.0,12.9,45042.0,3.0,7.0,2,0,51,1
11567,1815.0,69.0,19.0,0.0,129.9,44052.0,3.0,7.0,3,0,59,1
11568,1752.0,117.0,50.0,71.0,29.9,45078.0,3.0,7.0,3,434,60,1
11569,1772.0,108.0,72.0,19.0,179.0,45080.0,3.0,9.0,3,9,-1,1
11570,2075.0,1.0,17.0,63.0,90.0,4256.0,3.0,14.0,3,669,58,1
11571,2099.0,90.0,17.0,20.0,59.9,31509.0,3.0,1.0,2,112,41,1
11572,1703.0,69.0,78.0,0.0,59.9,45114.0,3.0,0.0,1,0,67,1
11573,1714.0,67.0,20.0,42.0,79.9,45123.0,3.0,7.0,4,0,46,1
11574,1544.0,109.0,78.0,41.0,99.9,7824.0,3.0,7.0,1,671,51,1
11575,1875.0,63.0,22.0,22.0,149.9,18497.0,3.0,12.0,2,420,60,1
11576,1805.0,102.0,65.0,20.0,119.9,24890.0,3.0,9.0,24,0,52,1
11577,1514.0,101.0,50.0,20.0,79.9,24511.0,3.0,9.0,2,167,65,1
11578,1591.0,59.0,9.0,0.0,99.9,24511.0,3.0,9.0,2,167,65,1
11579,1558.0,63.0,9.0,16.0,219.9,10914.0,3.0,10.0,2,670,57,1
11580,1749.0,117.0,17.0,40.0,19.9,45144.0,3.0,9.0,3,670,45,1
11581,1776.0,53.0,17.0,54.0,179.9,12612.0,3.0,0.0,2,551,52,1
11582,1477.0,107.0,17.0,45.0,19.9,2363.0,3.0,9.0,2,170,55,1
11583,1589.0,110.0,50.0,10.0,49.9,16683.0,3.0,14.0,2,670,65,1
11584,1483.0,107.0,9.0,36.0,39.9,6459.0,3.0,15.0,2,552,64,1
11585,1812.0,63.0,17.0,73.0,79.9,9097.0,2.0,9.0,1,671,62,1
11586,1976.0,63.0,19.0,29.0,59.9,2544.0,3.0,9.0,1,671,56,1
11587,1469.0,110.0,17.0,10.0,59.9,14766.0,3.0,10.0,1,211,57,1
11588,1547.0,63.0,49.0,37.0,159.9,44212.0,3.0,7.0,2,11,39,1
11589,1547.0,67.0,22.0,37.0,189.9,44212.0,3.0,7.0,2,11,39,1
11590,1433.0,120.0,19.0,2.0,39.9,35668.0,3.0,7.0,1,75,60,1
11591,1586.0,107.0,3.0,27.0,79.9,17551.0,3.0,1.0,1,0,55,1
11592,1620.0,63.0,17.0,73.0,79.9,12811.0,3.0,7.0,15,183,59,1
11593,1679.0,109.0,19.0,96.0,29.9,45204.0,3.0,10.0,2,0,56,1
11594,2262.0,107.0,3.0,32.0,49.9,20354.0,3.0,9.0,2,671,58,1
11595,1558.0,72.0,17.0,16.0,219.9,19939.0,3.0,10.0,15,186,56,1
11596,1803.0,55.0,22.0,44.0,154.0,41130.0,3.0,7.0,1,54,-1,1
11597,1591.0,63.0,17.0,0.0,99.9,22663.0,3.0,7.0,1,385,54,1
11598,1720.0,107.0,19.0,72.0,59.9,27882.0,3.0,7.0,1,136,58,1
11599,310.0,108.0,78.0,10.0,49.9,45267.0,3.0,3.0,1,673,47,1
11600,1547.0,63.0,78.0,37.0,159.9,45269.0,3.0,1.0,12,298,31,1
11601,2200.0,112.0,17.0,32.0,69.9,1537.0,3.0,9.0,1,282,-1,1
11602,468.0,117.0,3.0,8.0,14.9,13373.0,3.0,2.0,1,451,56,1
11603,1976.0,74.0,78.0,29.0,59.9,45307.0,3.0,9.0,1,0,51,1
11604,1465.0,112.0,78.0,10.0,39.9,12922.0,3.0,9.0,1,0,59,1
11605,1598.0,110.0,17.0,40.0,59.9,14434.0,3.0,11.0,12,300,63,1
11606,2049.0,67.0,17.0,49.0,79.9,4516.0,3.0,9.0,12,673,68,1
11607,409.0,74.0,77.0,10.0,39.9,32645.0,3.0,0.0,12,106,54,1
11608,1435.0,107.0,49.0,2.0,39.9,45333.0,3.0,7.0,25,0,-1,1
11609,1817.0,55.0,78.0,17.0,120.0,1521.0,3.0,7.0,12,57,57,1
11610,1771.0,117.0,49.0,109.0,11.9,11385.0,3.0,7.0,12,427,48,1
11611,562.0,110.0,50.0,73.0,19.9,13978.0,3.0,1.0,11,303,64,1
11612,1734.0,67.0,78.0,0.0,89.9,43921.0,3.0,0.0,12,14,-1,1
11613,793.0,63.0,50.0,8.0,49.9,791.0,3.0,5.0,11,272,70,1
11614,1586.0,109.0,3.0,27.0,79.9,32608.0,3.0,9.0,11,107,55,1
11615,1649.0,74.0,50.0,5.0,29.9,23158.0,3.0,10.0,14,674,52,1
11616,155.0,25.0,19.0,33.0,59.9,8679.0,3.0,0.0,11,621,68,1
11617,1589.0,107.0,78.0,10.0,49.9,4038.0,3.0,4.0,11,674,65,1
11618,1539.0,108.0,78.0,2.0,24.9,22200.0,3.0,9.0,11,100,62,1
11619,1562.0,114.0,65.0,4.0,69.9,4386.0,3.0,10.0,10,675,69,1
11620,1603.0,107.0,14.0,45.0,24.9,44353.0,3.0,9.0,10,0,50,1
11621,1675.0,63.0,17.0,49.0,130.0,26071.0,3.0,6.0,9,155,50,1
11622,1603.0,120.0,17.0,45.0,24.9,23304.0,2.0,9.0,7,413,63,1
11623,1920.0,120.0,19.0,10.0,39.9,23304.0,2.0,9.0,10,413,63,1
11624,2105.0,74.0,8.0,8.0,49.9,45400.0,3.0,15.0,9,676,57,1
11625,1657.0,63.0,19.0,49.0,69.9,7988.0,3.0,1.0,10,676,56,1
11626,236.0,107.0,85.0,19.0,49.9,28216.0,3.0,7.0,9,676,-1,1
11627,1714.0,67.0,20.0,42.0,79.9,3054.0,3.0,6.0,9,493,40,1
11628,656.0,93.0,17.0,18.0,49.9,45435.0,3.0,7.0,8,677,70,1
11629,1752.0,117.0,50.0,71.0,29.9,9056.0,3.0,9.0,9,495,68,1
11630,1906.0,59.0,50.0,39.0,159.9,45454.0,3.0,0.0,9,0,-1,1
11631,1623.0,112.0,17.0,89.0,139.0,8333.0,3.0,9.0,8,63,64,1
11632,1621.0,110.0,85.0,36.0,29.9,29997.0,3.0,1.0,8,129,44,1
11633,1572.0,110.0,49.0,28.0,59.9,45491.0,3.0,7.0,9,0,55,1
11634,2262.0,112.0,3.0,32.0,49.9,7204.0,3.0,9.0,29,678,64,1
11635,1715.0,108.0,70.0,29.0,34.95,45498.0,3.0,9.0,7,678,52,1
11636,1473.0,63.0,36.0,112.0,59.9,45498.0,3.0,9.0,7,678,52,1
11637,1589.0,110.0,22.0,10.0,49.9,16228.0,3.0,2.0,7,484,56,1
11638,1665.0,69.0,58.0,29.0,139.0,2574.0,3.0,1.0,7,678,61,1
11639,2200.0,109.0,50.0,32.0,69.9,14737.0,3.0,6.0,7,678,60,1
11640,2220.0,112.0,50.0,55.0,49.9,45530.0,3.0,9.0,8,0,56,1
11641,1619.0,67.0,17.0,54.0,159.9,45532.0,3.0,9.0,8,0,49,1
11642,6.0,55.0,77.0,6.0,12.9,8305.0,3.0,6.0,7,678,64,1
11643,2110.0,69.0,50.0,6.0,14.9,15230.0,3.0,14.0,6,679,51,1
11644,1537.0,107.0,19.0,112.0,69.9,45566.0,3.0,13.0,8,0,48,1
11645,1943.0,55.0,19.0,33.0,29.9,13105.0,3.0,7.0,7,678,59,1
11646,1442.0,59.0,50.0,42.0,59.9,45567.0,2.0,14.0,8,0,-1,1
11647,1442.0,55.0,75.0,42.0,59.9,45567.0,2.0,14.0,8,0,-1,1
11648,1589.0,107.0,17.0,10.0,49.9,17520.0,3.0,0.0,8,206,44,1
11649,1826.0,112.0,50.0,48.0,49.9,8073.0,3.0,1.0,7,582,60,1
11650,1469.0,109.0,17.0,10.0,59.9,4356.0,3.0,12.0,6,679,54,1
11651,1519.0,107.0,45.0,48.0,59.9,23161.0,3.0,12.0,7,180,49,1
11652,1756.0,69.0,75.0,39.0,139.9,45616.0,3.0,6.0,7,0,52,1
11653,1499.0,109.0,76.0,2.0,29.9,165.0,3.0,7.0,6,305,57,1
11654,1565.0,110.0,68.0,74.0,179.0,45624.0,3.0,1.0,6,679,56,1
11655,1906.0,59.0,17.0,39.0,159.9,31502.0,3.0,7.0,6,9,60,1
11656,1604.0,59.0,22.0,23.0,69.9,45638.0,3.0,13.0,7,0,60,1
11657,1662.0,63.0,49.0,49.0,89.95,43812.0,3.0,0.0,6,25,45,1
11658,1639.0,53.0,56.0,0.0,109.9,45684.0,3.0,1.0,5,0,62,1
11659,354.0,107.0,50.0,40.0,79.9,13746.0,3.0,2.0,5,0,51,1
11660,240.0,108.0,85.0,19.0,79.9,33256.0,3.0,0.0,7,108,-1,1
11661,1456.0,109.0,45.0,48.0,39.9,19375.0,3.0,3.0,5,680,71,1
11662,1656.0,108.0,15.0,10.0,39.9,27015.0,3.0,2.0,5,148,58,1
11663,1375.0,107.0,77.0,2.0,9.9,37191.0,3.0,9.0,4,91,49,1
11664,1964.0,117.0,16.0,40.0,59.9,12127.0,3.0,13.0,5,681,55,1
11665,1723.0,63.0,19.0,39.0,109.9,2601.0,3.0,0.0,4,681,120,1
11666,56.0,110.0,70.0,2.0,19.9,13608.0,3.0,7.0,-1,681,55,1
11667,1407.0,107.0,17.0,112.0,69.9,33216.0,3.0,4.0,4,109,58,1
11668,1455.0,53.0,77.0,37.0,129.9,8254.0,3.0,9.0,4,180,55,1
11669,240.0,107.0,85.0,19.0,79.9,1841.0,3.0,5.0,4,681,62,1
11670,1462.0,59.0,49.0,0.0,109.9,7902.0,3.0,6.0,4,0,53,1
11671,1591.0,59.0,17.0,0.0,99.9,7902.0,3.0,6.0,4,0,53,1
11672,1601.0,74.0,19.0,112.0,69.9,17130.0,3.0,6.0,5,11,59,1
11673,1491.0,110.0,50.0,47.0,109.0,23995.0,3.0,13.0,3,682,62,1
11674,107.0,107.0,19.0,45.0,19.9,23995.0,3.0,13.0,3,682,62,1
11675,1629.0,109.0,50.0,36.0,19.9,38141.0,3.0,9.0,4,83,59,1
11676,1892.0,108.0,17.0,34.0,279.0,45828.0,3.0,9.0,5,0,35,1
11677,1491.0,108.0,17.0,47.0,109.0,45829.0,3.0,0.0,4,0,-1,1
11678,1916.0,63.0,3.0,0.0,79.9,23659.0,3.0,12.0,3,682,53,1
11679,1519.0,110.0,50.0,48.0,59.9,14993.0,3.0,13.0,3,500,53,1
11680,1464.0,109.0,83.0,41.0,69.9,19138.0,3.0,0.0,3,682,54,1
11681,184.0,49.0,22.0,10.0,44.9,21485.0,3.0,3.0,3,188,-1,1
11682,1852.0,93.0,66.0,18.0,119.9,3905.0,3.0,9.0,4,264,70,1
11683,978.0,112.0,78.0,55.0,59.9,26468.0,3.0,7.0,3,682,53,1
11684,1725.0,107.0,17.0,112.0,49.9,40586.0,3.0,0.0,-1,299,57,1
11685,1906.0,53.0,17.0,39.0,159.9,45877.0,3.0,6.0,3,469,59,1
11686,1563.0,107.0,78.0,30.0,49.9,13577.0,3.0,7.0,3,683,64,1
11687,1920.0,110.0,19.0,10.0,39.9,20853.0,3.0,9.0,2,183,72,1
11688,1521.0,110.0,9.0,27.0,59.9,45885.0,3.0,7.0,4,0,-1,1
11689,1885.0,49.0,17.0,25.0,119.9,10364.0,3.0,7.0,2,683,57,1
11690,4.0,112.0,85.0,4.0,39.9,5861.0,3.0,3.0,-1,683,55,1
11691,1640.0,67.0,17.0,25.0,79.9,14036.0,3.0,1.0,2,683,62,1
11692,1356.0,49.0,17.0,50.0,49.9,4529.0,3.0,0.0,3,264,50,1
11693,1409.0,107.0,17.0,2.0,16.9,29909.0,3.0,9.0,2,279,47,1
11694,1507.0,59.0,22.0,0.0,99.9,45923.0,3.0,14.0,3,0,-1,1
11695,1517.0,112.0,49.0,48.0,129.0,987.0,3.0,9.0,3,347,67,1
11696,375.0,115.0,42.0,4.0,59.9,18851.0,3.0,1.0,1,684,61,1
11697,1875.0,63.0,17.0,22.0,149.9,45926.0,3.0,7.0,2,0,-1,1
11698,1588.0,108.0,78.0,45.0,19.9,9013.0,3.0,0.0,1,684,64,1
11699,1828.0,84.0,17.0,11.0,140.0,45933.0,3.0,9.0,2,0,59,1
11700,1927.0,95.0,22.0,115.0,99.0,45934.0,3.0,2.0,2,684,56,1
11701,1411.0,81.0,42.0,112.0,59.9,21035.0,3.0,10.0,3,193,51,1
11702,1595.0,107.0,77.0,36.0,29.9,10394.0,3.0,2.0,1,294,40,1
11703,1729.0,59.0,17.0,44.0,139.9,27931.0,3.0,0.0,3,146,50,1
11704,1553.0,110.0,16.0,47.0,189.0,2410.0,3.0,9.0,16,269,48,1
11705,1729.0,59.0,17.0,44.0,139.9,45957.0,3.0,7.0,3,0,46,1
11706,1619.0,55.0,3.0,54.0,159.9,45960.0,3.0,6.0,1,684,55,1
11707,1589.0,110.0,78.0,10.0,49.9,45712.0,3.0,2.0,2,4,59,1
11708,1383.0,69.0,19.0,53.0,129.9,45968.0,3.0,9.0,3,13,59,1
11709,2126.0,96.0,22.0,11.0,140.0,23838.0,3.0,9.0,1,505,59,1
11710,1492.0,109.0,3.0,41.0,79.9,19496.0,3.0,9.0,1,184,55,1
11711,1456.0,107.0,50.0,48.0,39.9,45976.0,3.0,0.0,1,353,-1,1
11712,1456.0,110.0,50.0,48.0,39.9,45976.0,3.0,0.0,1,353,-1,1
11713,1787.0,108.0,77.0,10.0,49.9,34171.0,3.0,0.0,1,108,-1,1
11714,1595.0,110.0,50.0,36.0,29.9,6310.0,3.0,9.0,1,532,40,1
11715,1634.0,69.0,22.0,42.0,89.9,14137.0,3.0,12.0,1,227,47,1
11716,1978.0,55.0,50.0,71.0,69.9,46024.0,3.0,5.0,3,0,56,1
11717,386.0,109.0,80.0,19.0,39.9,23812.0,3.0,9.0,2,598,71,1
11718,1764.0,72.0,70.0,17.0,120.0,2510.0,3.0,1.0,4,684,42,1
11719,1474.0,117.0,75.0,31.0,39.9,11334.0,3.0,6.0,17,313,52,1
11720,1519.0,109.0,65.0,48.0,59.9,33901.0,3.0,9.0,3,108,-1,1
11721,1485.0,110.0,50.0,27.0,59.9,6948.0,3.0,7.0,2,256,65,1
11722,1793.0,69.0,19.0,121.0,49.9,6948.0,3.0,7.0,2,256,65,1
11723,1737.0,69.0,22.0,53.0,149.9,46053.0,3.0,12.0,2,0,-1,1
11724,1684.0,109.0,17.0,35.0,99.9,3251.0,3.0,9.0,0,685,53,1
11725,1732.0,118.0,65.0,32.0,79.9,7616.0,3.0,11.0,0,335,65,1
11726,1815.0,55.0,78.0,0.0,109.9,28682.0,2.0,2.0,2,145,57,1
11727,1722.0,74.0,3.0,6.0,14.9,46071.0,3.0,10.0,2,0,-1,1
11728,1722.0,74.0,9.0,6.0,14.9,45582.0,3.0,1.0,1,7,41,1
11729,2196.0,117.0,80.0,19.0,14.9,25127.0,3.0,12.0,1,317,-1,1
11730,1702.0,74.0,83.0,93.0,89.9,13833.0,3.0,6.0,1,70,54,1
11731,442.0,67.0,75.0,37.0,129.9,10396.0,3.0,7.0,1,245,52,1
11732,1972.0,63.0,27.0,44.0,99.9,10971.0,3.0,7.0,1,685,65,1
11733,1295.0,108.0,17.0,1.0,44.9,14972.0,3.0,9.0,1,40,62,1
11734,1684.0,108.0,17.0,35.0,99.9,41403.0,3.0,1.0,1,327,54,1
11735,1499.0,108.0,14.0,2.0,29.9,16301.0,3.0,9.0,2,218,46,1
11736,568.0,69.0,77.0,77.0,69.9,32923.0,3.0,9.0,2,685,49,1
11737,1695.0,63.0,75.0,17.0,110.0,4114.0,3.0,9.0,1,686,65,1
11738,1588.0,107.0,17.0,45.0,19.9,17340.0,3.0,0.0,1,410,55,1
11739,1776.0,53.0,17.0,54.0,179.9,8885.0,3.0,9.0,1,252,45,1
11740,1892.0,108.0,39.0,34.0,279.0,46123.0,3.0,1.0,1,354,46,1
11741,81.0,116.0,17.0,4.0,69.9,44802.0,3.0,12.0,0,18,47,1
11742,1507.0,55.0,78.0,0.0,99.9,45667.0,3.0,12.0,2,1,70,1
11743,1678.0,55.0,78.0,37.0,99.9,40001.0,3.0,7.0,2,75,-1,1
11744,1587.0,26.0,36.0,33.0,39.9,6889.0,3.0,12.0,1,577,56,1
11745,2027.0,67.0,17.0,37.0,129.9,36325.0,3.0,7.0,1,0,53,1
11746,2340.0,109.0,44.0,27.0,99.9,6440.0,3.0,9.0,33,686,58,1
