,itemID,size,color,manufacturerID,price,customerID,salutation,state,deliveryTime,ageOfAccountUntilTimeOfOrder,age,returnShipment
23315,1166.0,92.0,47.0,13.0,75.01144161185708,6061.0,3.0,0.0,1,700,59,1
23316,1202.0,59.0,17.0,16.0,133.063957112587,44.0,3.0,9.0,2,709,81,1
23317,949.0,97.0,46.0,4.0,59.9,911.0,3.0,12.0,2,280,47,1
23318,1324.0,92.0,71.0,41.0,99.9,259.0,3.0,9.0,2,148,48,1
23319,1900.0,90.0,71.0,2.0,39.9,17368.0,3.0,1.0,5,0,58,1
23320,168.0,99.0,71.0,36.0,30.315688841806317,16712.0,3.0,9.0,2,0,50,1
23321,121.0,54.0,17.0,33.0,78.9928520781852,1787.0,3.0,6.0,4,0,53,1
23322,1125.0,99.0,17.0,36.0,30.8523156521359,11479.0,3.0,0.0,46,163,60,1
23323,1643.0,100.0,65.0,2.0,44.480463687313986,1311.0,3.0,7.0,50,275,57,1
23324,1082.0,46.0,21.0,0.0,197.41562247903806,11147.0,3.0,12.0,15,557,62,1
23325,1970.0,89.0,17.0,53.0,72.75764247703862,8211.0,3.0,1.0,2,0,44,1
23326,31.0,97.0,71.0,2.0,43.58740099309399,1301.0,3.0,9.0,2,458,51,1
23327,1767.0,92.0,17.0,10.0,97.96911565028844,11095.0,3.0,0.0,52,703,56,1
23328,2030.0,57.0,17.0,0.0,138.26064254443742,18354.0,3.0,14.0,25,0,47,1
23329,220.0,91.0,17.0,27.0,60.951181103327755,679.0,3.0,0.0,1,100,63,1
23330,433.0,92.0,65.0,48.0,36.98050482516265,1826.0,3.0,1.0,3,337,50,1
23331,209.0,100.0,39.0,88.0,61.91562519635339,1874.0,3.0,7.0,4,0,56,1
23332,1976.0,96.0,71.0,11.0,94.93919340446946,17048.0,3.0,1.0,1,750,62,1
23333,1688.0,96.0,46.0,4.0,69.9,8157.0,3.0,1.0,4,303,58,1
23334,1112.0,89.0,47.0,10.0,55.85907750703595,3281.0,3.0,10.0,45,224,61,1
23335,1081.0,59.0,17.0,0.0,123.76272042719225,1446.0,3.0,0.0,3,745,55,1
23336,949.0,89.0,46.0,4.0,69.9,8157.0,3.0,9.0,2,276,52,1
23337,1688.0,102.0,17.0,0.0,76.31304077571102,7754.0,3.0,0.0,2,465,63,1
23338,2238.0,94.0,78.0,2.0,26.486249871440634,6508.0,3.0,7.0,1,761,55,1
23339,1194.0,99.0,71.0,2.0,30.190542328456146,18337.0,3.0,7.0,4,0,-1,1
23340,449.0,57.0,17.0,0.0,123.22838229341365,561.0,3.0,15.0,8,0,57,1
23341,1879.0,92.0,41.0,69.0,109.18321581962893,259.0,3.0,9.0,1,164,58,1
23342,1968.0,57.0,47.0,17.0,132.4875173866851,18918.0,3.0,1.0,3,0,-1,1
23343,1021.0,99.0,47.0,36.0,36.97806895926039,2318.0,3.0,0.0,2,149,64,1
23344,1070.0,46.0,70.0,0.0,128.59448779850607,8755.0,3.0,0.0,4,470,65,1
23345,1951.0,57.0,17.0,0.0,163.97293578626645,98.0,3.0,1.0,2,0,65,1
23346,89.0,54.0,17.0,19.0,69.9,8269.0,3.0,1.0,2,0,44,1
23347,1800.0,89.0,39.0,4.0,74.16763156627451,6664.0,3.0,9.0,2,759,59,1
23348,312.0,97.0,65.0,2.0,17.026283412230878,8149.0,3.0,6.0,1,389,53,1
23349,1021.0,89.0,17.0,36.0,27.419256354817474,12342.0,3.0,9.0,7,603,51,1
23350,959.0,97.0,73.0,2.0,64.835900471978,16987.0,3.0,0.0,1,696,58,1
23351,1688.0,102.0,46.0,4.0,55.29497767946685,6380.0,3.0,7.0,8,464,59,1
23352,1766.0,92.0,17.0,10.0,90.33771519894172,7751.0,3.0,1.0,63,708,58,1
23353,1617.0,57.0,17.0,27.0,97.43921432541599,44.0,3.0,5.0,4,681,60,1
23354,1156.0,54.0,70.0,0.0,128.4819655461758,11744.0,3.0,7.0,15,3,57,1
23355,537.0,96.0,19.0,45.0,44.70865791914204,8047.0,3.0,6.0,15,381,57,1
23356,2203.0,61.0,39.0,43.0,69.64447543812084,11996.0,3.0,1.0,13,147,41,1
23357,1694.0,59.0,17.0,0.0,114.22338403274564,561.0,3.0,14.0,1,3,56,1
23358,1095.0,69.0,70.0,36.0,35.26533326275484,12201.0,3.0,0.0,2,705,47,1
23359,2008.0,59.0,17.0,39.0,134.4710309935618,15585.0,3.0,9.0,3,653,56,1
23360,1110.0,54.0,17.0,33.0,59.9,1787.0,3.0,6.0,2,10,55,1
23361,179.0,63.0,19.0,10.0,44.611732502719995,16116.0,3.0,0.0,4,0,58,1
23362,259.0,97.0,45.0,4.0,68.21798435414797,3543.0,3.0,12.0,4,308,55,1
23363,116.0,57.0,17.0,0.0,189.56819834103393,4420.0,3.0,0.0,35,0,47,1
23364,741.0,63.0,17.0,73.0,36.47720074632822,7953.0,3.0,7.0,1,3,54,1
23365,183.0,96.0,68.0,2.0,33.73877098997136,2322.0,3.0,0.0,2,565,52,1
23366,1738.0,96.0,19.0,41.0,59.9,16678.0,3.0,1.0,3,335,55,1
23367,1731.0,94.0,7.0,13.0,117.63155945733156,16249.0,3.0,9.0,2,693,62,1
23368,1206.0,50.0,17.0,43.0,89.9,15075.0,3.0,1.0,2,338,61,1
23369,1681.0,89.0,68.0,2.0,47.55351208692296,562.0,3.0,7.0,2,1,64,1
23370,1166.0,91.0,46.0,2.0,31.17517850682854,16149.0,3.0,7.0,2,704,47,1
23371,1643.0,102.0,71.0,2.0,21.439329461893493,7536.0,3.0,7.0,50,309,48,1
23372,1125.0,102.0,17.0,4.0,75.95838962832774,7066.0,3.0,0.0,28,526,53,1
23373,1528.0,59.0,17.0,0.0,179.12377534682858,4694.0,3.0,2.0,7,144,64,1
23374,177.0,96.0,14.0,4.0,79.9,6123.0,3.0,9.0,3,0,58,1
23375,176.0,94.0,71.0,48.0,108.93893182648692,18765.0,3.0,9.0,2,0,61,1
23376,985.0,94.0,66.0,10.0,49.9,13734.0,3.0,2.0,2,0,55,1
23377,1111.0,96.0,71.0,45.0,38.236979612931016,895.0,3.0,6.0,5,382,54,1
23378,985.0,63.0,39.0,10.0,49.9,16313.0,3.0,9.0,2,4,43,1
23379,1731.0,94.0,17.0,13.0,91.94896371272193,16249.0,3.0,9.0,1,703,61,1
23380,465.0,99.0,21.0,2.0,23.421188225077433,17019.0,3.0,7.0,2,4,56,1
23381,209.0,102.0,17.0,4.0,70.90306875875984,10478.0,3.0,9.0,31,522,58,1
23382,1731.0,94.0,38.0,13.0,83.47549424756227,2505.0,3.0,2.0,1,704,58,1
23383,183.0,91.0,70.0,2.0,23.681684059361856,18855.0,3.0,1.0,4,0,-1,1
23384,1082.0,46.0,21.0,0.0,188.59148593496528,646.0,3.0,0.0,6,531,57,1
23385,50.0,96.0,17.0,4.0,49.9,3740.0,3.0,9.0,1,460,63,1
23386,519.0,102.0,78.0,36.0,20.80020208733222,2539.0,3.0,9.0,1,419,109,1
23387,985.0,90.0,19.0,10.0,49.9,14386.0,3.0,2.0,3,0,56,1
23388,263.0,5.0,17.0,20.0,71.35194103215493,10478.0,3.0,9.0,4,513,53,1
23389,31.0,102.0,47.0,2.0,20.23416235982027,9430.0,3.0,9.0,1,486,63,1
23390,1701.0,94.0,45.0,4.0,46.355613567711174,1311.0,3.0,0.0,41,273,58,1
23391,670.0,99.0,17.0,43.0,70.18532700864785,7635.0,3.0,9.0,2,188,44,1
23392,1222.0,57.0,17.0,0.0,159.9,11029.0,3.0,0.0,6,543,57,1
23393,106.0,102.0,17.0,48.0,68.76410624000323,618.0,3.0,6.0,4,254,51,1
23394,1739.0,90.0,71.0,36.0,39.9,2191.0,3.0,9.0,2,0,56,1
23395,1041.0,46.0,17.0,73.0,111.8294166395262,259.0,3.0,9.0,3,142,66,1
23396,1746.0,89.0,17.0,28.0,59.92702081301445,4610.0,3.0,9.0,4,506,43,1
23397,1896.0,59.0,47.0,44.0,89.9,10785.0,3.0,10.0,3,0,58,1
23398,1847.0,90.0,71.0,13.0,79.9,9195.0,3.0,10.0,43,0,57,1
23399,1698.0,90.0,71.0,2.0,43.076722564463495,3030.0,3.0,9.0,2,1,53,1
23400,1297.0,54.0,19.0,0.0,228.46679501864912,648.0,3.0,0.0,6,342,55,1
23401,1021.0,102.0,46.0,36.0,30.17916429439817,11901.0,3.0,1.0,14,620,62,1
23402,1731.0,59.0,78.0,73.0,79.9,2505.0,3.0,0.0,1,692,65,1
23403,1720.0,92.0,17.0,2.0,38.65578478258485,911.0,3.0,7.0,19,311,9,1
23404,774.0,98.0,47.0,32.0,25.20867966981413,8288.0,3.0,0.0,1,1,61,1
23405,1042.0,59.0,17.0,16.0,216.32525322393988,11921.0,3.0,9.0,30,129,54,1
23406,2151.0,41.0,17.0,56.0,99.13987251702557,1389.0,3.0,0.0,2,329,67,1
23407,978.0,96.0,16.0,36.0,39.745419443756155,4691.0,3.0,1.0,1,325,45,1
23408,1673.0,94.0,79.0,99.0,32.09304641577865,10212.0,3.0,1.0,5,134,44,1
23409,386.0,63.0,17.0,42.0,72.48202464697226,4580.0,3.0,9.0,1,567,56,1
23410,1219.0,54.0,71.0,16.0,117.20443762976683,14704.0,3.0,9.0,2,0,58,1
23411,1731.0,24.0,78.0,38.0,79.94157341695262,9658.0,3.0,7.0,1,697,59,1
23412,460.0,97.0,47.0,28.0,49.9,11811.0,3.0,9.0,1,140,52,1
23413,1005.0,100.0,17.0,0.0,169.9,13908.0,3.0,7.0,24,0,51,1
23414,585.0,89.0,47.0,36.0,34.9,5695.0,3.0,12.0,10,265,67,1
23415,388.0,54.0,17.0,24.0,69.93951736104091,7754.0,3.0,0.0,1,454,53,1
23416,391.0,96.0,39.0,10.0,44.848417899024454,4377.0,3.0,1.0,2,185,36,1
23417,2232.0,57.0,70.0,142.0,119.38080124692858,18148.0,3.0,9.0,2,0,59,1
23418,1666.0,96.0,61.0,27.0,60.74007957961359,12173.0,3.0,1.0,3,0,-1,1
23419,1984.0,46.0,17.0,39.0,136.66508063268088,1421.0,3.0,0.0,3,733,57,1
23420,1666.0,50.0,17.0,0.0,89.9,16293.0,3.0,9.0,1,691,120,1
23421,741.0,90.0,19.0,19.0,39.86190374463414,13302.0,3.0,1.0,3,0,57,1
23422,919.0,96.0,47.0,2.0,32.24654874480586,1337.0,3.0,7.0,2,466,47,1
23423,955.0,54.0,17.0,0.0,199.9,15006.0,3.0,9.0,2,623,67,1
23424,2245.0,57.0,17.0,0.0,89.9,17796.0,3.0,1.0,4,7,67,1
23425,375.0,97.0,46.0,45.0,34.88431668132611,778.0,3.0,9.0,7,405,51,1
23426,38.0,54.0,19.0,25.0,116.6570612139687,3408.0,3.0,1.0,2,73,57,1
23427,926.0,92.0,46.0,27.0,92.15890008672253,11428.0,3.0,9.0,1,212,54,1
23428,980.0,90.0,71.0,2.0,59.9,16935.0,3.0,9.0,2,0,59,1
23429,1976.0,54.0,46.0,19.0,76.53574866990166,11832.0,3.0,5.0,4,0,-1,1
23430,1907.0,100.0,71.0,10.0,60.302317846455736,1021.0,3.0,9.0,16,44,59,1
23431,2008.0,50.0,17.0,22.0,107.40045993861128,13497.0,3.0,9.0,3,686,60,1
23432,949.0,54.0,70.0,73.0,49.929753675655995,1968.0,3.0,9.0,36,109,41,1
23433,1689.0,44.0,47.0,4.0,59.9,8177.0,3.0,0.0,2,723,57,1
23434,1871.0,92.0,47.0,28.0,79.97742709416437,9593.0,3.0,9.0,1,691,65,1
23435,2119.0,89.0,12.0,4.0,78.0465106916493,8177.0,3.0,9.0,3,766,64,1
23436,308.0,92.0,68.0,41.0,99.9,13407.0,3.0,9.0,1,149,59,1
23437,217.0,100.0,17.0,2.0,21.565192022660877,1337.0,3.0,9.0,1,500,61,1
23438,136.0,96.0,41.0,45.0,28.955522164893544,5678.0,3.0,9.0,1,308,67,1
23439,1035.0,102.0,68.0,2.0,29.9,12298.0,3.0,9.0,2,540,59,1
23440,1796.0,57.0,46.0,37.0,122.09517190027069,12294.0,3.0,9.0,2,201,59,1
23441,2203.0,102.0,17.0,43.0,69.55099379586927,3199.0,3.0,1.0,2,144,-1,1
23442,7.0,41.0,16.0,36.0,16.201876795699885,4861.0,3.0,0.0,16,127,42,1
23443,636.0,98.0,19.0,10.0,97.34208133817656,14340.0,3.0,9.0,4,0,-1,1
23444,179.0,63.0,19.0,10.0,42.91481836347788,2801.0,3.0,0.0,4,0,53,1
23445,21.0,102.0,71.0,36.0,39.9,2539.0,3.0,9.0,2,419,57,1
23446,1762.0,92.0,17.0,2.0,27.234132366647938,4442.0,3.0,9.0,1,760,55,1
23447,1731.0,97.0,47.0,13.0,49.22952051151676,9593.0,3.0,0.0,2,702,52,1
23448,1690.0,89.0,17.0,45.0,19.9,15970.0,3.0,7.0,1,47,67,1
23449,1911.0,92.0,46.0,73.0,93.69453642736063,6402.0,3.0,9.0,3,152,58,1
23450,388.0,54.0,17.0,24.0,69.91660143392008,7754.0,3.0,0.0,3,455,60,1
23451,1243.0,94.0,19.0,36.0,26.381588516971146,6885.0,3.0,1.0,2,335,40,1
23452,107.0,97.0,47.0,45.0,29.9,17732.0,3.0,7.0,3,427,57,1
23453,1041.0,92.0,46.0,73.0,99.9,259.0,3.0,9.0,2,149,48,1
23454,1035.0,97.0,17.0,2.0,39.9,4580.0,3.0,0.0,2,537,56,1
23455,298.0,97.0,66.0,10.0,69.9,5648.0,3.0,0.0,14,0,56,1
23456,1777.0,92.0,17.0,48.0,129.9,15214.0,3.0,1.0,63,694,63,1
23457,1688.0,92.0,46.0,4.0,59.991503901226345,5224.0,3.0,10.0,3,287,48,1
23458,585.0,89.0,17.0,36.0,29.9,9414.0,3.0,0.0,7,255,61,1
23459,997.0,89.0,46.0,13.0,94.15775132179898,1949.0,3.0,1.0,5,356,66,1
23460,1777.0,1.0,17.0,20.0,102.93687389339028,8153.0,3.0,7.0,11,257,49,1
23461,1292.0,59.0,68.0,2.0,70.61405858912417,9934.0,3.0,9.0,4,509,53,1
23462,1271.0,57.0,17.0,0.0,144.53565623905595,10906.0,3.0,6.0,2,220,51,1
23463,176.0,54.0,17.0,0.0,109.21667170582411,369.0,3.0,7.0,2,31,41,1
23464,1006.0,20.0,63.0,5.0,69.9,14993.0,3.0,0.0,4,0,46,1
23465,1122.0,57.0,71.0,0.0,102.61168530268263,15585.0,3.0,10.0,2,662,58,1
23466,1879.0,92.0,41.0,69.0,101.66518115101412,13407.0,3.0,9.0,1,150,59,1
23467,475.0,94.0,78.0,42.0,98.49818012664754,18765.0,3.0,9.0,3,0,64,1
23468,1021.0,97.0,46.0,36.0,23.804081823977832,388.0,3.0,9.0,9,614,53,1
23469,1774.0,97.0,71.0,2.0,35.47062797274258,5766.0,3.0,7.0,2,461,48,1
23470,2238.0,92.0,17.0,45.0,32.660809225424046,14873.0,3.0,9.0,12,770,61,1
23471,728.0,96.0,70.0,28.0,62.8261412172979,16821.0,3.0,0.0,2,31,-1,1
23472,263.0,78.0,21.0,18.0,48.47116774478515,9464.0,3.0,9.0,9,498,61,1
23473,48.0,100.0,17.0,4.0,59.796774969778184,1337.0,3.0,9.0,2,495,63,1
23474,1691.0,91.0,78.0,2.0,35.79341240274676,1922.0,3.0,7.0,20,692,51,1
23475,959.0,102.0,68.0,2.0,47.360958370547166,4580.0,3.0,9.0,2,535,46,1
23476,312.0,102.0,71.0,32.0,35.81336741720108,130.0,3.0,9.0,2,417,54,1
23477,980.0,78.0,17.0,0.0,79.9,5538.0,3.0,9.0,2,0,59,1
23478,200.0,54.0,19.0,24.0,69.91370939967663,4927.0,3.0,0.0,3,455,61,1
23479,1816.0,96.0,17.0,43.0,123.24976264869582,9715.0,3.0,9.0,13,160,-1,1
23480,1720.0,90.0,19.0,38.0,37.19401144369039,11703.0,3.0,0.0,6,0,59,1
23481,1817.0,57.0,47.0,17.0,133.08103107368368,18583.0,3.0,1.0,3,0,-1,1
23482,40.0,90.0,46.0,0.0,99.9,15927.0,3.0,9.0,4,0,-1,1
23483,331.0,102.0,71.0,4.0,39.9,12844.0,3.0,7.0,3,0,-1,1
23484,1976.0,57.0,19.0,11.0,88.190184779992,8294.0,3.0,9.0,3,765,47,1
23485,1702.0,102.0,17.0,10.0,77.485026172458,4916.0,3.0,7.0,35,160,56,1
23486,1201.0,100.0,17.0,19.0,49.904182548176856,14078.0,3.0,0.0,4,93,64,1
23487,119.0,89.0,71.0,4.0,82.49409490016579,6456.0,3.0,0.0,3,301,59,1
23488,1103.0,25.0,46.0,0.0,99.9,15927.0,3.0,9.0,4,0,-1,1
23489,460.0,59.0,66.0,10.0,69.9,16313.0,3.0,0.0,5,0,56,1
23490,1927.0,92.0,17.0,13.0,59.9,12348.0,3.0,9.0,2,637,56,1
23491,675.0,50.0,19.0,0.0,73.62410653547894,9195.0,3.0,0.0,3,0,39,1
23492,1045.0,96.0,9.0,10.0,69.9,5131.0,3.0,1.0,5,225,64,1
23493,963.0,54.0,39.0,104.0,58.7448402393819,13482.0,3.0,9.0,1,0,53,1
23494,324.0,54.0,39.0,10.0,49.9,13825.0,3.0,9.0,2,0,46,1
23495,1643.0,102.0,19.0,45.0,36.28173511112823,1999.0,3.0,9.0,1,305,67,1
23496,962.0,96.0,17.0,2.0,47.0387566401569,12645.0,3.0,0.0,3,585,57,1
23497,1206.0,50.0,17.0,16.0,91.6731924645074,15075.0,3.0,1.0,2,338,63,1
23498,985.0,91.0,39.0,24.0,49.9,13482.0,3.0,9.0,4,0,54,1
23499,958.0,96.0,46.0,2.0,23.686364997707457,8177.0,3.0,7.0,31,595,66,1
23500,121.0,54.0,17.0,19.0,77.84232269383132,8269.0,3.0,1.0,4,0,51,1
23501,1021.0,54.0,17.0,36.0,35.197164404226285,2458.0,3.0,9.0,2,587,56,1
23502,1154.0,54.0,19.0,56.0,83.86261587376926,1198.0,3.0,0.0,2,430,46,1
23503,1865.0,90.0,47.0,13.0,79.95,9593.0,3.0,7.0,16,712,55,1
23504,1047.0,57.0,17.0,0.0,175.71660279925558,12490.0,3.0,7.0,4,1,51,1
23505,1936.0,99.0,60.0,2.0,15.482479855346131,9305.0,3.0,1.0,7,133,42,1
23506,448.0,46.0,21.0,4.0,46.62084162310222,318.0,3.0,9.0,3,496,59,1
23507,1324.0,92.0,47.0,13.0,69.9,6061.0,3.0,0.0,4,708,58,1
23508,433.0,96.0,65.0,2.0,19.847617545933318,1826.0,3.0,1.0,4,339,60,1
23509,48.0,100.0,17.0,4.0,68.74023303069062,2771.0,3.0,9.0,1,497,61,1
23510,424.0,54.0,17.0,10.0,89.9,1421.0,3.0,0.0,3,427,53,1
23511,402.0,54.0,19.0,25.0,123.7017606695688,6229.0,3.0,9.0,2,89,46,1
23512,1165.0,57.0,17.0,0.0,199.9,15818.0,3.0,9.0,4,2,52,1
23513,341.0,54.0,17.0,47.0,71.49765656865105,11637.0,3.0,0.0,9,427,48,1
23514,1406.0,54.0,47.0,56.0,117.89975280459231,959.0,3.0,7.0,7,612,45,1
23515,2119.0,94.0,17.0,4.0,61.576492023419796,11161.0,3.0,9.0,2,770,60,1
23516,312.0,97.0,47.0,36.0,39.9,778.0,3.0,9.0,2,418,64,1
23517,1262.0,57.0,47.0,17.0,129.9,14403.0,3.0,1.0,3,7,-1,1
23518,1550.0,102.0,17.0,10.0,93.62501611558288,2465.0,3.0,7.0,31,165,59,1
23519,1154.0,1.0,17.0,18.0,82.9562970681229,14355.0,3.0,0.0,1,558,46,1
23520,1006.0,59.0,63.0,5.0,69.9,15605.0,3.0,0.0,7,0,51,1
23521,1110.0,96.0,65.0,36.0,31.922307049742265,579.0,3.0,0.0,19,327,56,1
23522,1396.0,96.0,17.0,16.0,169.9658121278436,1976.0,3.0,7.0,4,137,62,1
23523,472.0,90.0,19.0,45.0,26.39859682209557,13302.0,3.0,1.0,5,0,44,1
23524,1702.0,90.0,38.0,38.0,70.47126205945818,10335.0,3.0,0.0,2,709,54,1
23525,537.0,96.0,65.0,36.0,29.197648746550968,7200.0,3.0,6.0,3,387,53,1
23526,1903.0,90.0,17.0,4.0,69.9,17164.0,3.0,1.0,3,0,59,1
23527,679.0,102.0,47.0,8.0,49.9,618.0,3.0,10.0,3,238,46,1
23528,1666.0,59.0,17.0,28.0,110.29633050133505,44.0,3.0,9.0,1,678,120,1
23529,179.0,63.0,21.0,10.0,46.033749650577754,16313.0,3.0,9.0,7,0,66,1
23530,2053.0,54.0,19.0,3.0,70.92198080869537,7040.0,3.0,9.0,4,0,-1,1
23531,1397.0,57.0,19.0,0.0,209.0467732588189,3803.0,3.0,9.0,2,653,64,1
23532,745.0,46.0,46.0,42.0,128.17837215108977,3690.0,3.0,0.0,2,460,54,1
23533,1033.0,89.0,3.0,2.0,39.264224213785454,9943.0,3.0,7.0,2,0,69,1
23534,263.0,98.0,78.0,4.0,69.9,13693.0,3.0,9.0,14,0,-1,1
23535,1068.0,94.0,71.0,48.0,111.81599501388366,15658.0,3.0,9.0,4,0,56,1
23536,949.0,102.0,73.0,28.0,59.9,4069.0,3.0,7.0,1,269,62,1
23537,1050.0,57.0,17.0,0.0,129.95616447573298,15761.0,3.0,14.0,2,0,49,1
23538,1762.0,94.0,17.0,45.0,27.00353616523897,10130.0,3.0,9.0,1,761,54,1
23539,21.0,22.0,19.0,2.0,22.392590678434644,11703.0,3.0,0.0,2,0,68,1
23540,1738.0,96.0,65.0,36.0,55.87263882281627,16631.0,3.0,1.0,2,323,46,1
23541,21.0,96.0,17.0,13.0,16.48510283918609,3023.0,3.0,9.0,5,493,50,1
23542,1021.0,96.0,47.0,36.0,43.663391893697835,5077.0,3.0,0.0,2,156,65,1
23543,145.0,54.0,46.0,19.0,78.02239977687601,17843.0,3.0,5.0,4,0,-1,1
23544,1065.0,59.0,17.0,44.0,96.48672300491225,16657.0,3.0,10.0,12,0,46,1
23545,948.0,54.0,39.0,104.0,57.994594769011066,18085.0,3.0,9.0,1,0,53,1
23546,263.0,59.0,47.0,19.0,59.92586506556832,2771.0,3.0,3.0,5,501,43,1
23547,246.0,90.0,47.0,45.0,46.24621144405464,3231.0,3.0,7.0,10,445,48,1
23548,246.0,97.0,47.0,45.0,29.9,778.0,3.0,7.0,2,454,48,1
23549,1691.0,91.0,70.0,2.0,39.177015712196734,2651.0,3.0,12.0,5,686,58,1
23550,1184.0,54.0,17.0,49.0,98.40627556992463,9761.0,3.0,9.0,17,195,53,1
23551,1246.0,96.0,39.0,24.0,40.08038766770206,9613.0,3.0,0.0,1,168,36,1
23552,138.0,24.0,17.0,24.0,69.93675616189957,985.0,3.0,0.0,1,450,51,1
23553,1431.0,50.0,21.0,0.0,229.84682174416025,12201.0,3.0,7.0,4,655,73,1
23554,1023.0,100.0,39.0,2.0,50.54684966840216,8177.0,3.0,0.0,4,585,58,1
23555,1186.0,66.0,47.0,42.0,127.70372306744623,12344.0,3.0,5.0,1,603,62,1
23556,2095.0,89.0,47.0,43.0,99.86372717769487,13003.0,3.0,1.0,3,360,66,1
23557,1143.0,89.0,46.0,2.0,24.488618890545524,902.0,3.0,1.0,7,725,51,1
23558,931.0,89.0,17.0,2.0,15.352854386654386,10144.0,3.0,7.0,2,33,56,1
23559,215.0,90.0,68.0,57.0,12.687601994967025,8403.0,3.0,6.0,15,132,43,1
23560,1900.0,54.0,17.0,3.0,74.81316719231094,17368.0,3.0,1.0,6,0,80,1
23561,24.0,96.0,71.0,2.0,45.1903276573821,5791.0,3.0,9.0,2,457,53,1
23562,24.0,96.0,19.0,4.0,73.36304566744205,11481.0,3.0,9.0,2,37,54,1
23563,1324.0,59.0,17.0,12.0,80.71601530993058,15825.0,3.0,9.0,1,690,64,1
23564,1702.0,59.0,78.0,104.0,79.9,16490.0,3.0,0.0,1,693,64,1
23565,978.0,96.0,65.0,33.0,33.04706011251944,6601.0,3.0,3.0,27,325,53,1
23566,3.0,78.0,17.0,3.0,79.9,12184.0,3.0,9.0,3,0,63,1
23567,1995.0,50.0,17.0,0.0,79.9,17796.0,3.0,1.0,4,0,53,1
23568,94.0,96.0,19.0,98.0,24.425409549506064,1826.0,3.0,1.0,1,344,49,1
23569,636.0,91.0,39.0,10.0,49.9,15549.0,3.0,9.0,2,0,45,1
23570,2119.0,89.0,17.0,4.0,68.970420280366,9031.0,3.0,9.0,2,772,65,1
23571,41.0,91.0,70.0,2.0,32.673034363148695,3367.0,3.0,14.0,2,26,-1,1
23572,70.0,54.0,17.0,10.0,58.54249783418814,679.0,3.0,0.0,1,97,62,1
23573,1414.0,54.0,17.0,48.0,91.45253466590975,618.0,3.0,6.0,11,255,55,1
23574,1731.0,94.0,38.0,13.0,79.9,16490.0,3.0,9.0,1,699,59,1
23575,673.0,63.0,47.0,10.0,38.854526180709755,13734.0,3.0,0.0,3,0,60,1
23576,1801.0,94.0,73.0,1.0,34.55489754294617,15478.0,3.0,1.0,8,129,43,1
23577,948.0,89.0,39.0,104.0,54.76864841186235,6969.0,3.0,9.0,3,596,51,1
23578,21.0,96.0,21.0,4.0,43.743414003683824,3541.0,3.0,9.0,2,501,59,1
23579,1297.0,50.0,60.0,0.0,133.9256982515319,9747.0,3.0,9.0,5,367,50,1
23580,341.0,59.0,17.0,0.0,121.9744101462474,2955.0,3.0,1.0,3,439,56,1
23581,1970.0,96.0,63.0,46.0,79.65513943501918,10302.0,3.0,9.0,2,0,47,1
23582,1698.0,54.0,39.0,28.0,58.905754039639085,13825.0,3.0,9.0,4,0,50,1
23583,1085.0,89.0,71.0,4.0,87.47294110094069,2723.0,3.0,0.0,2,291,52,1
23584,2127.0,97.0,47.0,13.0,65.27108306267954,1316.0,3.0,0.0,2,717,52,1
23585,1617.0,94.0,17.0,10.0,87.47981079247867,15825.0,3.0,1.0,21,663,68,1
23586,7.0,100.0,47.0,7.0,18.8547472608711,6653.0,3.0,9.0,2,518,47,1
23587,1881.0,78.0,3.0,41.0,82.50690467699576,217.0,3.0,9.0,10,159,51,1
23588,1467.0,63.0,47.0,56.0,99.90352919209572,4598.0,3.0,7.0,3,649,66,1
23589,67.0,100.0,46.0,2.0,29.9,3723.0,3.0,7.0,2,467,46,1
23590,1235.0,54.0,56.0,68.0,107.97352325405998,18431.0,3.0,9.0,2,0,61,1
23591,152.0,96.0,39.0,4.0,49.109375048288236,6664.0,3.0,9.0,6,467,56,1
23592,21.0,102.0,47.0,45.0,30.76371067530326,6664.0,3.0,7.0,2,455,48,1
23593,315.0,102.0,47.0,45.0,41.16319791509554,6115.0,3.0,7.0,4,458,57,1
23594,1698.0,90.0,71.0,2.0,40.361814935322606,8184.0,3.0,9.0,2,0,57,1
23595,310.0,69.0,60.0,47.0,76.251797470019,10927.0,3.0,9.0,2,0,46,1
23596,138.0,72.0,17.0,4.0,72.97497111096126,4927.0,3.0,0.0,3,486,53,1
23597,1118.0,97.0,47.0,1.0,69.8915318466624,11911.0,3.0,1.0,32,158,52,1
23598,1641.0,102.0,21.0,63.0,99.9,11422.0,3.0,0.0,1,536,57,1
23599,1725.0,46.0,65.0,3.0,106.816923305773,9386.0,3.0,9.0,61,10,51,1
23600,207.0,100.0,39.0,28.0,65.35768610338272,16935.0,3.0,7.0,30,0,63,1
23601,1823.0,50.0,17.0,27.0,122.42296914021955,536.0,3.0,9.0,3,726,56,1
23602,24.0,102.0,46.0,4.0,58.93973843722349,7267.0,3.0,7.0,13,467,55,1
23603,183.0,38.0,70.0,2.0,35.77004262899497,12844.0,3.0,1.0,2,14,-1,1
23604,40.0,54.0,46.0,0.0,86.59043565668243,15927.0,3.0,5.0,3,0,-1,1
23605,1166.0,91.0,47.0,2.0,32.06437246710413,12201.0,3.0,1.0,1,688,65,1
23606,341.0,50.0,17.0,0.0,129.9,4522.0,3.0,1.0,10,435,43,1
